,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
2233,1,630002802,False,0.468006432056427,10240,7160,5500,0.00198990154058316,0.00107380328699946,0.102122120559216,95.1032028198242,0.00033191516640625,174781014,190,791189440.0,252328496.0,25768322.0,270951.15625,0.3091024076
2234,3,630003835,False,0.230198428034782,7250,2510,9910,0.00179055925826029,0.00204438888176144,1.21222970185448,592.954556087209,0.00029866491484375,174781014,678,37095643136.0,119257200.0,144567120.0,243808.09375,0.14609007
2235,1,630000952,False,0.0911906212568283,8390,5930,5500,7.69051368659142e-05,0.000302770233247429,0.0808357372879982,266.987091064453,1.28277609619141e-05,174781014,606826659,7881551360.0,34586100.0,2795793.0,10471.6416015625,0.0423679725
2236,3,630003880,False,0.0255753006786108,12550,4890,5010,6.63699016458933e-06,3.01427023835618e-06,0.000245642961776787,81.4933441106287,1.10704859008789e-06,174781014,711,59026984960.0,299811584.0,73646.60546875,903.713134765625,0.3672691904
2237,2,629998205,False,0.118301600217819,10910,6850,6200,6.69474022987585e-05,3.79824523406569e-05,0.00710530718788505,187.068145751953,1.1166812890625e-05,174781014,307,23286468608.0,239999392.0,1705269.375,9115.765625,0.2939992552
2238,2,630000844,False,0.0870639383792877,7250,4400,9690,1.26613843631708e-05,6.45494801574387e-05,0.0189177617430687,293.073791503906,2.11191629943848e-06,174781014,1045,4408397824.0,26708400.0,505263.125,1724.01330566406,0.03271779
2239,1,630002487,False,0.192266777157784,10060,1340,4790,0.000291087676798131,4.08442124305879e-05,0.0103963297394856,254.536178342365,4.85533644317627e-05,174781014,302,198792042496.0,970404304.0,10088643.125,39635.3995361328,1.1887452724
2240,1,630002104,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,737,14492864768.0,125076596.0,0.0,0.0,0.1532188301
2241,1,630001539,False,0.165274441242218,11990,5070,2820,0.000601066056082421,3.17453159368597e-05,0.00480022840201855,151.210586547852,0.000100257694140625,174781014,1041,402569822208.0,2578113024.0,12375531.0,81843.015625,3.1581884544
2242,3,630003048,False,0.628510117530823,6510,5300,9150,0.00805545372596534,0.00145036982835056,0.961260497727406,662.769232327872,0.00134364801946335,174781014,131,184502329344.0,756259200.0,726962095.00293,1096855.52609253,0.92641752
2243,3,630004413,True,0.999217689037323,7290,2660,6990,0.0261362849521832,0.274580436662517,664.826330606559,2421.244348969,0.0043595269375,174781014,1089,13071377408.0,12960856.0,8616718336.0,3558797.5,0.0158770486
2244,2,629999906,False,0.69537627696991,6400,4360,9830,0.0495192394602645,0.0280198119580746,15.2446699142456,544.067504882812,0.008259798925,174781014,857,56255848448.0,240640192.0,3668480256.0,6742693.0,0.2947842352
2245,1,630002200,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,601,11728743424.0,50253300.0,0.0,0.0,0.0615602925
2246,2,629998907,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,350,2695947264.0,12030300.0,0.0,0.0,0.0147371175
2247,1,630001150,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,484682528,3263046656.0,15807600.0,0.0,0.0,0.01936431
2248,1,630002775,False,0.0878777205944061,5360,6570,4770,1.01705557662831e-05,5.4956894928182e-06,0.00178388087078929,324.596374511719,1.69644660339355e-06,174781014,226,48950534144.0,251989200.0,449518.71875,1384.85437011719,0.30868677
2249,2,629998016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,177,3075762432.0,13496400.0,0.0,0.0,0.01653309
2250,1,629998100,False,0.0352043099701405,7450,830,2530,7.71198236830111e-06,1.36671405925881e-05,0.00170704117044806,124.901123046875,1.28635706787109e-06,174781014,312782604,18512578560.0,76833000.0,131157.09375,1050.08740234375,0.094120425
2251,1,630002088,False,0.111829325556755,3020,2620,4130,4.93330281448922e-05,3.30029615724925e-06,0.00190725596621633,577.904479980469,8.22873891601562e-06,174781014,767,639958253568.0,2035374336.0,3881979.75,6717.337890625,2.4933335616
2252,2,629999917,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,874,2322907904.0,20143800.0,0.0,0.0,0.024676155
2253,1,630002369,False,0.09330914914608,8520,860,2490,0.000116768650300914,4.99459042180757e-06,0.00092889788915476,185.980793359746,1.9476986778101e-05,174781014,385,781999242240.0,3183360336.0,2957016.69652939,15899.5810433477,3.8996164116
2254,3,630003141,False,0.468006432056427,10240,7160,5500,0.00361118012163845,0.000974343913875665,0.0791911667400419,81.2764010861851,0.00060234409921875,174781014,190,1634720384.0,504656992.0,39964376.0,491709.46875,0.6182048152
2255,2,629999013,False,0.00333105307072401,5930,6800,7060,1.08923484039085e-07,7.02052886936144e-07,2.62960329564521e-05,37.4559135437012,1.81684146642685e-08,174781014,390,3507019776.0,21125700.0,555.522094726562,14.8313589096069,0.0258789825
2256,2,630000018,False,0.416944772005081,10150,7060,5730,0.00472743894136566,0.00101373460881547,0.137973706041995,136.104365819388,0.000788535840039062,174781014,948,32606517952.0,634981504.0,87610751.375,643702.7265625,0.7778523424
2257,3,630003787,False,0.515462517738342,8590,2360,10180,9.05924721546696e-05,9.32719923002705e-05,0.0483939262646747,518.847352470827,1.51108056640625e-05,174781014,643,29560557568.0,132251400.0,6400164.5,12335.3515625,0.162007965
2258,3,630004602,False,0.055354006588459,7940,6490,6230,5.21298799473174e-06,5.80838021625416e-06,0.00147377235065333,253.732072588693,8.69525321960449e-07,174781014,606826651,24614917120.0,122205600.0,180103.234375,709.816589355469,0.14970186
2259,1,630002052,False,0.277580469846725,8950,2360,3800,0.00121732756197068,1.9905578382158e-05,0.00448361466244157,225.244128874968,0.000203049986173689,174781014,822,1824360282112.0,8327067296.0,37335361.0234833,165755.090754032,10.2006574376
2260,1,630002406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,356,659829248.0,5605200.0,0.0,0.0,0.00686637
2261,1,630002009,False,0.131542414426804,4020,3080,3870,2.85539509153647e-05,4.70106169814244e-05,0.015187731012702,323.070220947266,4.76279312133789e-06,174781014,882,12904548352.0,82704600.0,1256095.25,3887.99438476562,0.101313135
2262,3,630003165,False,0.0208209399133921,12900,5070,5560,4.02572510252805e-06,1.15387490557651e-05,0.0016853775364115,146.062413548151,6.71490116500854e-07,174781014,207,6416888832.0,47505600.0,80064.87109375,548.155197143555,0.05819436
2263,2,629998251,False,0.259857654571533,6860,6340,8620,0.000916058478648495,0.000361190119292587,0.194547921419144,538.630249023438,0.000152798365234375,174781014,327,83567566848.0,345339904.0,67185160.0,124733.359375,0.4230413824
2264,2,629999043,False,0.230623409152031,7210,6310,7370,0.00023330867157231,3.48004796251189e-05,0.00790411699563265,227.126663208008,3.891583828125e-05,174781014,403,196108730368.0,912861888.0,7215367.0,31768.03125,1.1182558128
2265,1,630002480,False,0.0304402578622103,10710,6760,5530,1.61694642427909e-05,9.17370834940812e-06,0.000669544620905071,72.9851684570312,2.69706329956055e-06,174781014,307,23022077952.0,239999392.0,160690.296875,2201.68432617188,0.2939992552
2266,1,630002332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,422,8733607936.0,60713100.0,0.0,0.0,0.0743735475
2267,1,630001518,False,0.300952047109604,11170,4090,1990,0.000556261331896223,3.29266476910561e-05,0.00565917231142521,171.872116088867,9.2784275390625e-05,174781014,1064,511553175552.0,2300333312.0,13017983.0,75742.265625,2.8179083072
2268,3,630003039,False,0.0432772897183895,7870,6640,5920,2.86546754591998e-05,3.48049311305749e-05,0.00602944679051794,173.235417932526,4.77959395446777e-06,174781014,126,13665899520.0,112102200.0,675914.25,3901.70935058594,0.137325195
2269,3,630004272,False,0.774253308773041,2930,2020,7120,0.171134151132854,0.00680591632856056,3.46886125154055,509.68320562269,0.0285451411,174781014,962,867120185344.0,3423808768.0,11876717568.0,23302156.0,4.1941657408
2270,2,629999297,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,534,23290603520.0,116820000.0,0.0,0.0,0.1431045
2271,1,630002216,False,0.059006355702877,5890,2670,5270,3.45718687928451e-06,2.93969856102194e-06,0.000629977555945516,214.300064086914,5.76658058166504e-07,174781014,581,25647142912.0,160132496.0,100879.8828125,470.741271972656,0.1961623076
2272,2,630000938,False,0.337143212556839,6800,5350,6130,0.000139730665594101,0.000279402855085209,0.198553651571274,710.6357421875,2.33070461914062e-05,174781014,1077,19307474944.0,68095800.0,13520670.0,19026.16015625,0.083417355
2273,2,629998995,False,0.0269541461020708,13160,5090,6680,2.51607338439656e-06,3.41217819368467e-05,0.00304102757945657,89.1227645874023,4.19680521392822e-07,174781014,380,514503040.0,10040400.0,30533.1328125,342.596343994141,0.01229949
2274,1,630001468,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,1127,53554749440.0,315718208.0,0.0,0.0,0.3867548048
2275,3,630002989,False,0.510480999946594,3170,4340,8800,0.0679902903815748,0.00130304931073223,0.591983413319174,454.306224978176,0.0113407664076667,174781014,95,1793381239776.0,7104695440.0,4205861857.16437,9257768.49605441,8.703251914
2276,2,629999594,False,0.515462517738342,8590,2360,10180,9.05924721546696e-05,0.000186543984455056,0.0967878550291061,518.847351074219,1.51108056640625e-05,174781014,643,13728617472.0,66125700.0,6400164.5,12335.3515625,0.0810039825
2277,3,630004308,False,0.149298310279846,7510,3320,9660,0.000427108107682776,3.00690091784688e-05,0.00675976116748403,224.808244507252,7.12415442391395e-05,174781014,1002,490595991808.0,1934096408.0,13074029.7929688,58156.3626441956,2.3692680998
2278,2,629999841,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,781,2816586752.0,10564200.0,0.0,0.0,0.012941145
2279,1,630001961,False,0.298478245735168,8640,3020,3700,0.00158988883524332,0.00239608297124505,0.638932108879089,266.656921386719,0.0002651931296875,174781014,916,5746341888.0,90349200.0,57727004.0,216484.1875,0.11067777
2280,2,629998876,True,1.0,7440,3600,6920,0.973689161669843,0.937946876940775,7225.1976449823,7703.20561069315,0.162411151271784,174781014,343,1029081573484.15,141351855.749937,1021295095278.32,132580531.650436,0.173156023293672
2281,1,630001956,False,0.0807123631238937,9320,5410,1070,8.60695961330418e-05,4.08325184667939e-06,0.000513822197359775,125.836518699582,1.43563908768296e-05,174781014,918,543743336448.0,2870139584.0,1474741.42778015,11719.5027565956,3.5159209904
2282,1,630002219,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,577,88029634560.0,235408496.0,0.0,0.0,0.2883754076
2283,3,630002939,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,15,60744734720.0,206956800.0,0.0,0.0,0.25352208
2284,3,630004003,False,0.0120873190462589,10950,1790,5270,2.03797941932844e-06,2.32912964595257e-07,3.91909885171262e-05,168.264521407085,3.39934546661377e-07,174781014,820,329990651904.0,1191421824.0,46692.9990234375,277.497589111328,1.4594917344
2285,3,630003145,False,0.0282723419368267,9380,3000,9490,2.87465506445648e-06,1.32895331620511e-05,0.0038153330769962,287.0930852478,4.79491871643066e-07,174781014,312782652,5593822208.0,29453400.0,112374.53125,391.421936035156,0.036080415
2286,1,630001610,False,0.188321277499199,12820,4840,5090,9.57411043979619e-05,1.32189552459749e-05,0.00163638149388134,123.79052734375,1.59695964599609e-05,174781014,957,288090882048.0,986190272.0,1613783.5,13036.4052734375,1.2080830832
2287,1,630002031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,849,4278803456.0,23471100.0,0.0,0.0,0.0287520975
2288,1,630001237,False,0.0845884755253792,8250,5430,5500,1.63899729354733e-05,0.000260005996096879,0.0694281309843063,267.025115966797,2.73384410400391e-06,174781014,607344862,2183143424.0,8583300.0,595922.5,2231.70947265625,0.0105145425
2289,2,630001304,False,0.246347591280937,6610,6410,8750,0.000115962351993118,0.00019204018462915,0.10005447268486,521.007995605469,1.93424963867187e-05,174781014,1105,20861134848.0,82221296.0,8226608.5,15789.79296875,0.1007210876
2290,2,629999885,False,0.0242034122347832,7940,3150,5930,3.95107046303923e-06,5.70981910641422e-06,0.000814538449048996,142.655731201172,6.59037738037109e-07,174781014,832,3811341504.0,94221896.0,76747.359375,537.989990234375,0.1154218226
2291,2,629999701,False,0.343901544809341,8080,1860,10110,0.00108977661918865,0.00292621832340956,1.08615183830261,371.179351806641,0.000181774515234375,174781014,696,8343517696.0,50709600.0,55078324.0,148387.359375,0.06211926
2292,3,630004348,False,0.01249875780195,13020,5000,5330,6.66000611126459e-07,1.23445045757583e-06,8.00547423809259e-05,64.8505105163428,1.1108876452446e-07,174781014,1039,12089692160.0,73461600.0,5880.94946289062,90.6847057342529,0.08999046
2293,3,630003938,False,0.03938028216362,4810,6600,5700,1.24518685621468e-05,0.000217436773539495,0.0210265538434903,96.7019216722838,2.07696910705566e-06,174781014,763,704791488.0,7797600.0,163956.65625,1695.48498535156,0.00955206
2294,3,630004594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,549009219,2189803136.0,12520800.0,0.0,0.0,0.01533798
2295,2,630000830,False,0.726910591125488,6160,2370,8710,0.170630593255782,0.0398367680609226,25.8906803131104,649.919189453125,0.02846114775,174781014,1038,166181502976.0,583219776.0,15099956224.0,23233590.0,0.7144442256
2296,2,629998222,False,1.0,6000,3390,9950,10.9076327235744,0.0267716749009187,22.9747488436921,858.17375747767,1.8193908877936,174781014,315,15287333292247.4,55477180892.0,1274574297549.77,1485217051.26009,67.9595465927
2297,2,629999137,False,0.119374677538872,2040,3380,7220,8.71759438236596e-05,7.02632896718569e-05,0.0245764926075935,349.777130126953,1.45409294433594e-05,174781014,448,42602369024.0,168938096.0,4151905.75,11870.146484375,0.2069491676
2298,2,629999058,False,0.321665108203888,10290,6500,8240,0.000600163014507145,0.000725947495084256,0.0602856986224651,83.0441589355469,0.000100107066992187,174781014,413,1032395456.0,112570200.0,6786373.0,81720.0546875,0.137898495
2299,2,629999682,False,0.00544346868991852,5080,6960,6300,1.7995401241949e-07,8.32258194805036e-07,6.90585002303123e-05,82.9772567749023,3.0016292142868e-08,174781014,689,4192554496.0,29441700.0,2033.19958496094,24.5030956268311,0.0360660825
2300,2,629999946,False,0.0119717167690396,5420,5660,6230,6.30126813190969e-07,1.63437944138423e-05,0.0102498345077038,627.139221191406,1.0510502243042e-07,174781014,914,1535698432.0,5249700.0,53808.55859375,85.8000183105469,0.0064308825
2301,1,630002884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,67,4690043904.0,35877600.0,0.0,0.0,0.04395006
2302,2,629997873,False,0.425872147083282,6850,4760,10300,0.0199285920757875,0.00247680186120501,1.19748330400201,483.479652837231,0.00332408504650879,174781014,111,229272104576.0,1095581708.0,1311940803.5,2713538.81347656,1.3420875923
2303,3,630003819,False,0.310918539762497,2160,2690,6980,0.000561767309320976,0.000365383327613171,0.154333279833693,422.387307165488,9.37026712890625e-05,174781014,667,40314696704.0,209347200.0,32309240.0,76491.9765625,0.25645032
2304,1,629998035,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,312782652,2911544320.0,14726700.0,0.0,0.0,0.0180402075
2305,1,630002152,False,0.453222781419754,4800,6580,2720,0.00742583038779505,0.00248493440449238,0.35346519947052,142.243255615234,0.0012386269765625,174781014,665,22824751104.0,406901696.0,143825584.0,1011124.0625,0.4984545776
2306,2,629999836,False,0.256498962640762,8530,1380,8320,0.00210017072580409,0.000409276952268556,0.216676786541939,529.413635253906,0.00035030804375,174781014,778,170426679296.0,698709632.0,151394160.0,285965.75,0.8559192992
2307,2,630000695,False,0.0253263432532549,11840,7010,7460,1.46027431947715e-05,7.76877059252001e-05,0.00382869085296988,49.2830963134766,2.43573455200195e-06,174781014,963,558560448.0,25594200.0,97992.28125,1988.35473632812,0.031352895
2308,3,630004498,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,484682528,6191032320.0,31615200.0,0.0,0.0,0.03872862
2309,2,629997794,False,0.214477494359016,8810,2080,9170,0.000646211708729149,0.000944415922276676,0.396372020244598,419.700714111328,0.0001077879796875,174781014,74,18900305920.0,93168896.0,36929544.0,87990.1875,0.1141318976
2310,2,629999888,False,0.582381904125214,7020,4670,10690,0.0203078077936067,0.0237692669034004,12.2942333221436,517.232299804688,0.00338733815,174781014,836,20343611392.0,116334000.0,1430237312.0,2765174.0,0.14250915
2311,2,629998927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,356,891397760.0,5605200.0,0.0,0.0,0.00686637
2312,3,630003745,False,0.19135993719101,8640,1980,9270,0.000603170781548196,0.000290139053631339,0.140386339775881,483.858818793353,0.000100608761914062,174781014,613,72289935360.0,283069792.0,39739132.0,82129.6015625,0.3467604952
2313,2,629998013,False,0.341420263051987,2350,2110,6100,0.00263741063644619,0.00152345979586244,0.545268535614014,357.914611816406,0.00043991955,174781014,171,63586557952.0,235725296.0,128533584.0,359118.0,0.2887634876
2314,3,630003791,False,0.300989925861359,7930,7150,9110,0.00130344516209552,7.89538993993704e-05,0.0198532602364743,251.453827961695,0.000217414384106445,174781014,647,415429763072.0,2247908352.0,44628309.5,177481.129882812,2.7536877312
2315,2,629997946,False,0.124387040734291,11430,5360,6340,5.56623625761582e-05,6.06398225500016e-06,0.00247659278102219,408.410278320312,9.28447059326172e-06,174781014,136,172029853696.0,1249865088.0,3095406.75,7579.15966796875,1.5310847328
2316,3,630003903,False,0.139984503388405,2430,3990,5600,0.000697602683829472,7.54210375870681e-05,0.0112822368444956,149.590050806065,0.000116359983731079,174781014,731,349547120416.0,1259432976.0,14209221.125,94987.7418212891,1.5428053956
2317,2,629998060,False,0.238830462098122,5130,1560,5930,0.00119289353612013,0.000597290927544236,0.264284044504166,442.471221923828,0.000198974395703125,174781014,211,67088662528.0,271941312.0,71869752.0,162428.078125,0.3331281072
2318,1,630002110,False,0.169680431485176,11870,3630,2730,0.000351072602696432,1.53502442117315e-05,0.0024890776257962,162.152313232422,5.85588376953125e-05,174781014,728,210492571648.0,3114161152.0,7751388.5,47803.1328125,3.8148474112
2319,2,629997591,False,0.191088542342186,7630,6720,6690,6.58116434841842e-05,0.000184723787242547,0.0506973415613174,274.449462890625,1.09773685546875e-05,174781014,1,8418954240.0,48510900.0,2459373.75,8961.1171875,0.0594258525
2320,1,630002767,False,0.0583492591977119,11960,7040,3840,0.000190163940367597,0.000100995713941902,0.00855175252527987,84.674410343782,3.17193060180664e-05,174781014,235,22586168960.0,256380296.0,2192500.84375,25893.3110351562,0.3140658626
2321,2,629999344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,556,17092468736.0,63430200.0,0.0,0.0,0.077701995
2322,1,630002915,False,0.453222781419754,4800,6580,2720,0.00742583038779505,0.00211585660011519,0.300966342764513,142.243261073613,0.0012386269765625,174781014,21,27580486144.0,477879296.0,143825584.0,1011124.0625,0.5854021376
2323,3,630002960,False,0.0963397026062012,3710,4000,5730,4.79531817725637e-05,8.59263251604723e-06,0.00342647985262052,398.769509369961,7.99858082580566e-06,174781014,44,215257459712.0,759889792.0,2603747.0625,6529.45373535156,0.9308649952
2324,3,630004245,False,0.210923612117767,7520,4630,7300,0.000790196850433891,0.000173769114372504,0.0312844328547361,180.03448407795,0.000131804671616364,174781014,932,27519198928.0,619187424.0,19370927.390625,107595.650299072,0.7585045944
2325,1,629998119,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,312782594,8715143168.0,35704800.0,0.0,0.0,0.04373838
2326,1,630002831,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,148,23031173120.0,65983500.0,0.0,0.0,0.0808297875
2327,2,630000710,False,0.027636107057333,11350,5500,6190,3.23452905028427e-06,4.08978758059675e-06,0.000453178305178881,110.80729675293,5.3951877822876e-07,174781014,970,14112772096.0,107688600.0,48802.13671875,440.423492431641,0.131918535
2328,1,630001270,False,0.227215588092804,8230,5380,5570,0.000103898844847362,0.000391314359148964,0.110465213656425,282.292755126953,1.73303058837891e-05,174781014,607344834,10021177344.0,36153000.0,3993648.75,14147.1884765625,0.044287425
2329,1,630002380,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,377,10646728704.0,48273300.0,0.0,0.0,0.0591347925
2330,3,630003733,False,0.309393137693405,3450,5840,5740,0.00237912456587257,0.000501573642185431,0.0833246669224558,166.126486550206,0.00039683748671875,174781014,605,175478632448.0,645865216.0,53816504.0,323948.96875,0.7911848896
2331,2,629998891,False,0.998590409755707,5190,2160,8760,0.884398778084896,0.0430953104083642,38.1772830459314,885.880219545228,0.1475175337125,174781014,345,944679288832.0,2794329020.0,106679889920.0,120422476.5,3.4230530495
2332,3,630002950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,576073699,5090368000.0,45115200.0,0.0,0.0,0.05526612
2333,2,629997770,False,0.0550709515810013,6360,3250,6490,2.84002212155303e-06,5.33378351974534e-06,0.00321989646181464,603.6796875,4.73715103912353e-07,174781014,64,24743849984.0,72501296.0,233446.671875,386.706207275391,0.0888140876
2334,1,630002453,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,327,85017812992.0,345339904.0,0.0,0.0,0.4230413824
2335,2,629999533,False,0.944242358207703,6570,3460,9190,1.64206180867131,0.00914584453927062,9.21189318840669,1007.22171133048,0.273895570890789,174781014,623,6254768342400.0,24446973724.0,225202910725.273,223588221.135338,29.9475428119
2336,2,629997740,False,0.672860026359558,7620,3840,6790,0.0143480957328315,0.00271183591824673,1.74448664283526,643.286207361364,0.00239325940789006,174781014,51,177447446528.0,720427492.0,1256776136.92531,1953681.14929801,0.8825236777
2337,3,630004420,False,0.298352092504501,10240,4100,7730,0.00143279012520138,3.22297618210738e-05,0.00856073568444198,265.615853197043,0.000238989097265625,174781014,1091,1912936529920.0,6053198336.0,51819831.0,195093.140625,7.4151679616
2338,3,630003593,False,0.213520660996437,8990,3400,3330,0.000495893101742014,0.00010720220895911,0.0317257040051069,295.942633208313,8.27148670562744e-05,174781014,475,110576697344.0,629859600.0,19982739.234375,67522.3404541016,0.77157801
2339,1,630002169,False,0.0307067427784204,9740,6680,5280,3.97846707636803e-06,7.79395486460999e-06,0.000534993538167328,68.6421127319336,6.63607487487793e-07,174781014,642,3611160576.0,69505200.0,37184.83203125,541.720397949219,0.08514387
2340,3,630004063,False,0.69537627696991,6400,4360,9830,0.0495192394602645,0.0140099061257398,7.62233487579664,544.067519609746,0.008259798925,174781014,857,111549825024.0,481280384.0,3668480256.0,6742693.0,0.5895684704
2341,3,630003281,False,0.174758151173592,5180,3990,5710,0.000162834790260426,6.91224082608615e-06,0.00185320113493572,268.104248906073,2.71608094188303e-05,174781014,275,655728013824.0,3207655792.0,5944431.35421753,22172.0893214941,3.9293783452
2342,3,630003666,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,556,34285793280.0,126860400.0,0.0,0.0,0.15540399
2343,3,630004248,False,0.0832021832466125,12480,1810,7120,0.000148781514390953,6.74998614381755e-06,0.00119093644436797,176.435390976139,2.48167259033203e-05,174781014,936,779042258944.0,3001273088.0,3574325.5,20258.5517578125,3.6765595328
2344,2,629999427,False,0.19355770945549,3930,2510,5730,0.000434646607499044,0.00027500290889293,0.125852525234222,457.640686035156,7.2498964453125e-05,174781014,588,57615564800.0,215208000.0,27084470.0,59182.828125,0.2636298
2345,1,629998086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,312782616,35455823872.0,109932304.0,0.0,0.0,0.1346670724
2346,2,630000713,False,0.598281919956207,8510,1290,7310,0.00836606541060607,0.00185401015914977,0.236325591802597,127.467262268066,0.001395457984375,174781014,971,22480058368.0,614424576.0,145204256.0,1139149.375,0.7526701056
2347,1,629998068,False,0.0757711976766586,9620,2940,1000,1.63405972625829e-05,1.98058605747065e-05,0.00261279940605164,131.920532226562,2.72560825195312e-06,174781014,312782632,14575974400.0,112339800.0,293521.375,2224.986328125,0.137616255
2348,2,629998172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,288,60980330496.0,235492192.0,0.0,0.0,0.2884779352
2349,1,630001512,False,0.300952047109604,11170,4090,1990,0.00269126956234188,2.63050221212155e-05,0.00489564154403453,186.110527543944,0.000448903207727051,174781014,1073,3238250749952.0,13930860672.0,68200500.25,366451.598144531,17.0653043232
2350,1,630002852,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,121,3040241664.0,17208000.0,0.0,0.0,0.0210798
2351,1,630002116,False,0.0255753006786108,12550,4890,5010,3.95103286604087e-06,2.88252622460361e-06,0.000229646144520775,79.6683626190962,6.59031466865539e-07,174781014,720,29445926912.0,186636592.0,42860.3737792969,537.984870910645,0.2286298252
2352,1,630001569,False,0.053964126855135,12660,7000,4100,0.000143919612055666,3.54415370396588e-05,0.00209456738609714,59.0992254019156,2.40057615969181e-05,174781014,1000,26545559108.6719,552925796.0,1158140.3392334,19596.5400791168,0.6773341001
2353,1,630002896,False,0.195039108395576,5260,1970,5690,0.000251745450256721,3.16269155624872e-05,0.00999510074648098,316.031474101009,4.19910891618729e-05,174781014,48,294494885888.0,1083837596.0,10833065.9648438,34278.4401321411,1.3277010551
2354,3,630003888,False,0.152101919054985,7830,900,8040,0.000122439433326756,1.80963488062121e-05,0.0091268682869631,504.34860560546,2.04228722167969e-05,174781014,721,253064216576.0,921276032.0,8408365.0,16671.732421875,1.1285631392
2355,3,630004525,False,0.674184799194336,5930,2670,8610,0.0296323294819517,0.0837720339088621,60.5818830505519,723.175506475831,0.00494266644375,174781014,929,11604356608.0,48164400.0,2917890048.0,4034829.75,0.05900139
2356,2,629997623,False,0.702652096748352,9440,2310,7380,0.0014740086170589,0.000218901361222379,0.133520737290382,609.958435058594,0.000245864333203125,174781014,10,234639507456.0,916876800.0,122422064.0,200705.578125,1.12317408
2357,2,629999437,False,0.00562789384275675,8920,4370,5730,2.45262926211264e-07,8.92238119831745e-07,7.76488159317523e-05,87.0270080566406,4.09098054885864e-08,174781014,591,4439515648.0,37429200.0,2906.3330078125,33.3957595825195,0.04585077
2358,1,630002181,False,0.403856068849564,5060,7050,4750,0.00787404162667391,4.38563032359766e-05,0.0102575926580495,233.890955260335,0.00131338851873108,174781014,623,6259331618944.0,24446973724.0,250767098.182831,1072153.8928417,29.9475428119
2359,3,630003763,False,0.104956924915314,8160,2300,6280,2.58740340704802e-05,1.90507246327736e-05,0.00687324913473263,360.786755738853,4.3157835445404e-06,174781014,628,35150049280.0,184932000.0,1271083.70898438,3523.08860778809,0.2265417
2360,3,630003699,False,0.163955554366112,5780,2820,5880,0.000131480499956153,5.58999344306188e-05,0.0222158948387731,397.422556306336,2.19309202651978e-05,174781014,581,48252801024.0,320264992.0,7114973.3828125,17902.7920532227,0.3923246152
2361,3,630004249,False,0.902139782905579,5370,2090,8720,0.118537036612414,0.0695165675459515,81.673295678901,1174.87526444561,0.01977195325,174781014,182305705,109111660544.0,232180192.0,18962921472.0,16140370.0,0.2844207352
2362,1,630001546,False,0.0920163542032242,5530,810,3620,3.72355794824023e-05,3.76100433641113e-05,0.0063248691149056,168.169692993164,6.21088697509766e-06,174781014,1030,33302679552.0,134807392.0,852639.125,5070.11181640625,0.1651390552
2363,1,630002903,False,0.307318359613419,4290,4430,1630,0.000381962545778729,0.000588934286497533,0.0940816551446915,159.748977661133,6.3711273828125e-05,174781014,36,16551372800.0,88310704.0,8308417.0,52009.203125,0.1081806124
