,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
2189,3,632180247,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1128,94326558720.0,499734016.0,0.0,0.0,0.6121741696
2190,1,632178682,False,0.147016003727913,7470,2500,5140,0.000110849815949525,1.64679682897138e-06,0.000284316400489404,172.648134540673,1.53699322420597e-05,112307046,375,1388239421440.0,7618962608.0,2166196.02416992,12546.8834629059,9.3332291948
2191,3,632179883,False,0.294035613536835,9900,3770,8590,0.00144016939700626,0.00019415475359685,0.0762694128214365,392.827944763098,0.000199687350488281,112307046,843,137371807744.0,839588416.0,64034915.5,163010.08203125,1.0284958096
2192,2,632177055,False,0.678641080856323,6700,6840,8710,0.360396975588411,0.118123218417168,59.7425384521484,505.764587402344,0.0499710085,112307046,327,77484613632.0,345339904.0,20631482368.0,40792660.0,0.4230413824
2193,3,632179663,False,0.64326685667038,7260,7080,8900,0.340037673253113,0.0355680096680314,11.9097520234684,334.844489040186,0.047148080065625,112307046,655,141740998656.0,1082102400.0,12887571248.0,38488228.625,1.32557544
2194,3,632179985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,182305697,53338355712.0,298328384.0,0.0,0.0,0.3654522704
2195,2,632177711,False,0.0530352555215359,12940,4750,7770,2.25199040096276e-05,2.26019596993865e-06,0.00045805424451828,202.661285400391,3.12250765380859e-06,112307046,1033,286409129984.0,1127772032.0,516580.75,2548.98583984375,1.3815207392
2196,1,632177946,False,0.0855008587241173,8630,3880,3100,7.10195215721208e-06,6.4618807300576e-06,0.00109166430775076,168.939102172852,9.84724444580078e-07,112307046,1079,7005917696.0,124399800.0,135802.828125,803.856689453125,0.152389755
2197,2,632177257,False,0.0157276075333357,9090,5400,7450,3.0656229069377e-06,1.06536435851012e-06,8.70110889081843e-05,81.6726150512695,4.25065354919434e-07,112307046,612,12391798784.0,325702784.0,28339.75390625,346.992126464844,0.3989859104
2198,1,632178186,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,862,130569674752.0,932916608.0,0.0,0.0,1.1428228448
2199,3,632180033,False,0.378504157066345,8670,6410,4320,0.00528094053641107,6.77270028908077e-05,0.0093590258165232,138.187508926273,0.000732231240293121,112307046,960,232296912940.0,8825723308.0,82600172.2890625,597739.787994385,10.8115110523
2200,1,632178955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,154,8249384448.0,123313504.0,0.0,0.0,0.1510590424
2201,2,632177101,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,380,112038896.0,10040400.0,0.0,0.0,0.01229949
2202,3,632179910,False,0.290073782205582,10880,4170,6700,6.42203980869315e-05,7.2005984129197e-06,0.000907162013064717,125.98425311944,8.90450885009765e-06,112307046,867,64973503744.0,1009497600.0,915777.875,7268.98681640625,1.23663456
2203,3,632179891,False,0.342458248138428,6780,4400,9640,0.00345345563055184,0.00832705300348088,2.17737319512081,261.481846484059,0.0004788404796875,112307046,849,3705921664.0,46942200.0,102210688.0,390890.1875,0.057504195
2204,2,632176826,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,66,363426208.0,8047800.0,0.0,0.0,0.009858555
2205,3,632180234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1116,82235836.0,26125200.0,0.0,0.0,0.03200337
2206,1,632178225,False,0.00632328866049647,10020,1600,4310,4.00483501553885e-07,5.04880652840711e-08,1.14760914584622e-05,227.30305480957,5.55292242050171e-08,112307046,828,105068961792.0,897835520.0,10303.642578125,45.3299789428711,1.099848512
2207,1,632178927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,177,1326445056.0,13496400.0,0.0,0.0,0.01653309
2208,3,632179320,False,0.410065531730652,4690,4340,9890,0.00760243743584938,0.0023787091435759,0.862007953095848,362.384764620695,0.00105411946120605,112307046,180,69272291328.0,361753216.0,311834149.25,860505.682617188,0.4431476896
2209,2,632177353,False,0.000364037812687457,12420,4800,6670,3.301113138176e-09,2.49423748321931e-09,2.84654845472687e-07,114.125,4.57717361301184e-10,112307046,711,9438067712.0,149804032.0,42.6424446105957,0.373646825551987,0.1835099392
2210,3,632179305,False,1.0,4800,5340,9320,0.408625344455435,0.0639469686394079,42.3013365995372,661.506518597796,0.0566581351792969,112307046,163,145687015424.0,723279616.0,30595694492.0,46251538.921875,0.8860175296
2211,3,632179950,False,0.575673282146454,4990,6900,6520,0.0811163395114278,0.00883175742594858,2.44208132525967,276.511367724457,0.0112472233835937,112307046,904,97489756160.0,1039590016.0,2538763364.0,9181406.84375,1.2734977696
2212,1,632178535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,534,8371324928.0,116820000.0,0.0,0.0,0.1431045
2213,1,632178604,False,0.326479703187943,7480,6320,2190,0.00354927867468864,0.00212844647467136,0.792928516864777,372.538604736328,0.00049212686796875,112307046,451,32292577280.0,188746208.0,149662256.0,401736.21875,0.2312141048
2214,3,632180083,False,0.701049983501434,5230,5530,7180,0.196313383587837,0.00350519852250718,1.00069717721569,285.48944397589,0.0272199225421219,112307046,991,208645754920.0,6339254336.0,6343673919.6875,22220344.9323444,7.7655865616
2215,1,632179114,False,0.00675253290683031,10950,1830,5220,1.10336361199268e-06,6.24280775483862e-08,1.62217879757496e-05,259.847629669144,1.52987389373779e-07,112307046,4,292359512064.0,2000504736.0,32451.763671875,124.887664794922,2.4506183016
2216,1,632177831,False,0.166215807199478,8520,5660,5330,3.07053524238004e-05,0.000124545127619058,0.0165531281381845,132.90869140625,4.25746477050781e-06,112307046,607344846,2954065920.0,27905400.0,461921.6875,3475.4814453125,0.034184115
2217,1,632178226,False,0.373973906040192,3220,3960,5450,0.000589675827639737,0.000441154872532934,0.199295595288277,451.7587890625,8.17617732421875e-05,112307046,827,22807674880.0,151294496.0,30152326.0,66744.3046875,0.1853357576
2218,1,632178871,False,0.136295959353447,6700,7080,5690,0.000174378497450023,0.000153933797264472,0.0263081155717373,170.905395507812,2.41785308105469e-05,112307046,223,5845715456.0,128221200.0,3373258.25,19737.576171875,0.15707097
2219,2,632177008,False,0.0207087006419897,10100,2460,8410,1.39835893214305e-06,1.71449210029095e-06,0.000603573687840253,352.042236328125,1.93890101242065e-07,112307046,269,11577100288.0,92317504.0,55720.4140625,158.277633666992,0.1130889424
2220,2,632177390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,757,829350080.0,16888500.0,0.0,0.0,0.0206884125
2221,1,632178646,False,0.00166248355526477,10450,6590,3190,4.48722929616293e-08,4.51186110694834e-08,1.18676916827098e-06,26.3033199310303,6.22178843021393e-09,112307046,413,170500912.0,112570200.0,133.594848632812,5.07901096343994,0.137898495
2222,3,632180232,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1114,17019164672.0,93736800.0,0.0,0.0,0.11482758
2223,1,632176973,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,312782620,9477026816.0,68142600.0,0.0,0.0,0.083474685
2224,1,632178712,False,0.166215807199478,8520,5660,5330,7.50832429512893e-05,1.03609033948518e-05,0.00193366805060541,186.631220938342,1.04107016036987e-05,112307046,348,53451046384.0,820250088.0,1586091.38867188,8498.53192138672,1.0048063578
2225,3,632180174,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1070,228682391552.0,1087234176.0,0.0,0.0,1.3318618656
2226,2,632177104,False,0.16017971932888,9640,750,8050,0.00126541992219234,4.49934975959944e-05,0.00851964123988507,189.352721950728,0.000175457381640625,112307046,385,508449805824.0,3183360336.0,27121088.0,143230.515625,3.8996164116
2227,2,632176939,False,0.415283471345901,2290,3670,6640,0.00164984075064974,0.00268677459098399,1.0043717622757,373.820648193359,0.000228759428515625,112307046,188,5463775232.0,69504304.0,69808160.0,186742.390625,0.0851427724
2228,1,632178274,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,778,137305759744.0,698709632.0,0.0,0.0,0.8559192992
2229,3,632179429,False,0.379133313894272,3510,4140,9180,0.00242564696013888,0.000229544481858814,0.0764802474047304,333.182687666486,0.000336329195507812,112307046,320,160601350144.0,1196083840.0,91476788.0,274554.4453125,1.465202704
2230,2,632177249,False,0.106427602469921,10680,4710,5780,4.7706888338532e-05,0.000110871980723459,0.0551501289010048,497.421691894531,6.61482055664062e-06,112307046,604,4112101120.0,48703500.0,2686004.25,5399.853515625,0.0596617875
2231,3,632179152,False,0.0807778686285019,5480,6940,6310,1.81478100693627e-05,4.5530479732302e-05,0.0104471372730255,229.453705176177,2.51629295654297e-06,112307046,576073699,2328302336.0,45115200.0,471324.6875,2054.11669921875,0.05526612
2232,3,632179901,False,0.616613864898682,6300,4710,9560,0.0624646892418285,0.0146905247940928,4.78772341259601,325.905539774944,0.00866107023222656,112307046,857,65239316480.0,481280384.0,2304237362.5,7070261.4140625,0.5895684704
2233,1,632178994,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,123,5338650112.0,78842704.0,0.0,0.0,0.0965823124
2234,3,632179904,False,0.279661059379578,5770,4370,9580,0.000989711422752119,6.00394424200775e-05,0.0156743002264142,261.066718720437,0.000137228892773437,112307046,862,249512493056.0,1865833216.0,29245630.0,112023.5859375,2.2856456896
2235,2,632177068,False,0.194969296455383,8530,1650,6330,0.000763814586379497,2.80188887706401e-05,0.00587950189033912,209.84065208539,0.000105907062971538,112307046,339,409325259456.0,3085587940.0,18141720.1260376,86454.7452828884,3.7798452265
2236,2,632177652,False,0.621081471443176,2250,4090,6640,0.155338910344699,0.00320668536997838,0.810770042507944,252.837415886988,0.021538588098699,112307046,967,142778085446.0,5483082644.0,4445519148.35045,17582520.8968972,6.7167762389
2237,3,632179635,False,0.12756834924221,8210,2180,6670,6.64884829948095e-05,4.06944558407628e-05,0.00754723150772987,185.46092709194,9.21899120674133e-06,112307046,628,21409774592.0,184932000.0,1395724.6171875,7525.70710754395,0.2265417
2238,2,632177691,False,0.0827056169509888,9020,3460,8090,1.45007681559855e-05,2.56464864372568e-06,0.00025386140747153,98.9848680023256,2.01061068172455e-06,112307046,1008,39535870976.0,639976492.0,162465.333007812,1641.31484222412,0.7839712027
2239,3,632179494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,414,5338364160.0,63066600.0,0.0,0.0,0.077256585
2240,1,632178246,False,0.148505255579948,4990,3890,1250,9.09408067114341e-05,1.06578618215281e-05,0.00239909999072552,225.101425170898,1.26094394042969e-05,112307046,806,183600234496.0,965805312.0,2317063.5,10293.419921875,1.1831115072
2241,1,632178331,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,718,18224662528.0,394053312.0,0.0,0.0,0.4827153072
2242,2,632177685,False,0.239948555827141,8280,3160,9890,0.000818182742040911,9.57641768137884e-05,0.0258410590564522,269.840559551821,0.000113445504614258,112307046,1002,154060477696.0,967048204.0,24989549.75,92608.5751953125,1.1846340499
2243,3,632179580,False,0.332957774400711,5480,2440,1400,0.00105041611621111,0.000326729295186216,0.0493027761854922,150.897935728085,0.000145645929980469,112307046,558,43263340544.0,363893408.0,17940955.25,118894.63671875,0.4457694248
2244,2,632177509,False,0.609095931053162,6500,3570,6130,0.0694848398018535,0.00137897473049287,0.518911265175183,376.302229258193,0.00963445243870468,112307046,856,524382530944.0,5703410628.0,2959564024.78906,7864859.13363647,6.9866780193
2245,3,632179500,False,0.296116590499878,9550,2400,9070,0.000447710223254091,7.08728772398099e-05,0.0285346600746438,402.617491852237,6.20774670354545e-05,112307046,425,107286795584.0,715019416.0,20402835.9823303,50675.4832942486,0.8758987846
2246,1,632179041,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,75,157712160.0,5153400.0,0.0,0.0,0.006312915
2247,3,632179128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,9,34370992128.0,209615392.0,0.0,0.0,0.2567788552
2248,3,632180154,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1052,19748387840.0,803237376.0,0.0,0.0,0.9839657856
2249,3,632180230,False,0.231485441327095,5860,4150,6320,0.000311894693421772,0.000351613583604244,0.0915679038905522,260.421975032727,4.32459022460937e-05,112307046,1113,9134576640.0,100402200.0,9193619.0,35302.77734375,0.122992695
2250,2,632176884,False,0.0456284806132317,9420,2790,5730,2.23328040894208e-05,1.38612431328511e-05,0.00232731970027089,167.901229858398,3.09656522827148e-06,112307046,140,3186842880.0,182365200.0,424422.125,2527.80834960938,0.22339737
2251,1,632178299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,753,447684960.0,14984100.0,0.0,0.0,0.0183555225
2252,2,632177564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,906,21167550464.0,185507104.0,0.0,0.0,0.2272462024
2253,2,632177704,False,0.272518873214722,8310,3330,10300,0.000602622193924821,0.000250678160227835,0.0916250795125961,365.508819580078,8.35568576171875e-05,112307046,1023,46622445568.0,272100608.0,24931240.0,68209.6796875,0.3333232448
2254,1,632177798,False,0.0354265682399273,9770,2600,3410,2.30709000417761e-05,1.776607678039e-05,0.00292493542656302,164.635971069336,3.19890626220703e-06,112307046,484682508,20333512704.0,146985296.0,429922.5,2611.35205078125,0.1800569876
2255,1,632179017,False,0.270904749631882,2420,3770,3280,0.00259010832064291,0.000174912492295219,0.0559652627730269,319.961496395399,0.000359132661131382,112307046,104,327478138880.0,1676092516.0,93802958.0898438,293169.519290924,2.0532133321
2256,1,632178016,False,0.225359246134758,3500,3030,2220,0.000313348601383679,6.94335286041977e-06,0.00119037506983812,171.440958535147,4.34474945236206e-05,112307046,985,860735483136.0,5108100248.0,6080555.18945312,35467.3424682617,6.2574228038
2257,2,632177743,False,0.304669588804245,6510,5250,6140,0.000591408079168019,0.000983032397925854,0.33058899641037,336.295135498047,8.2001959375e-05,112307046,1077,9297541120.0,68095800.0,22511722.0,66940.375,0.083417355
2258,1,632178437,False,0.358476966619492,3200,3960,5450,0.000656696091922475,0.000350592687027529,0.153950646519661,439.115417480469,9.1054498828125e-05,112307046,620,36100431872.0,212012992.0,32639538.0,74330.203125,0.2597159152
2259,2,632177595,False,0.174235686659813,10030,4270,7970,0.000346788894327171,1.29691394664224e-05,0.00231485211985626,178.489261053095,4.80841737304687e-05,112307046,928,809055027200.0,3026599168.0,7006129.5,39252.38671875,3.7075839808
2260,1,632179115,False,0.0744191482663155,7410,6530,4370,2.15243162219144e-05,5.02216425957158e-05,0.00846246816217899,168.502410888672,2.98446397094727e-06,112307046,1,3975078912.0,48510900.0,410521.9375,2436.29711914062,0.0594258525
2261,1,632178239,False,0.358913898468018,3440,4640,5690,0.00304831791036592,0.00151914113666862,0.670900166034698,441.631256103516,0.00042266592265625,112307046,814,30116206592.0,227124000.0,152377536.0,345033.40625,0.2782269
2262,3,632179738,False,0.514143049716949,3310,4210,5760,0.0291120912860637,0.0242064251514948,11.4086555035452,471.306912612857,0.00403655041425781,112307046,707,22323001344.0,136126800.0,1553023766.0,3295143.1953125,0.16675533
2263,1,632179091,False,0.194015651941299,5760,6480,3250,0.000839840363963211,0.000427300110459328,0.139778167009354,327.119415283203,0.000116448452148437,112307046,23,28819929088.0,222466496.0,31095958.0,95059.9609375,0.2725214576
2264,2,632177317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,678,11905288192.0,59628600.0,0.0,0.0,0.073045035
2265,2,632176838,False,0.277827620506287,3580,3070,6350,0.00127122055248428,0.000687431311234832,0.209394693374634,304.604522705078,0.000176261670703125,112307046,84,23788498944.0,209311200.0,43828656.0,143887.078125,0.25640622
2266,2,632177050,False,0.693946301937103,4380,2220,8850,0.0173275307980338,0.000179341702034536,0.0699179886748148,389.859067253363,0.0024025567566955,112307046,322,1827210935232.0,10935944064.0,764619213.21516,1961270.82179224,13.3965314784
2267,1,632179102,False,0.0921378657221794,8120,5060,5620,5.77490817806871e-06,1.67353100550827e-05,0.0031296017114073,187.005905151367,8.00722550964355e-07,112307046,12,2608077312.0,39058200.0,122236.609375,653.651062011719,0.047846295
2268,2,632177598,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,182305697,27291336704.0,149164192.0,0.0,0.0,0.1827261352
2269,2,632177172,False,0.403768211603165,3490,4120,8760,0.0110549593156785,0.00011372612233598,0.0441357589669448,388.088137187646,0.0015328304712574,112307046,500,1640722413504.0,11002662844.0,485610875.277344,1251290.18061829,13.4782619839
2270,2,632177088,False,0.217353329062462,7610,5650,6690,0.000169743860108128,0.00025642040418461,0.0658459737896919,256.789123535156,2.35359130371094e-05,112307046,364,5783669760.0,74927696.0,4933687.0,19212.990234375,0.0917864276
2271,3,632179440,False,0.116040766239166,6190,6220,6180,1.59766320027722e-05,0.000323349624915905,0.0807524116689912,249.737143471229,2.21524726257324e-06,112307046,332,699633568.0,5592600.0,451615.9375,1808.36511230469,0.006850935
2272,2,632177176,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,506,76006808.0,5330700.0,0.0,0.0,0.0065301075
2273,1,632179050,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,67,1170185472.0,35877600.0,0.0,0.0,0.04395006
2274,2,632177729,False,0.682238459587097,4650,4700,9360,0.110950949755621,0.0157819258980384,5.89416245523526,373.47548666211,0.0153839549964844,112307046,1057,136757651200.0,795741324.0,4690228636.0,12558330.609375,0.9747831219
2275,1,632178218,False,0.168381184339523,10160,1220,5110,0.000369464154490642,0.000257254199823365,0.0510223917663097,198.334533691406,5.12282223632812e-05,112307046,834,25324304384.0,162558896.0,8294143.5,41818.95703125,0.1991346476
2276,2,632177016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,279,575691712.0,15462900.0,0.0,0.0,0.0189420525
2277,2,632177356,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,718,21987131392.0,394053312.0,0.0,0.0,0.4827153072
2278,2,632176794,False,0.685492873191833,5730,6450,7720,0.254678187591938,0.129577025771141,67.175537109375,518.421630859375,0.0353125213,112307046,23,51382554624.0,222466496.0,14944306176.0,28826548.0,0.2725214576
2279,1,632178075,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,949,282099136.0,6042600.0,0.0,0.0,0.007402185
2280,2,632177807,False,0.3651262819767,4990,3150,5900,0.00120317123540499,0.000536961655598134,0.176248788833618,328.233459472656,0.000166826261328125,112307046,250,18054651904.0,253620896.0,44700376.0,136184.703125,0.3106855976
2281,1,632177995,False,0.175552606582642,7230,2420,950,0.000107813322776413,2.23227003809659e-05,0.00295906827962061,132.558706120687,1.49489058837891e-05,112307046,1011,93205273216.0,546671696.0,1617638.875,12203.1884765625,0.6696728276
2282,1,632178742,False,0.290652453899384,6020,6340,3140,0.00480297212992693,0.00157421547919512,0.549094676971436,348.805267333984,0.0006659583109375,112307046,327,56270974976.0,345339904.0,189624304.0,543639.4375,0.4230413824
2283,3,632179631,True,0.0598501265048981,4900,5480,8680,1.08446763734954e-05,1.0,6590.992525051,6590.992525051,1.50367359313965e-06,112307046,623,8090368.5,1227.48864746094,8090368.5,1227.48864746094,1.50367359313965e-06
2284,2,632176988,False,0.489434748888016,4090,4610,5990,0.0535109283988794,0.00440899225131765,1.20566574138133,273.456080813254,0.00741958240214844,112307046,242,127403661312.0,1373738400.0,1656269326.5,6056801.9609375,1.68282954
2285,1,632177844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1029,3889615360.0,92470496.0,0.0,0.0,0.1132763576
2286,1,632178232,False,0.0024825450964272,10250,1920,2930,7.32488146921246e-08,9.21653064978045e-09,2.50524158218468e-06,271.820465087891,1.01563481092453e-08,112307046,821,161228423168.0,899568000.0,2253.63525390625,8.29089641571045,1.1019708
2287,2,632177650,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,965,32532019200.0,301475712.0,0.0,0.0,0.3693077472
2288,1,632177996,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1010,15621311488.0,81598496.0,0.0,0.0,0.0999581576
2289,2,632177298,False,0.693946301937103,4380,2220,8850,0.00724831907691462,0.00121767981909215,0.628791749477386,516.385131835938,0.0010050190171875,112307046,657,137383436288.0,673759808.0,423654592.0,820423.6875,0.8253557648
2290,1,632178700,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,356,191945456.0,5605200.0,0.0,0.0,0.00686637
2291,1,632178704,False,0.256240516901016,11830,4900,3690,0.00328144057589453,2.66835504589835e-05,0.00434793485328555,162.944381713867,0.000454989653125,112307046,354,598985878000.0,13919441920.0,60520824.0,371420.125,17.051316352
2292,3,632179140,False,0.621081471443176,2250,4090,6640,0.061623538996162,0.00729792360586331,3.06024388220331,419.330764129217,0.00854444015782776,112307046,21,30775598848.0,955758592.0,2924854384.03125,6975053.19006348,1.1708042752
2293,2,632177160,True,0.0598501265048981,4900,5480,8680,1.08446763734954e-05,1.0,6590.99267578125,6590.99267578125,1.50367359313965e-06,112307046,477,8090368.5,1227.48864746094,8090368.5,1227.48864746094,1.50367359313965e-06
2294,2,632176979,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,233,16288130048.0,91323904.0,0.0,0.0,0.1118717824
2295,2,632177344,True,1.0,4540,5540,8590,0.194561036137579,0.999990344047546,7650.27978515625,7650.353515625,0.02697695,112307046,703,168478261248.0,22022212.0,168476082176.0,22022000.0,0.0269772097
2296,1,632178339,False,0.0260256584733725,7700,2550,5090,1.15825221201771e-06,5.01211570735904e-06,0.000842720561195165,168.136703491211,1.60597993469238e-07,112307046,706,3251562240.0,26156700.0,22042.7890625,131.100402832031,0.0320419575
2297,1,632178445,False,0.278993278741837,7180,6620,4400,0.000287012394894933,0.000137977418489754,0.0264175776392221,191.463043212891,3.97958356933594e-05,112307046,614,18478602240.0,235447200.0,6219944.5,32486.396484375,0.28842282
2298,3,632179368,False,0.307420641183853,7560,3980,10490,0.000878532238349009,0.000353202979583527,0.123860267315117,350.677300234455,0.000121813291796875,112307046,234,44433571840.0,281536192.0,34871148.0,99439.421875,0.3448818352
2299,1,632177864,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,298,11786226688.0,163924192.0,0.0,0.0,0.2008071352
2300,2,632177155,False,0.390009462833405,8050,6020,6660,0.00700616595249049,0.000458053894195498,0.129991068903523,283.789900164112,0.000971443164284897,112307046,467,194432349568.0,1731269700.0,225049598.863281,793014.827987671,2.1208053825
2301,2,632177090,False,0.451826244592667,8760,4350,9980,0.00237845168200836,0.0455012172460556,12.9604339599609,284.837097167969,0.0003297853125,112307046,368,741383744.0,5916600.0,76681704.0,269212.5,0.007247835
2302,1,632178953,False,0.03183613717556,6700,2860,3850,4.53786706221654e-06,1.12289615117334e-06,0.000246565643465146,219.580093383789,6.29200045776367e-07,112307046,155,61513474048.0,457417792.0,112783.515625,513.632690429688,0.5603367952
2303,1,632179008,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,114,7735370240.0,151872304.0,0.0,0.0,0.1860435724
2304,1,632177932,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1094,24556537856.0,122770800.0,0.0,0.0,0.15039423
2305,3,632180030,False,0.430117100477219,6650,3440,6160,0.00434383428467052,0.000821818431080918,0.207244737640499,252.178254712436,0.000602296341714477,112307046,958,26926255616.0,598271424.0,123988604.304688,491670.483032227,0.7328824944
2306,1,632178359,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,690,1177039616.0,58300200.0,0.0,0.0,0.071417745
2307,3,632179135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,17,235843993600.0,1880829056.0,0.0,0.0,2.3040155936
2308,2,632176885,False,0.396643906831741,4590,6530,5790,0.00896101322574036,0.00110176212228149,0.325475412747332,295.413507294432,0.0012424934125515,112307046,141,99329772976.0,920598300.0,299632111.666992,1014280.33677673,1.1277329175
2309,1,632178112,False,0.132523238658905,5370,1450,2420,0.000110732317070083,0.00016754335956648,0.0268146172165871,160.045837402344,1.53536403808594e-05,112307046,182305693,9948919808.0,74808000.0,2005947.875,12533.583984375,0.0916398
2310,1,632178184,False,0.0176644288003445,13160,7140,4220,1.08213178674242e-06,4.49265826318879e-07,9.50385510805063e-05,211.541915893555,1.50043480873108e-07,112307046,863,1955164800.0,272632512.0,25910.599609375,122.484474182129,0.3339748272
2311,1,632178965,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,146,26232999936.0,1063374272.0,0.0,0.0,1.3026334832
2312,2,632177656,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,970,2369980672.0,107688600.0,0.0,0.0,0.131918535
2313,1,632177928,False,0.430927127599716,8710,5220,3520,0.000377797727629378,2.24100770396528e-05,0.00406530916831693,181.405407983368,5.23837177818298e-05,112307046,1099,90128511392.0,1908169192.0,7757297.7109375,42762.2185974121,2.3375072602
2314,1,632178806,False,0.269895285367966,4700,6100,5690,0.00178648576497719,0.00248009362258017,0.759230256080627,306.129669189453,0.000247706005859375,112307046,272,6255223808.0,81532800.0,61902168.0,202208.984375,0.09987768
2315,3,632180140,False,0.390588790178299,10810,6020,9190,0.000810260100175714,1.7786618607896e-05,0.00360419943326736,202.63544818279,0.000112346987060547,112307046,1041,853663219712.0,5156226048.0,18584067.0,91711.826171875,6.3163769088
2316,1,632179098,False,0.447455316781998,5030,2600,5690,0.0024987210283441,0.00500040780752897,1.06995916366577,213.974395751953,0.0003464613140625,112307046,19,6048709632.0,56560500.0,60517428.0,282825.5625,0.0692866125
2317,3,632180027,False,0.816207408905029,4760,5270,8660,0.103951599335443,0.00757309498820666,4.06474835194815,536.735424324937,0.0144134568429687,112307046,956,74805443938.25,1553669568.0,6315275816.0,11766087.21875,1.9032452208
2318,2,632176837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,83,13830035456.0,230291104.0,0.0,0.0,0.2821066024
2319,1,632177977,False,0.257211953401566,9060,2300,3820,0.000767471772224125,0.000178030371898785,0.0380118787288666,213.513442993164,0.000106414151757812,112307046,1037,62068895744.0,487943104.0,18547634.0,86868.6953125,0.5977303024
2320,2,632176941,False,0.0863986238837242,6280,4730,5720,1.85772449691661e-05,5.15218125656247e-05,0.0125219896435738,243.042495727539,2.57583645019531e-06,112307046,189,4841738240.0,40812300.0,511051.1875,2102.7236328125,0.0499950675
2321,2,632177225,True,0.0670251175761223,4890,5500,8660,3.70947813740542e-06,1.0,7838.85986328125,7838.85986328125,5.14339398193359e-07,112307046,579,3291293.75,419.868896484375,3291293.5,419.868896484375,5.14339398193359e-07
2322,1,632179064,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,50,5328044032.0,76817696.0,0.0,0.0,0.0941016776
2323,1,632178999,False,0.337775975465775,4650,5270,1670,0.00365515964179238,0.00217842776328325,0.421485781669617,193.481643676758,0.0005068078421875,112307046,120,31497113600.0,189917104.0,80047360.0,413720.6875,0.2326484524
2324,3,632179238,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,115,612254272.0,6532200.0,0.0,0.0,0.008001945
2325,1,632178363,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,687,134569885696.0,755437504.0,0.0,0.0,0.9254109424
2326,2,632177877,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,10704,46491082752.0,308697312.0,0.0,0.0,0.3781542072
