,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
2122,2,633198158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,321,1493009792.0,12087000.0,0.0,0.0,0.014806575
2123,2,633198481,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,812,122457832.0,20844000.0,0.0,0.0,0.0255339
2124,1,633199467,False,0.884800970554352,6710,2820,4440,0.0238606060858753,0.00163919285674322,2.36886096653024,1445.1386588133,0.00195066101048837,112745787,239,183510266624.0,971439284.0,2301204601.22168,1592376.33509254,1.1900131229
2125,3,633199704,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,106,615543168.0,6501600.0,0.0,0.0,0.00796446
2126,1,633199159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,709,130380256768.0,1275487232.0,0.0,0.0,1.5624718592
2127,3,633199917,False,0.710517048835754,7550,700,7380,0.034437929387581,0.00322201613873518,1.56259857865993,484.975404025547,0.00281538222023926,112745787,394,119412354048.0,713302200.0,1114605003.875,2298271.20019531,0.873795195
2128,3,633200374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1052,42914295808.0,803237376.0,0.0,0.0,0.9839657856
2129,1,633199324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,451,29008771072.0,188746208.0,0.0,0.0,0.2312141048
2130,3,633200303,False,0.0293832086026669,6190,5860,8960,3.79975176719203e-06,2.89659799341165e-07,6.04210032041449e-05,208.592988538877,3.10638698577881e-07,112745787,966,114559193088.0,875449792.0,52895.5546875,253.582611083984,1.0724259952
2131,1,633198882,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1090,227733323776.0,983482176.0,0.0,0.0,1.2047656656
2132,2,633197942,True,1.0,7510,2270,7470,1.0,0.999721250320091,7692.35312996191,7694.49796880777,0.0817523663677217,112745787,8,513693598428.787,66755233.6063035,513504830172.787,66736625.6063035,0.0817751611677218
2133,2,633198411,False,0.554770290851593,3640,5180,5780,0.0470067218937077,0.000158488081069663,0.0374897681176662,236.546295166016,0.00384291075,112745787,698,2447708556544.0,19793727488.0,742062272.0,3137070.0,24.2473161728
2134,3,633200124,False,0.015108609572053,13130,5090,5190,1.06066472820801e-06,1.8963372643514e-07,1.02152171819587e-05,53.8681455772194,8.67118514537811e-08,112745787,720,21442434944.0,373273184.0,3813.06664276123,70.7851848602295,0.4572596504
2135,3,633199731,False,0.296023011207581,9540,4590,9960,0.00244528108982388,0.00012690741358172,0.0412780179920162,325.260887658354,0.000199907515527344,112745787,139,181695397888.0,1285896576.0,53079262.0,163189.80859375,1.5752233056
2136,1,633198957,False,0.0842931717634201,8610,6040,5170,0.000218821942645257,5.60024262944065e-06,0.000551697468932261,98.5131369187417,1.78892116244316e-05,112745787,987,159300795776.0,2607643816.0,1438630.49316406,14603.4380607605,3.1943636746
2137,2,633198629,False,0.164475917816162,4430,5020,9630,0.000271444779072542,8.76000267453492e-05,0.00774584617465734,88.4228744506836,2.21912530273437e-05,112745787,996,25014663168.0,206795696.0,1601807.625,18115.30859375,0.2533247276
2138,3,633200143,False,0.441142380237579,10230,2330,8710,0.00365900127881856,0.00140008019698791,0.586821744645843,419.134379522197,0.000299132013085937,112745787,750,26948183040.0,174411008.0,102348172.0,244189.3984375,0.2136534848
2139,3,633200457,False,0.572900116443634,5740,2670,6330,0.0715393976939261,0.00941227255974997,2.74288806234641,291.416131963275,0.00584851505,112745787,250,68222406656.0,507241792.0,1391307456.0,4774298.0,0.6213711952
2140,2,633198172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,336,1359334656.0,12548700.0,0.0,0.0,0.0153721575
2141,1,633199093,False,0.0298776142299175,10340,1180,4690,3.029085425055e-06,3.39344040867218e-07,4.91866121592466e-05,144.946151733398,2.47634901428223e-07,112745787,820,130857033728.0,595710912.0,29301.001953125,202.150939941406,0.7297458672
2142,3,633200054,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,621,23888128000.0,319282208.0,0.0,0.0,0.3911207048
2143,3,633200289,False,0.0323855094611645,12340,3510,4650,4.40829545262184e-06,2.6192174624616e-07,3.43969651991486e-05,131.32535076649,3.60388584899902e-07,112745787,951,294982483968.0,1123216256.0,38635.23046875,294.194763183594,1.3759399136
2144,2,633197949,False,0.437865436077118,4930,2640,5710,0.00519263593044579,0.00612687319517136,1.2421612739563,202.739852905273,0.000424510275,112745787,19,6219147264.0,56560500.0,70257264.0,346539.0,0.0692866125
2145,3,633199706,False,0.12911282479763,6580,5340,10390,0.00126710976341041,3.85925710813403e-05,0.003212061289499,83.2300414172729,0.000103589221606445,112745787,111,348942628544.0,2191163416.0,7038151.1875,84562.6298828125,2.6841751846
2146,3,633200471,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,527696977,175066744.0,3337200.0,0.0,0.0,0.00408807
2147,3,633199768,False,0.256301671266556,10880,7290,5500,0.00253037696734475,0.000334620986114267,0.0165962364195283,49.5971176591445,0.000206864304882812,112745787,190,992515392.0,504656992.0,8375406.75,168868.8203125,0.6182048152
2148,2,633198565,False,0.798714280128479,10170,2650,9010,0.0948553807409178,0.00280294007033554,1.23001658829468,438.830855255294,0.00775465183828125,112745787,926,305698922496.0,2258460000.0,2777943264.0,6330328.03125,2.7666135
2149,2,633198109,False,0.148507937788963,7350,2080,10280,0.00051319474772714,1.31352048846316e-05,0.00126734880860076,96.4848907749879,4.19548850341797e-05,112745787,247,499983947648.0,2607411612.0,3304500.0,34248.8857421875,3.1940792247
2150,1,633199317,False,1.0,6470,2830,4720,0.14083304204569,0.0149973854422569,24.6887187957764,1646.20153808594,0.01151343445,112745787,466,67146178560.0,626690688.0,15472190464.0,9398722.0,0.7676960928
2151,3,633199684,False,0.0621883422136307,5050,5310,5270,2.84914589380348e-05,2.12266968990366e-05,0.00364972785285285,171.940451696868,2.32924418945312e-06,112745787,72,13776589824.0,89577000.0,326931.671875,1901.423828125,0.109731825
2152,2,633198374,False,0.0103244809433818,12320,4900,5990,4.76068018229292e-06,8.31765760267444e-07,0.000103536884125788,124.478416442871,3.89196870422363e-07,112745787,651,38383583232.0,381972608.0,39548.25390625,317.711730957031,0.4679164448
2153,3,633200388,False,0.295674264431,12070,5100,2960,0.0178266420605382,4.26998002859546e-05,0.00583800531127371,136.722075330034,0.00145737017283936,112745787,1073,4872232837120.0,27861721344.0,162656877.1875,1189689.93701172,34.1306086464
2154,1,633199410,False,0.170173153281212,10530,3250,4150,0.000983816746875298,6.85058800199482e-06,0.00293981096282822,429.132647003757,8.04293471292496e-05,112745787,323,1146662347312.0,9584083860.0,28175394.800293,65656.6099014282,11.7405027285
2155,3,633199875,False,0.0619478337466717,8950,4200,1410,7.67118905855208e-06,1.05546540360247e-05,0.00325255233524243,308.162856322999,6.27137858390808e-07,112745787,335,6231073792.0,48504600.0,157763.75,511.949272155762,0.059418135
2156,1,633198973,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,970,4902889472.0,107688600.0,0.0,0.0,0.131918535
2157,1,633199053,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,877,3333219021.05859,229729500.0,0.0,0.0,0.2814186375
2158,3,633200408,False,0.816760838031769,6000,3050,5830,0.0855263013097397,0.000417171794526276,0.131405107358485,314.990392645561,0.00699197751875,112745787,1097,1274015656944.0,13681981440.0,1797882240.0,5707736.75,16.760427264
2159,2,633198131,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,280,881786688.0,7004700.0,0.0,0.0,0.0085807575
2160,2,633197990,False,2.52940462814877e-05,11560,7160,5770,7.23864801787333e-10,2.09770562031864e-10,2.83190253469456e-08,135.0,5.91776604764163e-11,112745787,83,9835342848.0,230291104.0,6.52161979675293,0.0483082942664623,0.2821066024
2161,1,633199083,False,0.205365940928459,9900,1340,4580,0.000565517687546001,0.000232166581554338,0.035023745149374,150.856109619141,4.62324091796875e-05,112745787,834,24396324864.0,162558896.0,5693421.5,37740.7421875,0.1991346476
2162,1,633198903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1060,67349520.0,3118500.0,0.0,0.0,0.0038201625
2163,2,633198366,False,0.398222237825394,5730,7000,7820,0.00203872871551283,0.000393954775063321,0.115418553352356,292.97412109375,0.000166670896875,112745787,639,40364351488.0,345364192.0,39861436.0,136057.875,0.4230711352
2164,3,633200013,True,1.0,7510,2270,7470,1.0,0.999721250320091,7692.35312996191,7694.49796880777,0.0817523663677217,112745787,567,513693598428.787,66755233.6063035,513504830172.787,66736625.6063035,0.0817751611677218
2165,1,633198971,False,0.181161671876907,2170,2330,5430,0.00114826342905869,7.06487534238513e-05,0.0107627638044735,152.341878417914,9.38732525390625e-05,112745787,972,184042884672.0,1084679104.0,11674145.0,76631.2265625,1.3287319024
2166,3,633200025,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,583,73756680192.0,495664192.0,0.0,0.0,0.6071886352
2167,2,633198468,False,0.105029590427876,10900,6760,7900,0.000117909817118012,1.0782352546812e-05,0.000249905075179413,23.1772327423096,9.63940656738281e-06,112745787,794,1012675200.0,729794688.0,182379.40625,7868.9033203125,0.8939984928
2168,1,633199206,False,0.276989817619324,10090,4260,3560,0.00364905411589476,2.66932060473365e-05,0.00464554332106638,174.034670576033,0.000298318808978271,112745787,645,2126343714816.0,9123128856.0,42381890.3242188,243525.558349609,11.1758328486
2169,1,633199099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,811,128575627264.0,506958304.0,0.0,0.0,0.6210239224
2170,2,633197946,False,0.199001654982567,8230,5100,5800,0.000168085483883875,0.000287198548903689,0.0616710372269154,214.733123779297,1.37413860595703e-05,112745787,12,2954093824.0,39058200.0,2408759.75,11217.4580078125,0.047846295
2171,3,633200399,False,0.0460804961621761,8980,3730,3310,2.77145538729391e-06,8.21015602867029e-07,0.000139945889204865,170.454603683739,2.26573036193848e-07,112745787,1088,16859853312.0,225279008.0,31526.87109375,184.957580566406,0.2759667848
2172,2,633198688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1074,8891260928.0,53051400.0,0.0,0.0,0.064987965
2173,1,633199351,False,0.115349099040031,9560,1720,1860,9.5537759331647e-05,1.15603115197669e-05,0.00156321136101806,135.22225230221,7.81043790283203e-06,112745787,409,117619653632.0,551530784.0,862159.1875,6375.86767578125,0.6756252104
2174,1,633198889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1081,445451904.0,4872600.0,0.0,0.0,0.005968935
2175,3,633200354,False,0.182846263051033,11270,4220,2000,0.00121857594305298,1.85040949911275e-05,0.00205155932231675,110.870557209118,9.96214669433594e-05,112745787,1025,761790332928.0,4394899968.0,9016398.0,81323.646484375,5.3837524608
2176,3,633200449,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,526157192,62059825152.0,334425600.0,0.0,0.0,0.40967136
2177,2,633198558,False,0.754059851169586,8700,4690,10580,0.0449359847751164,0.00104485370987013,0.332718358829478,318.435351941119,0.00367362309042969,112745787,918,336266809344.0,2870139584.0,954948132.0,2998875.9921875,3.5159209904
2178,2,633198324,False,0.554770290851593,3640,5180,5780,0.0153480007708579,0.0015795746337816,0.448304607152524,283.813501157116,0.00125473538203125,112745787,589,71786426368.0,648449120.0,290702728.0,1024273.78125,0.794350172
2179,3,633199989,False,0.148507937788963,7350,2080,10280,0.000309513012026716,0.000116562636133132,0.0125343690375217,107.533335323727,2.53034211547852e-05,112745787,527,26391163904.0,177208192.0,2221192.875,20655.8540039062,0.2170800352
2180,3,633200262,False,0.206783264875412,4760,1690,8880,0.000406535078008385,2.38806518147987e-05,0.00300399848331498,125.792147827951,3.32352046386719e-05,112745787,182305689,236996597184.0,1136098776.0,3412839.0,27130.779296875,1.3917210006
2181,1,633199553,False,0.999973893165588,6110,2900,5480,0.101706228601389,0.0169250499457121,60.2572364807129,3560.23999023438,0.0083147248625,112745787,129,35863920640.0,401034592.0,24165236736.0,6787530.5,0.4912673752
2182,3,633200087,False,0.0642940402030945,4090,3590,5840,1.46008707054682e-06,4.65453009066696e-07,0.000121054170117871,260.078177087313,1.19365573120117e-07,112745787,667,31718520832.0,209347200.0,25342.3515625,97.4412841796875,0.25645032
2183,3,633199895,False,0.00709691690281034,5950,3820,5380,8.42879382472547e-07,4.5179615467885e-08,1.86942882321064e-06,41.3777054950696,6.89073840796947e-08,112745787,362,169465413632.0,1245051008.0,2327.53424072266,56.2509257793427,1.5251874848
2184,2,633198493,False,0.0126607567071915,10390,1170,6830,4.95646761547892e-06,3.68417062190929e-07,5.09623459947761e-05,138.327865600586,4.05202956390381e-07,112745787,828,146326470656.0,897835520.0,45755.8046875,330.777923583984,1.099848512
2185,3,633200093,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,675,23772905472.0,151135200.0,0.0,0.0,0.18514062
2186,2,633198725,False,0.0561175122857094,12040,6850,7990,0.000197296349021299,3.368231409695e-05,0.00120508542750031,35.7779884338379,1.61294434082031e-05,112745787,1123,1003573744.0,390914112.0,471084.90625,13166.892578125,0.4788697872
2187,1,633199165,False,0.12645697593689,12250,4700,4680,0.000157193168378979,7.26814064863968e-06,0.00112638811257611,154.976102834076,1.28509134918213e-05,112745787,701,141527309312.0,1443359744.0,1625783.2578125,10490.5416259766,1.7681156864
2188,1,633199496,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,206,1935710080.0,52619400.0,0.0,0.0,0.064458765
2189,2,633198697,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1088,9131939840.0,112639504.0,0.0,0.0,0.1379833924
2190,1,633199019,False,0.120405524969101,5160,1560,2380,0.000189164994240361,2.22238306476927e-05,0.00289394731290512,130.218203998309,1.54646859130859e-05,112745787,182305689,122792387072.0,568049388.0,1643905.0,12624.2333984375,0.6958605003
2191,3,633200276,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,182305705,57701308416.0,232180192.0,0.0,0.0,0.2844207352
2192,1,633198867,False,0.0136651042848825,12470,6350,5040,5.70782560621155e-06,9.09100890567061e-07,6.12127987551503e-05,67.3333358764648,4.6662825012207e-07,112745787,1107,16260636672.0,419008512.0,25648.68359375,380.921020507812,0.5132854272
2193,1,633199205,False,0.262190461158752,7580,7370,2560,0.00113243489034967,6.72401819527394e-05,0.00955228990136338,142.062225650688,9.2579232043457e-05,112745787,647,145575383040.0,1123954176.0,10736336.125,75574.8833007812,1.3768438656
2194,2,633197979,False,0.0392489768564701,6330,5590,6320,7.77611477118546e-06,8.82737458596239e-06,0.00444005103781819,502.986572265625,6.35715783691406e-07,112745787,63,8087276544.0,58788900.0,261025.71875,518.95166015625,0.0720164025
2195,1,633199021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,919,49285079040.0,314517600.0,0.0,0.0,0.38528406
2196,3,633200196,False,0.0683149993419647,4500,4560,2770,7.42446581115746e-06,1.14025423591496e-05,0.00212663992418385,186.505768380452,6.06967649078369e-07,112745787,831,4529866496.0,43453800.0,92410.5859375,495.483795166016,0.053230905
2197,2,633198266,False,0.245134323835373,7950,6090,6340,0.0013786700789673,0.000378537546958558,0.0709038961883235,187.310074675593,0.00011270954139595,112745787,491,20660080512.0,243061196.0,17233985.8085938,92007.7888946533,0.2977499651
2198,2,633198715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1107,14377774080.0,419008512.0,0.0,0.0,0.5132854272
2199,1,633199563,False,0.0339095778763294,7100,6500,5670,3.39549139077102e-05,2.45597675530007e-05,0.00153603660874069,62.5428009033203,2.77589456176758e-06,112745787,118,3380504832.0,92266200.0,141724.265625,2266.03637695312,0.113026095
2200,3,633200036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,599,32718737408.0,224612992.0,0.0,0.0,0.2751509152
2201,2,633198574,False,0.258518040180206,12190,1180,5770,0.00360092679157428,0.000160141178639606,0.0297207292169333,185.590805053711,0.000294384286328125,112745787,936,307963494400.0,1500636544.0,44600012.0,240313.703125,1.8382797664
2202,1,633199619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,26,90474528768.0,537672576.0,0.0,0.0,0.6586489056
2203,3,633200020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,577,123715821568.0,470816992.0,0.0,0.0,0.5767508152
2204,3,633199962,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,470,18940370944.0,175140000.0,0.0,0.0,0.2145465
2205,1,633199350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1105,11959718912.0,82221296.0,0.0,0.0,0.1007210876
2206,3,633200212,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,850,734338336.0,76561200.0,0.0,0.0,0.09378747
2207,2,633198174,False,0.816760838031769,6000,3050,5830,0.00656946095591308,0.0470300614833832,44.1971664428711,939.764099121094,0.00053706897890625,112745787,338,1222564608.0,9322200.0,412014816.0,438423.65625,0.011419695
2208,1,633199051,False,0.201973095536232,6730,290,5000,0.00111949221486325,4.36977818912339e-05,0.00615337734035068,140.816697645358,9.15211376953125e-05,112745787,879,272778454921.594,1709723688.0,10520575.0,74711.1328125,2.0944115178
2209,1,633199101,False,0.123374827206135,5670,5000,4610,0.000331260983508386,3.64321322555038e-05,0.00993843166745732,272.793027807367,2.70813692871094e-05,112745787,809,80564598656.0,606806104.0,6030701.0,22107.240234375,0.7433374774
2210,2,633198036,False,0.0179393328726292,5550,4950,5800,4.53066642811496e-06,1.51167250805884e-06,0.000190984690561891,126.339996337891,3.70392701721191e-07,112745787,149,22893903872.0,200017792.0,38200.3359375,302.361389160156,0.2450217952
2211,2,633198836,True,0.00427454337477684,7980,2130,7150,1.49733180761809e-07,1.0,7542.43212890625,7542.43212890625,1.22410418510437e-08,112745787,484682470,75369.1640625,9.9926872253418,75369.1640625,9.9926872253418,1.22410418510437e-08
2212,1,633199408,False,0.16791695356369,10750,6960,3780,0.000601232416109156,0.000104119397292379,0.00916452892124653,88.019416809082,4.91521727539062e-05,112745787,326,4746892288.0,385367424.0,3531710.75,40124.22265625,0.4720750944
2213,3,633199986,False,0.381990551948547,4800,6420,5140,0.00415981756610988,0.000555249925380566,0.163539461431857,294.533063322373,0.0003400749296875,112745787,523,67154763776.0,499976992.0,81765968.0,277612.1875,0.6124718152
2214,1,633199355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,401,5203660288.0,26936100.0,0.0,0.0,0.0329967225
2215,3,633199696,False,0.227678209543228,11620,5320,3270,0.000657249843249597,7.96089233449795e-05,0.00998138969237564,125.380287447451,5.37317299804687e-05,112745787,96,69551198208.0,550976384.0,5499510.0,43862.63671875,0.6749460704
2216,2,633198228,False,1.0,7200,2330,8260,0.352458905230867,0.109829030930996,284.150512695312,2587.20776367188,0.02881434955,112745787,423,118856589312.0,214168496.0,60856090624.0,23521918.0,0.2623564076
2217,3,633200265,False,0.206783264875412,4760,1690,8880,0.000406535078008385,0.000181336082349983,0.0228106552775104,125.792147827951,3.32352046386719e-05,112745787,182305693,21955267584.0,149616000.0,3412839.0,27130.779296875,0.1832796
2218,2,633198017,False,0.27503114938736,6440,6750,7180,0.00118542560353887,0.000252109341090545,0.0333661250770092,132.347839355469,9.69113482421875e-05,112745787,125,1302059008.0,313797600.0,10470210.0,79111.3046875,0.38440206
2219,3,633199961,False,0.122576430439949,7930,1260,7770,1.81137541656578e-05,4.79771249098333e-05,0.0163109226417266,339.972907346591,1.4808422668457e-06,112745787,469,2869937152.0,25196400.0,410976.53125,1208.85083007812,0.03086559
2220,2,633198122,False,0.127300679683685,5950,6950,7580,7.7532125348967e-05,7.68695026636124e-05,0.0230517704039812,299.881866455078,6.33843471679687e-06,112745787,268,10692769792.0,67311904.0,1551658.5,5174.232421875,0.0824570824
2221,1,633198951,False,0.260752588510513,4470,5110,1730,0.00103537505638393,0.000334133830619976,0.0468149483203888,140.108383178711,8.46443609375e-05,112745787,996,32250994688.0,206795696.0,9681130.0,69097.4375,0.2533247276
2222,3,633200282,False,0.387586742639542,5990,6570,4320,0.00245772522810355,0.000232851853169713,0.0666887801069082,286.400040193377,0.000200924853279114,112745787,157,39503574688.0,704397608.0,46975417.1877441,164020.288391113,0.8628870698
2223,2,633198555,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,914,897566080.0,5249700.0,0.0,0.0,0.0064308825
2224,1,633199334,False,0.0120400041341782,12360,6720,3660,3.3067035665974e-06,2.65310433178456e-07,1.1550034287211e-05,43.5340385437012,2.70330841445923e-07,112745787,437,44358692864.0,831773696.0,9607.0146484375,220.678237915039,1.0189227776
2225,3,633199843,False,0.0982858464121819,6320,7190,7800,5.70526564001147e-05,0.000169507072772014,0.0337362727715896,199.025752848465,4.66418966827392e-06,112745787,292,2131181696.0,22462200.0,757790.90625,3807.50177001953,0.027516195
2226,2,633198815,False,0.100502207875252,9640,2170,9790,2.33214876858554e-05,7.02856994858148e-06,0.0040865180218329,581.4152881352,1.90658680553436e-06,112745787,312782574,49128162432.0,221438700.0,904913.23828125,1556.39739227295,0.2712624075
2227,1,633199012,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,929,1486590976.0,24082200.0,0.0,0.0,0.029500695
2228,3,633199893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,358,5253558528.0,42490800.0,0.0,0.0,0.05205123
2229,2,633198647,False,0.0577905401587486,6980,3000,10630,0.000122343992090324,9.97901016057374e-06,0.000885453686704643,88.7316149053539,1.00019108642578e-05,112745787,1018,144655733760.0,818199908.0,724478.125,8164.8251953125,1.0022948873
2230,3,633199648,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,17,367155822592.0,1880829056.0,0.0,0.0,2.3040155936
2231,2,633198043,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,158,887686912.0,23607000.0,0.0,0.0,0.028918575
2232,1,633198968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,975,1109842176.0,11456100.0,0.0,0.0,0.0140337225
2233,3,633199666,False,0.123209536075592,7890,590,7620,4.72542049135723e-05,1.19914873057924e-05,0.0033454888493281,278.988649532414,3.86314307250976e-06,112745787,41,41124308992.0,262985408.0,879814.75,3153.58618164062,0.3221571248
2234,2,633198189,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,358,2666558720.0,21245400.0,0.0,0.0,0.026025615
2235,1,633199160,False,0.150057435035706,3250,3360,5690,0.000157479587176001,0.000154409804963507,0.0280872583389282,181.900741577148,1.287432890625e-05,112745787,707,10118752256.0,68063400.0,1911714.25,10509.65625,0.083377665
2236,3,633199686,False,0.00820312090218067,9530,2290,8850,4.37315536426549e-07,1.56623961854815e-07,5.37020985455811e-05,342.87281402932,3.575157995224e-08,112745787,74,35770105856.0,186337792.0,10006.73046875,29.1849632263184,0.2282637952
2237,1,633199017,False,0.339826375246048,8380,5850,4100,0.00205714766820684,0.000344444124493748,0.0404195785522461,117.347274780273,0.00016817668984375,112745787,924,3653618688.0,398575808.0,16110266.0,137287.09375,0.4882553648
2238,3,633200217,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,857,73838579712.0,481280384.0,0.0,0.0,0.5895684704
2239,1,633198119,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,312782586,6236968960.0,25765200.0,0.0,0.0,0.03156237
2240,2,633198720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1114,10497860608.0,46868400.0,0.0,0.0,0.05741379
2241,2,633198539,False,0.182609230279922,7710,4250,9650,0.000256742424286682,1.60737403867077e-05,0.00303903522316798,189.068328220675,2.09893007324219e-05,112745787,896,48758381568.0,1065969876.0,3239520.0,17134.123046875,1.3058130981
2242,1,633199520,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,606826663,384998432.0,7274700.0,0.0,0.0,0.0089115075
2243,3,633200156,False,0.188342854380608,4090,3540,5930,4.43741766323332e-05,3.28202336740167e-06,0.00130915439807426,398.886373289505,3.6276939453125e-06,112745787,772,179115712512.0,902304000.0,1181255.25,2961.3828125,1.1053224
2244,2,633198373,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,649,1276556160.0,10012500.0,0.0,0.0,0.0122653125
2245,1,633199148,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,729,36323123200.0,235562400.0,0.0,0.0,0.28856394
2246,1,633199313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,470,9153554432.0,87570000.0,0.0,0.0,0.10727325
2247,2,633198723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1120,2921114880.0,19517400.0,0.0,0.0,0.023908815
2248,1,633198872,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1101,136346632192.0,679313728.0,0.0,0.0,0.8321593168
2249,3,633199855,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,311,92316925952.0,640112384.0,0.0,0.0,0.7841376704
2250,3,633200259,False,0.754059851169586,8700,4690,10580,0.0575034833802532,0.000668536900225939,0.213423610968183,319.239836867725,0.00470104584072266,112745787,918,715736887296.0,5740279168.0,1225111108.0,3837588.44140625,7.0318419808
2251,3,633200485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,607344842,2744403072.0,22597200.0,0.0,0.0,0.02768157
2252,2,633198048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,164,9516824.0,194400.0,0.0,0.0,0.00023814
2253,1,633198906,False,0.229795932769775,4480,4520,1560,0.0015764718351986,0.000132214335829229,0.0177541547722863,134.283129442317,0.000128880303039551,112745787,1057,136573324288.0,795741324.0,14127714.625,105208.410644531,0.9747831219
2254,3,633200176,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,804,17833695744.0,216732608.0,0.0,0.0,0.2654974448
2255,3,633200142,False,0.246247604489326,8170,5180,6230,0.00143643458152229,0.000248506177899537,0.0581768911696432,234.106418043105,0.000117431926171875,112745787,749,28490195968.0,385756192.0,22442096.0,95862.796875,0.4725513352
2256,2,633198310,False,0.197039738297462,5620,4900,6020,6.12871263888784e-05,7.66329957862281e-06,0.00253756051126727,331.131581798777,5.01036761016846e-06,112745787,571,73902369280.0,533725188.0,1354359.9609375,4090.09600830078,0.6538133553
2257,1,633199613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,33,89148751872.0,481888800.0,0.0,0.0,0.59031378
2258,3,633200134,False,0.271755129098892,7740,5890,5460,3.43659528306224e-05,3.31128339507138e-05,0.0112318394471479,339.198978373937,2.80949796638489e-06,112745787,732,5869553664.0,69262200.0,777941.91015625,2293.46772766113,0.084846195
2259,3,633200462,False,0.0591490343213081,6670,3290,3550,3.03790021846335e-05,1.55639086573636e-06,0.000208050368813632,133.674884242654,2.48355531648397e-06,112745787,262,113689206784.0,1302624000.0,271011.403625488,2027.39209508896,1.5957144
2260,1,633198987,False,0.442758798599243,9240,3290,1720,0.00130259947907509,0.000111904191726353,0.0260457769036293,232.750686645508,0.00010649058984375,112745787,956,45732268032.0,776835008.0,20233272.0,86931.09375,0.9516228848
2261,3,633199752,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,164,17157073.5,388800.0,0.0,0.0,0.00047628
