,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
2001,3,633481428,False,0.996951341629028,7680,2810,7550,0.837697798739409,0.0184152987510565,9.5361395018853,517.837892873621,0.0240839428611267,114399224,218,116720334848.0,1067610240.0,10180880182.2812,19660361.5192871,1.307822544
2002,2,633477806,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,257,5676781056.0,68388304.0,0.0,0.0,0.0837756724
2003,3,633482296,True,1.0,7470,2560,7430,0.541897048878185,0.989526712431635,8153.23887879628,8239.53388662013,0.0155796249929687,114399224,695,104870435840.0,12852670.9375,104790896384.0,12718061.21875,0.0157445218984375
2004,2,633477951,False,0.178915306925774,8730,3940,8260,0.000732998327984052,5.46252392171877e-05,0.0103595154380437,189.647049358533,2.10738166854858e-05,114399224,475,22713624064.0,314929800.0,3262520.125,17203.1156616211,0.385789005
2005,2,633477878,False,0.112284682691097,5990,2340,10090,0.000423833794273012,7.32171095819187e-06,0.00128441981650486,175.426184376726,1.21852879394531e-05,114399224,353,234898172288.0,1358585976.0,1744994.75,9947.173828125,1.6642678206
2006,1,633480136,False,0.241310968995094,4800,3280,1410,0.00575225484607888,9.00370689356839e-06,0.00156865434358381,174.223168537877,0.000165378227379942,114399224,453,2288552990336.0,14994117000.0,23520586.7602539,135002.634595871,18.367793325
2007,2,633477623,True,1.0,7470,2560,7430,0.982716496382206,0.891529417639856,5166.12625963556,5794.67840030656,0.0282532531220345,114399224,8,134931175664.611,25870015.7765708,133647767840.529,23063880.09962,0.0316907693262992
2008,1,633480011,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,612,40934379520.0,325702784.0,0.0,0.0,0.3989859104
2009,1,633480783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,217,12583484416.0,159162304.0,0.0,0.0,0.1949738224
2010,2,633477813,False,0.455087333917618,9990,1960,9030,0.0354534746570084,0.00901319738477468,2.78962564468384,309.504577636719,0.001019292946875,114399224,269,9545390080.0,92317504.0,257531280.0,832075.875,0.1130889424
2011,2,633478201,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,781,1299784704.0,10564200.0,0.0,0.0,0.012941145
2012,3,633482789,False,0.144228145480156,7810,1820,8840,0.000347941150902537,7.00080020426661e-06,0.00189744123148526,271.032050068916,1.00033625610352e-05,114399224,1038,156702212096.0,1166439552.0,2213250.5,8166.01025390625,1.4288884512
2013,1,633479977,False,0.0991158112883568,9550,4320,3390,0.000328181579918878,2.04952284548199e-05,0.00354108400642872,172.776031494141,9.43527180175781e-06,114399224,658,19363555328.0,375807616.0,1330766.375,7702.2626953125,0.4603643296
2014,3,633481556,True,0.938363194465637,7380,2550,7470,0.0101164702644539,0.994976347805771,6955.65251585958,6990.77172155794,0.00029085010390625,114399224,375,1660561408.0,238627.4375,1659809536.0,237428.65625,0.0002923186109375
2015,2,633478071,False,0.0497977621853352,3940,1210,6140,0.000251810548358608,5.65975733479718e-06,0.000888115202542394,156.917541503906,7.23959268798828e-06,114399224,656,122034110464.0,1044191680.0,927362.5,5909.87158203125,1.279134808
2016,3,633482367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,744,821842432.0,60242400.0,0.0,0.0,0.07379694
2017,1,633479963,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,678,10948890624.0,59628600.0,0.0,0.0,0.073045035
2018,3,633481876,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,620,60727652352.0,424025984.0,0.0,0.0,0.5194318304
2019,2,633477853,False,0.16626238822937,8350,3320,7580,0.000650247139303969,0.000187478173756972,0.0400728210806847,213.746597290039,1.86947070556641e-05,114399224,325,5267503616.0,81401400.0,3261983.75,15260.9853515625,0.099716715
2020,2,633477629,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,15,15710298112.0,103478400.0,0.0,0.0,0.12676104
2021,3,633481599,False,0.461917459964752,9820,1930,9490,0.316492178664194,0.00673391071378327,2.07271717289838,307.802889137786,0.00909919968562927,114399224,409,143594140032.0,1103061568.0,2286334654.75781,7427918.11071777,1.3512504208
2022,1,633480021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,600,22038992896.0,147310208.0,0.0,0.0,0.1804550048
2023,2,633480031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,606826651,6692115456.0,61102800.0,0.0,0.0,0.07485093
2024,1,633479437,False,0.388074398040771,6270,6890,4330,0.0429548890801154,4.82856630696915e-05,0.00863305293023586,178.791229248047,0.0012349597859375,114399224,1009,790443308715.183,20878462976.0,180244880.0,1008130.4375,25.5761171456
2025,2,633478117,False,0.153963401913643,6450,3680,7580,0.000602164819612449,3.5864479286829e-05,0.00765997311100364,213.5810546875,1.73123328369141e-05,114399224,718,36744556544.0,394053312.0,3018437.75,14132.5166015625,0.4827153072
2026,3,633481334,False,0.0122985597699881,8930,5610,6230,7.41905374526117e-06,8.18722071216516e-08,1.36493982669091e-05,166.715894767901,2.13298956680298e-07,114399224,146,178472615936.0,2126748544.0,29028.837890625,174.121597290039,2.6052669664
2027,3,633482318,False,0.273510307073593,7990,2550,6620,0.00160542003466683,0.000720244344251623,0.201654433549863,279.980585976546,4.61560773362517e-05,114399224,706,4404535808.0,52313400.0,10549229.0440674,37678.4304785728,0.064083915
2028,3,633482773,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1026,3923756672.0,65919600.0,0.0,0.0,0.08075151
2029,2,633477838,False,0.395583271980286,8500,1450,8000,0.00841901698068935,0.00266969110816717,0.616321444511414,230.858703613281,0.00024204805625,114399224,305,5570813952.0,74012400.0,45615428.0,197590.25,0.09066519
2030,2,633478187,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,772,71303184384.0,451152000.0,0.0,0.0,0.5526612
2031,1,633479807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,802,7943881728.0,121815000.0,0.0,0.0,0.149223375
2032,3,633481494,False,4.99973320984282e-05,7740,5570,8820,1.917278559384e-09,7.02964043512347e-11,1.1150766847045e-08,158.624995829522,5.51220587454736e-11,114399224,311,87079616512.0,640112384.0,7.13774394989014,0.0449975989758968,0.7841376704
2033,1,633479271,False,0.0183829665184021,12600,7030,4750,1.87749134188548e-05,1.05162098407163e-06,0.000193825413589366,184.311111450195,5.39781700134277e-07,114399224,1107,69262016512.0,419008512.0,81214.5,440.638122558594,0.5132854272
2034,3,633482983,True,1.0,7540,2530,7370,0.305505240732078,0.995072558501658,9248.47537923813,9294.27236257437,0.0087833235,114399224,10703,66661306368.0,7205565.0,66640490496.0,7170060.0,0.008826817125
2035,2,633478076,False,0.0396607108414173,7280,7030,8060,6.38301623510374e-05,2.57000397141383e-06,0.000379979435820132,147.851684570312,1.83512716064453e-06,114399224,663,70960316416.0,582902976.0,221491.140625,1498.06298828125,0.7140561456
2036,1,633479470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,988,30780659712.0,238410896.0,0.0,0.0,0.2920533476
2037,1,633480005,False,0.0540453270077705,6010,7340,3520,0.000124331039163079,2.02967960200974e-05,0.00366234661081628,180.439642157803,3.57453684082031e-06,114399224,619,19621501952.0,143766004.0,526520.9375,2917.9892578125,0.1761133549
2038,2,633477924,False,0.0423876494169235,13100,6200,7740,0.00010826356020914,3.35916638505296e-06,0.000562737928703427,167.523086547852,3.11259430541992e-06,114399224,429,149156577280.0,756405888.0,425658.28125,2540.89331054688,0.9265972128
2039,1,633479588,False,0.0443122498691082,13160,5070,4770,5.76002661211198e-05,4.36653035704057e-06,0.00101495540871967,232.439792175763,1.65601666870117e-06,114399224,932,12816997952.0,309593712.0,314223.8125,1351.85034179688,0.3792522972
2040,1,633480581,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,334,44595200000.0,322994688.0,0.0,0.0,0.3956684928
2041,2,633477825,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,287,322154496.0,3490200.0,0.0,0.0,0.004275495
2042,2,633478299,False,0.0785042494535446,9720,4230,8490,0.000157010347240212,8.77800812304486e-06,0.00139706314075738,159.154922485352,4.51407206420898e-06,114399224,843,46384717824.0,419794208.0,586479.0,3684.95678710938,0.5142479048
2043,2,633477860,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,332,358612448.0,2796300.0,0.0,0.0,0.0034254675
2044,3,633481210,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,63,17138871296.0,117577800.0,0.0,0.0,0.144032805
2045,2,633478058,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,638,24513226752.0,197472608.0,0.0,0.0,0.2419039448
2046,2,633478228,False,0.00592802651226521,6120,3280,6170,1.05795465798595e-06,2.03831078238181e-07,4.61708223156165e-05,226.515121459961,3.04163620471954e-08,114399224,802,8196915712.0,121815000.0,5624.298828125,24.829683303833,0.149223375
2047,3,633481459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,257,12199539200.0,136776608.0,0.0,0.0,0.1675513448
2048,3,633481821,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,587,10763287552.0,83134800.0,0.0,0.0,0.10184013
2049,1,633480579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,335,2238731008.0,24252300.0,0.0,0.0,0.0297090675
2050,2,633480008,False,0.614840626716614,7250,3310,7950,0.0792648817360351,0.00986234471201897,2.71801400184631,275.595123291016,0.002278877759375,114399224,496345668,19158640640.0,188627392.0,512691904.0,1860308.375,0.2310685552
2051,2,633478894,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1090,177253695488.0,983482176.0,0.0,0.0,1.2047656656
2052,1,633479784,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,816,20580712448.0,105716704.0,0.0,0.0,0.1295029624
2053,1,633480042,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,574,27256051712.0,310348800.0,0.0,0.0,0.38017728
2054,3,633482970,False,0.229006245732307,5130,2130,5680,0.00117261945524374,6.39400267343105e-05,0.012245852268503,191.520912548068,3.37129929199219e-05,114399224,588,52979496960.0,430416000.0,5270810.75,27520.810546875,0.5272596
2055,2,633478868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1077,10086401024.0,68095800.0,0.0,0.0,0.083417355
2056,1,633481028,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,58,2466887936.0,19511100.0,0.0,0.0,0.0239010975
2057,3,633481183,False,0.127294152975082,8900,2460,6140,0.000376624032669689,2.97352513315289e-05,0.00803267051418048,270.139654264945,1.08279999023437e-05,114399224,42,32408916992.0,297262784.0,2387814.0,8839.18359375,0.3641469104
2058,3,633483005,False,0.0880596563220024,8280,5410,5490,0.000215232092547576,6.98613247079902e-05,0.0126881634131331,181.619278852322,6.18795635681152e-06,114399224,607344834,13304457216.0,72306000.0,917430.34375,5051.39294433594,0.08857485
2059,1,633479332,False,0.197915747761726,12860,3120,2800,0.00285862533966404,4.81596603824557e-06,0.000864472972259011,179.50146770012,8.21859260528564e-05,114399224,1073,2136443822080.0,13930860672.0,12042852.53125,67090.5518798828,17.0653043232
2060,2,633477781,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,226,27855675392.0,251989200.0,0.0,0.0,0.30868677
2061,2,633478141,False,0.144642069935799,8560,2380,10410,0.000876331017718696,0.000121882796520367,0.0249240882694721,204.492263793945,2.51946539550781e-05,114399224,735,25158410240.0,168744608.0,4205805.5,20567.064453125,0.2067121448
2062,1,633479843,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,774,34957410304.0,329958912.0,0.0,0.0,0.4041996672
2063,2,633477722,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,148,11154644992.0,65983500.0,0.0,0.0,0.0808297875
2064,2,633478908,False,0.140953198075294,7570,7310,5790,0.00150290204019587,5.15603460371494e-06,0.000905658700503409,175.650238037109,4.32086689453125e-05,114399224,1097,765516834864.0,6840990208.0,6195602.5,35272.3828125,8.3802130048
2065,2,633477993,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,556,5946141184.0,63430200.0,0.0,0.0,0.077701995
2066,2,633477688,False,0.169881463050842,4440,5000,9600,0.000961826561783993,1.34679937050622e-05,0.00221474945848842,164.445388599786,2.76526642318726e-05,114399224,104,227831459072.0,1676092516.0,3712124.9921875,22573.6034545898,2.0532133321
2067,1,633480223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,390,1731426560.0,21125700.0,0.0,0.0,0.0258789825
2068,3,633481155,False,0.223670661449432,9090,2270,6300,0.00569271709837812,0.000124244120365923,0.0407327972033299,327.844867695661,0.0001636665078125,114399224,26,134023770112.0,1075345152.0,43801816.0,133605.3125,1.3172978112
2069,2,633478083,False,0.72602254152298,7500,4360,9410,0.648133233226839,0.00129917939193547,0.482007086277008,371.008880615234,0.018633931925,114399224,672,1651473383424.0,11708446720.0,5643554304.0,15211373.0,14.342847232
2070,2,633478089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,680,231783872.0,4333500.0,0.0,0.0,0.0053085375
2071,2,633478038,False,0.100699409842491,7280,6890,6780,0.000180301333903684,1.79725429916289e-05,0.00292407418601215,162.696731567383,5.18369157714844e-06,114399224,614,19519729664.0,235447200.0,688465.0625,4231.5849609375,0.28842282
2072,2,633478082,False,0.194727391004562,10170,1880,7990,0.00090645420286896,9.31914473767392e-05,0.0204698164016008,219.653381347656,2.60607002441406e-05,114399224,671,14409321472.0,228283200.0,4672915.0,21274.041015625,0.27964692
2073,2,633479204,False,0.0560298934578896,7800,2310,6660,5.67597580027584e-05,2.22902235691436e-06,0.000507197575643659,227.542602539062,1.63185192871094e-06,114399224,484682470,78447435776.0,597627008.0,303114.96875,1332.1240234375,0.7320930848
2074,2,633477923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,428,411294912.0,3748500.0,0.0,0.0,0.0045919125
2075,1,633479371,False,0.0270220600068569,10530,5240,2070,8.35808132278701e-05,3.25972064274538e-06,0.000448396691353992,137.556793212891,2.4029614654541e-06,114399224,1049,73842515968.0,601769728.0,269831.5625,1961.60119628906,0.7371679168
2076,1,633479517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,966,50579247104.0,437724896.0,0.0,0.0,0.5362129976
2077,3,633482736,False,0.069195881485939,6770,430,7350,9.93071488076627e-05,1.2593154562602e-05,0.00195085312925501,154.913776334365,2.85509607543945e-06,114399224,1006,14675324416.0,185076000.0,361056.09375,2330.69067382812,0.2267181
2078,1,633480958,False,0.0277557577937841,6190,5380,1120,4.65299714446978e-05,9.96763528176645e-07,0.000147109335340418,147.586996496071,1.33774396362305e-06,114399224,111,152952133376.0,1095581708.0,161170.296875,1092.03588867188,1.3420875923
2079,1,633480016,False,0.153560504317284,11760,4920,3580,0.000382694271990478,1.22503166956339e-05,0.00218401283337766,178.28215283251,1.10025202331543e-05,114399224,607,66916605952.0,733176896.0,1601267.75,8981.64916992188,0.8981416976
2080,1,633480083,False,0.0616323836147785,1790,5140,4020,0.000151427431819729,5.04291165270843e-07,7.08165680407546e-05,140.427947998047,4.35356237182617e-06,114399224,507,758132113408.0,7047374336.0,499070.875,3553.92846679688,8.6330335616
2081,2,633477689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,105,7775362560.0,87846304.0,0.0,0.0,0.1076117224
2082,2,633478554,False,0.069195881485939,6770,430,7350,9.93071488076627e-05,2.51863093581051e-05,0.00390170630998909,154.913772583008,2.85509607543945e-06,114399224,1006,6777801728.0,92538000.0,361056.09375,2330.69067382812,0.11335905
2083,1,633480558,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,347,4927825920.0,49230000.0,0.0,0.0,0.06030675
2084,3,633481606,False,0.15330471098423,7480,4760,6020,0.000814111946288825,0.000302962471233288,0.0877752645615904,289.723226128564,2.34058459106445e-05,114399224,414,8463816704.0,63066600.0,5535687.5,19106.8129882812,0.077256585
2085,1,633480056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,545,116024.3828125,900.0,0.0,0.0,1.1025e-06
2086,2,633478307,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,847,53795344384.0,321251392.0,0.0,0.0,0.3935329552
2087,3,633482994,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,298,37529030656.0,327848384.0,0.0,0.0,0.4016142704
2088,1,633479696,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,869,1831597824.0,16487100.0,0.0,0.0,0.0201966975
2089,3,633481420,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,211,68997572608.0,543882624.0,0.0,0.0,0.6662562144
2090,3,633482569,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,874,2338776768.0,40287600.0,0.0,0.0,0.04935231
2091,3,633482618,False,0.469012022018433,9130,4550,10530,0.0177223054306408,7.24588318496482e-05,0.0183176873092433,252.801305812554,0.000509519055680084,114399224,918,594291834880.0,5740279168.0,105148638.867188,415933.92300415,7.0318419808
2092,3,633481740,False,0.382066875696182,10060,3180,8910,0.00412757141614908,8.63780304918943e-05,0.0166480335989571,192.734581978219,0.000118668324414062,114399224,526,98641616896.0,1121490048.0,18670604.0,96872.1015625,1.3738253088
2093,2,633478242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,810,20419846144.0,163526400.0,0.0,0.0,0.20031984
2094,2,633477847,False,0.172008708119392,6440,6510,8550,0.000496357310694408,1.74302898046013e-05,0.00378497167478651,217.149096040121,1.4270350390625e-05,114399224,319,91834908672.0,668334592.0,2529627.5,11649.265625,0.8187098752
2095,2,633478326,False,0.996951341629028,7680,2810,7550,1.17453911293964,0.0048442722676467,2.23621496529557,461.620413086712,0.0337681833792145,114399224,856,653194948928.0,5690403524.0,12724965518.9395,27565863.9830322,6.9707443169
2096,1,633480665,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,286,2427774720.0,29599200.0,0.0,0.0,0.03625902
2097,1,633479983,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,651,53256630272.0,381972608.0,0.0,0.0,0.4679164448
2098,3,633481523,False,0.996951341629028,7680,2810,7550,1.60334824579986,0.00034878070853612,0.141272389427718,405.046454606555,0.0460965130819734,114399224,343,10952379121791.4,107889587000.0,15241819749.8596,37629806.5975294,132.164744075
2099,3,633481815,False,0.0751245766878128,5840,2870,5530,8.38352209160432e-05,6.14357507262103e-06,0.000906937831968847,147.623789283643,2.41027572631836e-06,114399224,581,21838410752.0,320264992.0,290460.4375,1967.57202148438,0.3923246152
2100,2,633477711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,135,2264202624.0,19389600.0,0.0,0.0,0.02375226
2101,3,633481315,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,136,278859186176.0,2499730176.0,0.0,0.0,3.0621694656
2102,2,633477805,False,0.0190005470067263,5680,4080,6710,7.14254018593517e-06,8.96323115284758e-07,0.000126707498566248,141.363647460938,2.0534914855957e-07,114399224,255,30672525312.0,187021792.0,23697.064453125,167.631958007812,0.2291016952
2103,3,633482425,False,0.161677956581116,6720,7510,8740,0.000322941146945064,7.06724463167361e-06,0.00120473041973433,170.466777721975,9.28460853333473e-06,114399224,788,133495721984.0,1072450816.0,1292014.1217041,7579.27227210999,1.3137522496
2104,2,633479019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,250,20630818816.0,253620896.0,0.0,0.0,0.3106855976
2105,3,633481512,False,0.225817143917084,7470,6540,4410,0.00126336590554558,3.24323405764445e-05,0.00533187683932238,164.400001497114,3.63219675730824e-05,114399224,331,83950763520.0,914228984.0,4874556.34562683,29650.5857739449,1.1199305054
2106,1,633479671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,888,15440030720.0,149899504.0,0.0,0.0,0.1836268924
2107,3,633482440,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,800,106265214976.0,648388800.0,0.0,0.0,0.79427628
2108,2,633478048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,625,58561593344.0,356534112.0,0.0,0.0,0.4367542872
2109,2,633478387,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,900,10772464640.0,342055808.0,0.0,0.0,0.4190183648
2110,1,633479980,False,0.0625481754541397,7960,7130,2330,8.35415751602893e-05,3.62383502761077e-06,0.000490671664010733,135.401214599609,2.40183336486816e-06,114399224,655,62137901056.0,541051200.0,265478.5,1960.68029785156,0.66278772
2111,2,633478396,False,0.0027299530338496,5190,6990,6730,1.56570132410276e-07,7.06937369877538e-09,1.14343559031719e-06,161.744963420913,4.50141581892967e-09,114399224,904,56013862912.0,519795008.0,594.352111816406,3.67462515830994,0.6367488848
2112,1,633479766,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,827,19410864128.0,151294496.0,0.0,0.0,0.1853357576
2113,3,633481814,False,0.000600851722992957,8940,3500,7750,2.57846507804761e-08,7.64725466889081e-09,1.29514490298063e-06,169.360765275584,7.41312746703625e-10,114399224,580,4468896640.0,79133400.0,102.489219665527,0.605153262615204,0.096938415
2114,3,633482649,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,940,33850830848.0,1139169536.0,0.0,0.0,1.3954826816
2115,2,633478385,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,898,25693286400.0,243639904.0,0.0,0.0,0.2984588824
2116,1,633479820,False,0.0443122498691082,13160,5070,4770,5.76002661211198e-05,4.36653035704057e-06,0.00101495540871967,232.439792175763,1.65601666870117e-06,114399224,792,12816997952.0,309593712.0,314223.8125,1351.85034179688,0.3792522972
2117,1,633480090,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,501,5723652096.0,44468100.0,0.0,0.0,0.0544734225
2118,2,633477900,False,0.699651777744293,7220,2280,8340,0.0249386006109583,0.00012761985999532,0.10347393900156,810.798095703125,0.000716988671875,114399224,382,778976034816.0,4586252288.0,474557600.0,585296.875,5.6181590528
2119,3,633481601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,412,88856350720.0,559069184.0,0.0,0.0,0.6848597504
2120,3,633481382,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,173,10160894464.0,135296992.0,0.0,0.0,0.1657388152
2121,3,633481527,False,0.304772257804871,8450,5720,5820,0.00199585612923842,2.85533504715692e-05,0.00582557257106018,204.02413288979,5.73811761806488e-05,114399224,348,142192186736.0,1640500176.0,9556852.828125,46841.776473999,2.0096127156
2122,2,633478964,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1128,40562946048.0,249867008.0,0.0,0.0,0.3060870848
2123,2,633478486,False,0.0542760789394379,8040,5080,5770,0.00010973270960535,8.09353514341637e-06,0.00171836523804814,212.31330871582,3.15483258056641e-06,114399224,946,44735639552.0,318201312.0,546786.0625,2575.37353515625,0.3897966072
2124,3,633482334,False,0.333577036857605,10000,1950,8910,0.00655336478947524,0.000166947029481605,0.0536028402831606,321.076933501634,0.000188410263671875,114399224,721,140361670656.0,921276032.0,49383012.0,153804.296875,1.1285631392
2125,2,633477920,False,0.99848610162735,7090,2270,8220,0.0915518897189619,0.0100326547399163,18.0754947662354,1801.66625976562,0.0026321311625,114399224,423,43283574784.0,214168496.0,3871201536.0,2148678.5,0.2623564076
2126,2,633478180,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,767,305435410432.0,2035374336.0,0.0,0.0,2.4933335616
2127,1,633480152,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,444,106042895360.0,907857000.0,0.0,0.0,1.112124825
2128,3,633481758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,538,6304067328.0,141955200.0,0.0,0.0,0.17389512
2129,2,633477713,True,1.0,7730,2830,7310,0.440625285811205,0.795048207561908,2217.66841709689,2789.35087961218,0.01266804595,114399224,138,30048012288.0,13007088.0,28845408256.0,10341262.0,0.0159336828
2130,2,633477829,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,292,1150444800.0,11231100.0,0.0,0.0,0.0137580975
2131,3,633481146,False,0.238868236541748,4620,6610,2920,0.00362607470918832,8.90415398921938e-05,0.0150032650713539,168.49736751542,0.000104250215576172,114399224,21,33047449344.0,955758592.0,14339499.5,85102.216796875,1.1708042752
2132,2,633478428,False,0.174654647707939,11690,5270,8040,0.00113805267336698,0.000128562081954442,0.0226730424910784,176.358688354492,3.27191925292969e-05,114399224,153,6936948224.0,207756000.0,4710460.5,26709.544921875,0.2545011
2133,2,633478921,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1102,97904050176.0,743256000.0,0.0,0.0,0.9104886
2134,3,633481804,False,0.446306675672531,9550,2220,9470,0.024806461113127,0.00361218214791817,1.29052159259838,357.269246054537,0.000713189640625,114399224,573,24671133696.0,161175600.0,208000592.0,582195.625,0.19744011
2135,1,633479355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,606826651,5885641216.0,61102800.0,0.0,0.0,0.07485093
2136,2,633477928,False,0.00204798416234553,5340,4790,5820,1.82799104735959e-07,3.53603688552084e-08,4.71176963401376e-06,133.250015258789,5.2555028796196e-09,114399224,436,7672830976.0,121328096.0,571.670043945312,4.29020643234253,0.1486269176
2137,2,633479025,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,258,85162524672.0,846861312.0,0.0,0.0,1.0374051072
2138,1,633480166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,436,8123025920.0,121328096.0,0.0,0.0,0.1486269176
2139,2,633477827,False,0.456939965486526,9290,3120,10110,0.0578761626639136,0.0031799403950572,1.02214562892914,321.435485839844,0.0016639487375,114399224,289,64761954304.0,427154400.0,436614016.0,1358325.5,0.52326414
2140,1,633480788,False,0.018681351095438,7610,2680,4470,1.26352142924568e-05,5.16434624842077e-07,0.000107695916085504,208.537353515625,3.63264389038086e-07,114399224,215,64796053504.0,574210816.0,61840.16015625,296.542358398438,0.7034082496
2141,3,633483009,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,549009223,6463221760.0,63637200.0,0.0,0.0,0.07795557
2142,1,633479248,False,0.126204684376717,13120,7140,4070,0.000243946311716261,1.46459324241732e-05,0.00220771576277912,150.739166259766,7.01349465332031e-06,114399224,1123,3899937728.0,390914112.0,863027.25,5725.3017578125,0.4788697872
2143,2,633478452,False,0.328772246837616,7680,3700,6730,0.00510401626200383,0.000547737872693688,0.141434714198112,258.216064453125,0.000146741266601562,114399224,930,22164635648.0,218697296.0,30931390.0,119788.7890625,0.2679041876
2144,2,633477624,False,1.0,7640,2460,7530,7.78101763270214,0.000908779761531926,1.01796765234362,1120.14780195769,0.223705475112169,114399224,8,25487420650717.8,200947162456.0,204557711210.446,182616714.377281,246.1602740086
2145,2,633477902,False,0.210756078362465,11350,5780,8280,0.00128933519132222,8.47644514258967e-06,0.00149247615551776,176.073357452507,3.70685886048317e-05,114399224,386,459200945664.0,3569901276.0,5327992.53198242,30260.0723304749,4.3731290631
