,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
2251,3,631724516,False,0.389067143201828,10410,6590,3180,0.000311898966660177,0.00019652158927829,0.0105419917971186,53.6429195175615,5.42000627929687e-05,272830456,413,2207680128.0,225140400.0,2373428.25,44244.94921875,0.27579699
2252,1,631723628,False,0.249225094914436,12230,6760,3740,0.00110011018323384,0.000155470857862383,0.013555871322751,87.1923599243164,0.00019117101171875,272830456,852,98629746688.0,1003776320.0,13607063.0,156057.96875,1.229625992
2253,3,631724845,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,755,114655916032.0,348728384.0,0.0,0.0,0.4271922704
2254,1,631724150,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,66,1145891328.0,8047800.0,0.0,0.0,0.009858555
2255,2,631722493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,35,2995281408.0,14639400.0,0.0,0.0,0.017933265
2256,3,631724999,False,0.68475741147995,3810,3740,6660,0.122015305152141,0.0112613984204466,5.69031302086135,505.293641909502,0.0212031391824219,272830456,956,204173842432.0,1536992512.0,8745968504.0,17308685.046875,1.8828158272
2257,1,631723309,False,0.0523531101644039,6380,7400,3340,2.03380194394221e-05,8.35374339658301e-06,0.00148560723755509,177.837310791016,3.53422758178711e-06,272830456,639,81283579904.0,345364192.0,513075.53125,2885.08374023438,0.4230711352
2258,2,631723336,False,0.142303481698036,8750,1330,5970,0.000367869084860565,5.37762288033576e-05,0.0222767448384199,414.248922509588,6.39262377574921e-05,272830456,302,323427352576.0,970404304.0,21617449.0703125,52184.683883667,1.1887452724
2259,3,631724876,False,1.0,5910,5070,7020,0.382221913028308,0.00643315263594231,6.64411496286763,1032.79299262179,0.0664203921828125,272830456,803,1747905730496.0,8428329216.0,55998788256.0,54220728.3125,10.3247032896
2260,3,631725016,False,0.396942049264908,9240,2100,8520,0.00173124245476002,0.000199852269574734,0.0511179656064897,255.778759557065,0.00030084565769043,272830456,971,118907711488.0,1228849152.0,62816268.6875,245588.291992188,1.5053402112
2261,3,631725115,False,0.481176465749741,6460,3060,6520,0.0374990003859104,0.000138611327939159,0.0682770165531791,492.578908003449,0.006516367134375,272830456,1089,12260162863616.0,38376974336.0,2620265312.0,5319483.375,47.0117935616
2262,2,631723192,False,0.242428168654442,7400,3020,10720,0.000404314498098364,5.93090485619911e-05,0.0108537275868114,183.002895004577,7.02595183937073e-05,272830456,1002,404445872640.0,967048204.0,10496077.7695312,57354.7088928223,1.1846340499
2263,2,631723020,False,0.970683932304382,6440,3400,6320,0.0451630468800749,0.0588526427745819,63.4357795715332,1077.87475585938,0.0078481823875,272830456,802,27714285568.0,108859672.0,6905597952.0,6406679.5,0.1333530982
2264,3,631725058,False,0.728379368782043,5470,1680,6160,0.0210735648381467,0.00279427059535391,2.37891211208869,851.353521754177,0.00366204655863352,272830456,1015,399743484832.0,1069841184.0,2545058150.62891,2989425.76214981,1.3105554504
2265,1,631722677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,312782558,32919721984.0,69660000.0,0.0,0.0,0.0853335
2266,2,631723291,False,0.180977001786232,8000,4140,10480,0.000426203849172705,0.000191499435459264,0.128910914063454,673.166015625,7.4063327734375e-05,272830456,1127,94620155904.0,315718208.0,40699524.0,60459.859375,0.3867548048
2267,2,631722787,False,0.142613530158997,5930,900,8370,0.000328692132839786,0.000225340205361135,0.109573878347874,486.259765625,5.7118285546875e-05,272830456,450,70016081920.0,206919008.0,22672918.0,46627.171875,0.2534757848
2268,2,631722937,False,0.55566143989563,4250,5100,8570,0.0198984067682264,0.0373535975813866,29.4187431335449,787.574523925781,0.00345783414375,272830456,675,27162791936.0,75567600.0,2223103744.0,2822721.75,0.09257031
2269,3,631724304,False,0.135732233524323,11370,4210,4630,0.000215805121757068,0.000399488933260183,0.0371033418579068,92.8770205349889,3.75014103942871e-05,272830456,589508455,6326045184.0,76631400.0,2843281.03125,30613.3962402344,0.093873465
2270,2,631723064,False,1.0,5860,4890,6880,1.00682376272298,0.0255307016698037,44.3892284914479,1738.66073347875,0.174960217872392,272830456,856,1790656564545.75,5594231976.0,248323641416.828,142824667.650932,6.8529341706
2271,1,631723453,False,0.257228970527649,6560,5380,5200,0.0011529984034477,0.00240191770717502,1.81797826290131,756.886169433594,0.000200361631640625,272830456,1077,22334670848.0,68095800.0,123796688.0,163560.515625,0.083417355
2272,1,631723774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,633,1963716224.0,8169300.0,0.0,0.0,0.0100073925
2273,1,631724066,False,0.42187973856926,6290,6030,4580,0.00392814844068009,0.000599802937358618,0.150287225842476,250.561019897461,0.0006826117265625,272830456,194,104867594240.0,929028608.0,139621136.0,557234.0625,1.1380600448
2274,2,631723297,False,0.191966414451599,2200,4180,6630,5.91933023789659e-05,8.47069386509247e-05,0.0114400973543525,135.055023193359,1.02862819335937e-05,272830456,196,14064755712.0,99129600.0,1134052.25,8396.96484375,0.12143376
2275,2,631722728,False,0.245593756437302,6740,5080,9440,0.00115713572208256,0.0176816303282976,9.03821468353271,511.1640625,0.000201080591796875,272830456,355,2453351680.0,9283500.0,83906264.0,164147.421875,0.0113722875
2276,2,631723001,False,0.978164851665497,3880,3140,5980,0.146365692902017,0.0460348427295685,53.2040596008301,1155.73461914062,0.02543461375,272830456,772,220776529920.0,451026848.0,23996459008.0,20762950.0,0.5525078888
2277,2,631723034,False,0.0386672541499138,9820,2420,7190,1.88944288279592e-05,4.49933122581569e-06,0.00144777551759034,321.775695800781,3.28336845703125e-06,272830456,820,221112107008.0,595710912.0,862455.6875,2680.30078125,0.7297458672
2278,3,631724274,False,0.489047735929489,5880,7140,5010,0.010585730990595,0.00536373344970511,0.366291962418133,68.2904856948607,0.0018395292890625,272830456,117,2445384832.0,279964800.0,102548856.0,1501656.5625,0.34295688
2279,3,631724856,False,0.978164851665497,3880,3140,5980,0.1466005382193,0.0230511549024922,26.6126245613331,1154.50287301899,0.025475423859375,272830456,772,395326472192.0,902178848.0,24009346969.0,20796264.375,1.1051690888
2280,2,631723134,False,0.448093444108963,5000,1030,6910,0.0139765298356874,0.00119424553122371,0.781383395195007,654.290405273438,0.0024287634,272830456,943,658560052049.688,1660181248.0,1297238016.0,1982664.0,2.0337220288
2281,2,631722918,False,0.25016376376152,12370,4880,5990,6.97169843293107e-05,2.58914351434214e-05,0.00258733937516809,99.9303131103516,1.21150286865234e-05,272830456,651,72619540480.0,381972608.0,988292.75,9889.8193359375,0.4679164448
2282,1,631723574,False,0.105574861168861,11030,1560,4140,8.16368543603194e-05,3.82631851099319e-06,0.000688326611606337,179.892659126192,1.41863972167969e-05,272830456,928,1255841857536.0,3026599168.0,2083288.75,11580.732421875,3.7075839808
2283,3,631724884,False,0.50307559967041,9390,4600,5860,0.00113098623979586,0.00384854018804872,0.332807858376511,86.4763889980972,0.000196536480615234,272830456,812,729324992.0,41688000.0,13874094.0,160437.943359375,0.0510678
2284,1,631724049,False,0.164622232317924,7600,2660,4550,4.79264352106056e-05,1.18400494102389e-05,0.00360917998477817,304.828125,8.32838859863281e-06,272830456,215,122379100160.0,574210816.0,2072430.25,6798.6845703125,0.7034082496
2285,2,631722693,True,1.0,5860,770,6340,0.261093131294789,0.558488557564035,3025.57941176658,5417.44207788836,0.0453713080954468,272830456,315,225272476023.938,66317925.4530182,200650149881.723,37037802.5268953,0.0812394586799473
2286,1,631723704,False,0.474030315876007,5660,5130,5150,0.000138822410835092,0.000157446602677529,0.052729142932606,334.901751043826,2.41237842654705e-05,272830456,737,12725634432.0,125076596.0,6595181.70800781,19692.8851146698,0.1532188301
2287,3,631724278,False,0.0563205480575562,8460,1960,9040,9.37816897841104e-07,3.86551555950993e-06,0.00261098830304219,675.456679153352,1.62968589782715e-07,272830456,121,9316047360.0,34416000.0,89859.7734375,133.035583496094,0.0421596
2288,3,631724341,False,0.349599689245224,9910,6560,5740,0.000622552480571989,0.000839169799125893,0.188011189789317,224.044275646187,0.000108183697753906,272830456,206,10858925568.0,105238800.0,19786072.0,88313.22265625,0.12891753
2289,1,631723802,False,0.536470770835876,6150,4240,5580,0.00323436431837343,0.00408539269119501,2.82796025276184,692.212585449219,0.00056204979140625,272830456,599,30812295168.0,112306496.0,317598304.0,458816.15625,0.1375754576
2290,3,631724938,False,0.534180402755737,6180,1850,5360,0.012715653467566,0.000461041170161158,0.305002605380623,661.551776979068,0.00220965533735352,272830456,886,1347370590720.0,3912449456.0,1193307277.5,1803800.27539062,4.7927505836
2291,2,631723074,False,0.318753838539124,6120,4200,10610,0.00330965906761389,0.000842708512209356,0.164852485060692,195.622192382812,0.00057513409296875,272830456,873,169460776960.0,557128832.0,91844072.0,469497.21875,0.6824828192
2292,1,631724063,False,0.45425471663475,12890,7520,5400,0.000594100925002891,0.00278073665685952,0.212386548519135,76.377799987793,0.000103239545117187,272830456,198,205832224.0,30307500.0,6436905.5,84277.1796875,0.0371266875
2293,3,631724942,False,0.478566408157349,6550,420,6520,0.0766530643322819,0.00512580057514207,3.5056271327835,683.917971718269,0.0133203419830811,272830456,894,666797422848.0,2121375656.0,7436752058.5,10873748.5576172,2.5986851786
2294,1,631723462,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,1062,13626547200.0,65949300.0,0.0,0.0,0.0807878925
2295,3,631725189,False,0.0892076417803764,6120,6940,5650,1.29209655717399e-05,3.09624105902143e-05,0.00234850316212762,75.850139487197,2.24533332967758e-06,272830456,286,9440118272.0,59198400.0,139027.629592896,1832.92516708374,0.07251804
2296,2,631722881,False,0.355521351099014,3350,5850,5710,0.0018886435504565,0.000829636526759714,0.1947051435709,234.687286376953,0.0003281979421875,272830456,605,63613566976.0,322932608.0,62876640.0,267916.6875,0.3955924448
2297,2,631723077,False,0.30735194683075,4880,3130,9990,0.00202744452159024,0.00081874942407012,0.23518031835556,287.243316650391,0.00035231800078125,272830456,878,112220684288.0,351275392.0,82613056.0,287606.53125,0.4303123552
2298,2,631722742,False,0.353241741657257,6130,2580,6290,0.00168820951379196,3.14325971327254e-05,0.0182125901043666,579.417285420713,0.000293367633227539,272830456,375,2890603151360.0,7618962608.0,138761043.0,239483.782226562,9.3332291948
2299,3,631724245,False,0.138326272368431,8380,4030,5930,0.000122367102472548,0.00024191403332093,0.0903902574308203,373.646192368287,2.12642725585937e-05,272830456,67,9973484032.0,71755200.0,6485971.0,17358.58984375,0.08790012
2300,2,631723334,False,0.484204947948456,8470,2340,5830,0.0257330067868271,0.00143513344801374,1.1286468961924,786.440381383684,0.0044717383921875,272830456,294,832588091392.0,2543595296.0,2870820936.0,3650398.6875,3.1159042376
2301,1,631724015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,257,25062989824.0,68388304.0,0.0,0.0,0.0837756724
2302,3,631724544,False,0.185443624854088,7680,1160,7210,0.000219623251648166,0.001465194815387,0.654279748299896,446.547954871844,3.81649037109375e-05,272830456,441,4806303232.0,21263400.0,13912212.0,31155.0234375,0.026047665
2303,3,631724779,False,0.48631489276886,4160,6510,8280,0.00985912104166668,0.00171857491317756,0.171198155930026,99.6163476013329,0.00171326306484375,272830456,665,62665177088.0,813803392.0,139321640.0,1398582.09375,0.9969091552
2304,1,631723673,False,0.275171309709549,8860,5700,5040,0.000500505049150891,0.000229332759457972,0.0182568725707222,79.6086551867789,8.69749758476511e-05,272830456,792,12207447040.0,309593712.0,5652212.94868088,70999.9802837968,0.3792522972
2305,1,631723796,False,0.435201555490494,10460,6380,2850,0.00171573736109687,0.000331964621830671,0.0389704454762306,117.393369393769,0.000298151268994141,272830456,607,116064620544.0,733176896.0,28572230.25,243388.791015625,0.8981416976
2306,3,631724215,False,0.257457166910172,9040,4590,9910,0.00275724254757961,0.000414420190189792,0.261979974104574,632.160257405884,0.00047913823125,272830456,28,255169249280.0,943808384.0,247258896.0,391133.25,1.1561652704
2307,3,631724262,False,0.662904024124146,5690,2480,7360,0.00362490373081669,0.00418621944569612,4.9055391596573,1171.83038856234,0.000629915552246094,272830456,98,21808642048.0,122835600.0,602574846.0,514216.77734375,0.15047361
2308,3,631724958,False,0.0372714698314667,10500,3720,6450,1.14710084398764e-06,2.65732424506341e-05,0.0118391167981253,445.5277454424,1.99336786651611e-07,272830456,911,686430304.0,6123600.0,72498.015625,162.723907470703,0.00750141
2309,2,631723302,False,0.0872085094451904,7830,3970,8070,4.07639632332524e-05,0.000571124954149127,0.187572315335274,328.426055908203,7.08373416748047e-06,272830456,563807439,1643289856.0,10125000.0,1899169.625,5782.64013671875,0.012403125
2310,2,631724089,False,0.311304062604904,12450,5050,7610,0.00107547946818962,0.00330330082215369,0.258905708789825,78.3778762817383,0.0001868908234375,272830456,589508451,2301821696.0,46185300.0,11957638.0,152563.9375,0.0565769925
2311,2,631722548,False,0.273945659399033,4660,5150,9730,0.00115199331765506,0.000860469823237509,0.299001902341843,347.486785888672,0.0002001869734375,272830456,120,59738533888.0,189917104.0,56785576.0,163417.9375,0.2326484524
2312,3,631724907,False,0.0171090271323919,8800,1350,6060,1.70583238173546e-06,2.33227945896325e-07,3.36666366264665e-05,144.350783080823,2.96430036926269e-07,272830456,842,378218381312.0,1037541632.0,34930.537109375,241.983703613281,1.2709884992
2313,3,631725119,False,0.366920471191406,9840,6540,6280,0.00356526609790759,0.000239225409894082,0.0382276909041516,159.797786201211,0.00061955205703125,272830456,1093,164230209536.0,2114143232.0,80818814.0,505756.78125,2.5898254592
2314,3,631724968,False,0.628338277339935,7690,5350,7740,0.0516315155713455,0.00918805756708144,1.05155373604612,114.447882848882,0.0089722367984375,272830456,924,22917771264.0,797151616.0,838247760.0,7324274.9375,0.9765107296
2315,1,631723465,False,0.0601354986429214,7950,6460,5530,1.82151440044556e-05,4.22884004365187e-05,0.0277860388159752,657.060485839844,3.16532612915039e-06,272830456,606826651,11163088896.0,61102800.0,1697804.75,2583.93969726562,0.07485093
2316,3,631724281,False,0.461232513189316,5880,7150,6430,0.00981656554398671,0.00221885908703572,0.220699559206316,99.4653335562465,0.0017058680078125,272830456,125,8781717248.0,627595200.0,138509984.0,1392545.3125,0.76880412
2317,3,631724998,False,0.290439397096634,12180,6870,4150,0.00326484567912151,0.00100339697376093,0.080794971288045,80.5214420621674,0.000567346672265625,272830456,955,24262742016.0,461572192.0,37292712.0,463140.140625,0.5654259352
2318,2,631722726,False,0.272535562515259,5270,2620,9990,0.0013820046403972,0.000144301929791891,0.0370434060773788,256.707627755235,0.000240157058203125,272830456,353,520884505088.0,1358585976.0,50326652.0,196046.578125,1.6642678206
2319,1,631723416,False,0.099259227514267,7500,6430,5630,3.53627079092467e-05,0.00031220621895045,0.0418064929544926,133.906661987305,6.14513414306641e-06,272830456,1126,2206951936.0,16067700.0,671734.1875,5016.43603515625,0.0196829325
2320,3,631724495,False,0.435201555490494,10460,6380,2850,0.00712774011040159,0.000141617009601165,0.0140757846265504,99.3933191089963,0.00123861892103233,272830456,386,982790726656.0,7139802552.0,100498322.998047,1011117.48655701,8.7462581262
2321,3,631724363,False,0.170578360557556,7680,1200,8220,0.000170404475748554,0.000109944988139019,0.111704381270859,1016.00248598523,2.96119393554687e-05,272830456,312782616,103157624832.0,219864608.0,24559840.0,24173.01171875,0.2693341448
2322,2,631722481,False,0.48631489276886,4160,6510,8280,0.00620472088233244,0.00184184805369558,0.179149031717009,97.265912547756,0.00107822178776779,272830456,21,38348469760.0,477879296.0,85611613.1560059,880181.051239014,0.5854021376
2323,1,631723329,False,0.331148743629456,10060,6390,4900,0.00108552459850383,0.000145675003295764,0.0279230289161205,191.680313110352,0.00018863641015625,272830456,1093,82816925696.0,1057071616.0,29516642.0,153988.90625,1.2949127296
2324,1,631723412,False,0.214305594563484,9260,5100,3690,0.000568024418140472,4.65076930261664e-05,0.00857072426146216,184.286162219228,9.87081151977539e-05,272830456,1132,233644053504.0,1732574720.0,14849420.1875,80578.0532226562,2.122404032
2325,2,631722645,False,0.0959914550185204,7690,2470,9390,8.28266762984765e-06,8.57190971146338e-05,0.0533304549753666,622.153747558594,1.43931578369141e-06,272830456,243,3473121280.0,13707000.0,731000.5625,1174.95166015625,0.016791075
2326,2,631723210,False,0.628474116325378,6240,1230,6370,0.0604677447755429,0.00836703833192587,7.07898759841919,846.056579589844,0.010507747425,272830456,1021,309381177344.0,1025183872.0,7257264128.0,8577753.0,1.2558502432
2327,1,631723813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,496345672,10671059968.0,43132500.0,0.0,0.0,0.0528373125
2328,1,631723852,False,0.162915334105492,5360,6120,4850,9.3366501578847e-05,5.29810822627041e-05,0.0446742437779903,843.211242675781,1.62247098876953e-05,272830456,523,65872330752.0,249988496.0,11168047.0,13244.6611328125,0.3062359076
2329,1,631723439,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,1094,62628347904.0,122770800.0,0.0,0.0,0.15039423
2330,1,631724092,False,0.24537867307663,11020,4850,5340,2.19637130093083e-05,2.52664884030057e-05,0.00880481934079174,348.478158118099,3.81673154296875e-06,272830456,154,23400100864.0,123313504.0,1085753.125,3115.69921875,0.1510590424
2331,3,631724888,False,0.503756940364838,4500,2790,6450,0.00640429858267471,0.016264962268774,9.16559158583352,563.517543685294,0.00111290328737793,272830456,819,12833822208.0,55855800.0,511951450.5,908492.479492188,0.068423355
2332,2,631723312,True,0.918365776538849,5950,1490,6390,0.0107332817705173,0.12935771048069,184.095581054688,1423.15112304688,0.001865169840625,272830456,919,7571746816.0,11770366.0,2166872320.0,1522587.625,0.01441869835
2333,1,631724191,False,0.270515620708466,7170,5860,4110,0.000699975065276963,0.000105211445770692,0.00859258137643337,81.6696472167969,0.000121637762695312,272830456,6,36295180288.0,943776896.0,8109480.0,99296.1328125,1.1561266976
2334,2,631722518,False,0.22653716802597,4970,5430,6160,0.000303590156473497,0.000961547892075032,0.669462203979492,696.233825683594,5.27562041015625e-05,272830456,72,14656683008.0,44788500.0,29984208.0,43066.2890625,0.0548659125
2335,2,631722736,False,0.385743916034698,6380,5170,6330,0.0021720224504941,0.0022351338993758,1.61200904846191,721.213684082031,0.000377441946875,272830456,366,42767626240.0,137851200.0,222217376.0,308115.875,0.16886772
2336,2,631723039,False,0.53642475605011,5720,3230,6070,0.00178991532233872,0.000373438974293206,0.140258001682485,375.584797885508,0.000311041501367187,272830456,826,127205601280.0,679927504.0,95365273.0,253911.4296875,0.8329111924
2337,3,631724720,False,0.214305594563484,9260,5100,3690,0.000301829027162793,6.57293447031228e-05,0.0139799525353075,212.689668495102,5.24501648727417e-05,272830456,612,80887889920.0,651405568.0,9106618.921875,42816.4611206055,0.7979718208
2338,2,631723234,False,0.731046259403229,3540,3690,6310,0.112170924671173,0.172425985336304,230.023696899414,1334.04309082031,0.01949243765,272830456,1054,63963328512.0,92284200.0,21227552768.0,15912194.0,0.113048145
2339,1,631723797,False,0.243367731571198,2590,6260,5060,0.000671149755475988,0.000294820230919868,0.0480941236019135,163.130325317383,0.000116628661132812,272830456,605,65572286464.0,322932608.0,15531161.0,95207.0703125,0.3955924448
2340,3,631725193,False,0.142303481698036,8750,1330,5970,0.000594462030040753,4.34501395442035e-05,0.0145457044370546,334.767726631964,0.000103302295936584,272830456,302,624561442816.0,1940808608.0,28230428.3808594,84328.4048461914,2.3774905448
2341,1,631723738,False,0.534180402755737,6180,1850,5360,0.000191812376314532,3.6018685932504e-05,0.0374572798609734,1039.94030761719,3.33320849121094e-05,272830456,687,316278865920.0,755437504.0,28296634.0,27209.865234375,0.9254109424
2342,2,631722816,False,0.148687824606895,6360,1600,6850,0.000342256385184897,0.00216546026058495,0.946834087371826,437.243804931641,5.94754056640625e-05,272830456,510,4594010112.0,22420800.0,21228778.0,48551.3515625,0.02746548
2343,1,631722646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,312782604,36334964736.0,76833000.0,0.0,0.0,0.094120425
2344,3,631725177,True,1.22513229143806e-05,5880,680,6430,7.77276844733965e-11,8.35935427884124e-05,0.136257474095528,1629.99999222926,1.35070834774524e-11,272830456,943,70830.3125,131.902420043945,17.9726905822754,0.0110261905938387,1.61580464553833e-07
2345,1,631724082,False,0.503253817558289,8470,4950,5630,0.0116624456094036,0.00501218121443753,2.59588324528516,517.914882607945,0.00202663475008545,272830456,165,68844005120.0,330075000.0,856836162.1875,1654395.71435547,0.404341875
2346,1,631723808,False,0.213199287652969,9130,4230,5570,0.000478519087874963,0.00181358738336712,0.739043831825256,407.503845214844,8.3154378125e-05,272830456,591,4945354752.0,37429200.0,27661820.0,67881.125,0.04585077
2347,1,631723643,False,0.184422299265862,4870,6310,4560,0.000362667993648823,3.37107946810956e-05,0.0182912572092463,542.593474353889,6.30224211360812e-05,272830456,835,304138778624.0,1526124640.0,27914738.3236084,51446.874396801,1.869502684
2348,3,631724554,False,0.431842178106308,3220,4590,7600,0.00344897267208573,0.00144804456349202,1.11865830520696,772.530302872218,0.000599343234124756,272830456,448,110664093696.0,337876192.0,377968008.3125,489259.782958984,0.4138983352
2349,3,631725014,False,0.48014160990715,2520,3950,6050,0.0567157433708692,0.0232124824089664,21.0615801403182,907.338550407803,0.00985574554788513,272830456,969,129225711616.0,346602592.0,7299998268.25,8045506.56970215,0.4245881752
2350,2,631722820,False,0.0965950936079025,11280,4160,6640,4.33040583429043e-05,7.66034640187496e-06,0.000686016331058407,89.5542179255101,7.5251377281189e-06,272830456,519,139446923264.0,801917988.0,550128.8359375,6142.96957397461,0.9823495353
2351,2,631722786,False,0.14143393933773,5670,3570,5870,2.07137700745856e-05,0.000100917219242547,0.0129093443974853,127.920143127441,3.59952343139648e-06,272830456,449,1909083264.0,29116800.0,375878.8125,2938.38647460938,0.03566808
2352,3,631724994,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,950,394051584000.0,853875008.0,0.0,0.0,1.0459968848
2353,3,631724578,False,0.439175605773926,7830,4190,7690,0.00196189437405219,0.00044185689241138,0.132564401185722,300.016596917313,0.000340927061751556,272830456,475,117444730880.0,629859600.0,83496960.7050781,278307.805511475,0.77157801
2354,3,631724944,False,0.488530844449997,7150,3910,8580,0.00664300878096658,0.000442017703719547,0.128222124546346,290.083685488988,0.00115438501421814,272830456,896,221059950080.0,2131939752.0,273361844.40625,942355.113647461,2.6116261962
2355,1,631723731,False,0.993498086929321,2890,3380,5690,0.120904771610364,0.000182581777565012,0.124777557372676,683.406411290124,0.0210101568575924,272830456,695,31446262289305.2,93936802916.0,11721204815.257,17151148.4551775,115.0725835721
2356,2,631722707,False,0.444192469120026,8060,5600,6090,0.00883782853577822,0.00274264973063793,1.28591779404729,468.859650462253,0.00153578854948425,272830456,331,82254808064.0,457114492.0,587811659.179688,1253704.93835449,0.5599652527
2357,1,631723560,False,0.345242381095886,6020,640,4940,0.00487020142060348,0.000419887219322845,0.267880082130432,637.981079101562,0.0008463164390625,272830456,943,696352702464.0,1645371776.0,440762336.0,690870.5625,2.0155804256
2358,2,631722517,False,0.347658723592758,1870,2850,6020,0.00288332689789889,0.00354331615380943,1.6976797580719,479.121734619141,0.00050104846640625,272830456,68,23257790464.0,115434000.0,195969968.0,409019.15625,0.14140665
2359,3,631724261,False,0.393809705972672,7060,4300,630,0.00196988025675666,0.00059095178357813,0.0916370055134166,155.066805888236,0.00034231480390625,272830456,97,133773705216.0,472865408.0,43331970.0,279440.65625,0.5792601248
2360,1,631723872,False,0.439200103282928,6530,6960,3950,0.00912944990431655,6.40085781924427e-05,0.0191995687782764,299.953063964844,0.001586464884375,272830456,477,5552230113280.0,20232808448.0,388461216.0,1295073.375,24.7851903488
2361,2,631722748,False,0.270598530769348,7890,5100,9220,0.000623718738067213,1.92921488633147e-05,0.0128599312156439,666.588806152344,0.000108386363476562,272830456,382,1777654956032.0,4586252288.0,58978888.0,88478.6640625,5.6181590528
2362,1,631723571,False,0.131454691290855,8640,5980,4890,0.000416094999172899,0.000135919486638159,0.0119351511821151,87.8104476928711,7.23066681640625e-05,272830456,931,40821764096.0,434270688.0,5183086.5,59025.8515625,0.5319815928
2363,2,631722923,False,0.999347925186157,5740,640,6310,0.0555926656322829,0.00755336182191968,7.48711156845093,991.229064941406,0.0096605833625,272830456,656,315307323136.0,1044063680.0,7817021440.0,7886190.5,1.278978008
2364,2,631722927,False,0.265514642000198,5090,4750,9130,0.000422391407309937,0.00338433869183064,1.9062784910202,563.264709472656,7.34008228515625e-05,272830456,662,4349616640.0,17704800.0,33750280.0,59919.0390625,0.02168838
2365,2,631723176,True,0.160627529025078,6040,1740,6630,8.02351066971022e-06,0.258384678039236,492.808076095794,1907.26508953817,1.39428093262059e-06,272830456,985,4789525.9375,4405.01551818848,2170827.22269058,1138.18851642497,5.39614400978088e-06
2366,2,631722962,False,0.0867576226592064,8160,2610,6860,5.7964128062056e-06,3.1435916753253e-05,0.0333065949380398,1059.50769042969,1.00726828765869e-06,272830456,706,9270770688.0,26156700.0,871190.625,822.259826660156,0.0320419575
2367,3,631724337,False,0.00319781946018338,7430,1260,9320,9.01876529350059e-08,9.37656331657282e-09,5.79445806004104e-06,617.972477165434,1.56723073005676e-08,272830456,201,572967141376.0,1364435968.0,7906.1669921875,12.7937202453613,1.6714340608
2368,3,631724914,False,0.165953010320663,11000,4020,4880,2.15726513807912e-05,3.99709581070081e-05,0.00254912537494514,63.7744376334629,3.74877503433227e-06,272830456,850,1777898112.0,76561200.0,195164.09765625,3060.22451782227,0.09378747
2369,3,631724655,False,0.220180779695511,7580,6440,4590,0.000370882103706761,0.000407349344117152,0.138719229781131,340.541188501916,6.44498233673096e-05,272830456,557,20814274560.0,129157200.0,17916587.3046875,52612.1007080078,0.15821757
2370,2,631722806,False,0.976982951164246,4160,4790,6640,0.998331954483201,0.0120955961033523,12.8461996879127,1062.05593987653,0.1734845588,272830456,485,3857575313408.0,11708397568.0,150408413184.0,141620048.0,14.3427870208
2371,2,631723280,False,0.116327382624149,6730,1140,7050,3.98047602954613e-05,3.55459524143953e-05,0.0347669385373592,978.084228515625,6.91704923095703e-06,272830456,1111,71356170240.0,158852704.0,5522822.0,5646.57080078125,0.1945945624
2372,1,631723856,False,0.000842973939143121,13140,5060,4820,6.13935734065872e-09,8.67404482677246e-08,6.16994152401155e-06,71.1310772221053,1.0668632760644e-09,272830456,514,237467648.0,10040400.0,61.9486808776855,0.870908796787262,0.01229949
2373,2,631722957,False,0.397436678409576,4000,4480,7990,0.000301507673784341,0.0310609117150307,15.6012735366821,502.279968261719,5.2394321875e-05,272830456,699,338646592.0,1377000.0,21482954.0,42770.875,0.001686825
2374,1,631722579,False,0.306974858045578,12470,5170,3760,0.00102972531939532,0.0031627684365958,0.257393509149551,81.3823394775391,0.00017893992265625,272830456,589508451,2003767040.0,46185300.0,11887796.0,146073.40625,0.0565769925
2375,2,631722528,False,0.0528189577162266,11980,4100,7270,1.62804536737879e-05,5.96855124967988e-06,0.000513572478666902,86.0464172363281,2.82912643432617e-06,272830456,91,71702675456.0,386943296.0,198723.421875,2309.49096679688,0.4740055376
2376,1,631724087,False,0.183858677744865,2580,6130,4710,0.000142247286402012,9.2064310592832e-06,0.000863552093505859,93.7987899780273,2.47189400390625e-05,272830456,159,604703162368.0,2191807744.0,1892740.125,20178.7265625,2.6849644864
2377,2,631723132,False,0.506432831287384,6420,6030,9180,0.00503477807848714,0.000571696916111818,0.367523299773483,642.863883669436,0.000874915652734375,272830456,942,314441400320.0,1249292832.0,459144224.0,714216.859375,1.5303837192
