,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
133,1,632993906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,393,365519936.0,3960900.0,0.0,0.0,0.0048521025
134,3,632994516,False,0.419303447008133,8470,4090,7840,0.002905029341467,0.00176838609586069,0.411933399125773,232.943133906107,0.00136444782475586,113096571,475,54176766976.0,629859600.0,259460206.0,1113834.95898438,0.77157801
135,2,632992966,False,0.268927961587906,12650,5310,6460,0.000180691793118823,0.0003712034068536,0.0792373736389271,213.460793128383,8.4868170022583e-05,113096571,720,11247123200.0,186636592.0,14788593.375,69280.1387939453,0.2286298252
136,3,632994961,False,0.99762225151062,7500,5020,5990,1.43274869869768,0.0401505359738304,15.8001770784452,393.52344110035,0.6729401378,113096571,1097,1605904460208.0,13681981440.0,216177729536.0,549338888.0,16.760427264
137,3,632994750,False,0.661520481109619,8270,3070,5880,0.0119048880630082,0.0242222121066212,8.04819261968577,332.264971682161,0.0055915437375,113096571,832,9352434464.0,188443792.0,1516631936.0,4564525.5,0.2308436452
138,3,632994213,False,0.877639949321747,4480,2540,6090,0.00137113225585588,0.000105440681987914,0.0485974155688838,460.898152901308,0.000643999837540507,113096571,31,694624505472.0,4985875880.0,242300682.115234,525714.153094292,6.107697953
139,2,632992870,False,0.246085479855537,3460,6160,6110,0.000362669802526142,0.000214440006632672,0.0527324287216243,245.907606279612,0.000170340456152344,113096571,589,81640939520.0,648449120.0,34194297.0,139053.43359375,0.794350172
140,1,632993601,False,0.53086256980896,10530,3910,4860,0.0159075357993596,0.0120836440473795,3.43437314033508,284.216674804688,0.007471526125,113096571,867,44890604032.0,504748800.0,1733495680.0,6099205.0,0.61831728
141,1,632993457,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,1045,2482032128.0,26708400.0,0.0,0.0,0.03271779
142,1,632994156,False,0.911949813365936,8660,2580,5620,0.045944093043425,0.118519403040409,77.469108581543,653.640686035156,0.0215792374,113096571,42,35583352832.0,148631392.0,11514341376.0,17615704.0,0.1820734552
143,3,632994286,False,0.378394991159439,12000,6730,7010,0.000981200476028205,0.0191046129932206,3.17282652853951,166.076461724998,0.000460854847851562,113096571,143,1361123136.0,19692000.0,62479300.0,376208.0390625,0.0241227
144,3,632994823,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,182305697,42543536128.0,298328384.0,0.0,0.0,0.3654522704
145,1,632993817,False,0.153750866651535,6350,5650,3100,3.27259827160046e-05,0.000107379666587804,0.0488150045275688,454.601928710938,1.53708932617187e-05,113096571,551,16002115584.0,116853296.0,5704194.0,12547.66796875,0.1431452876
146,3,632994673,False,0.286616146564484,3740,3730,5630,3.67019880002124e-05,0.000103375179055254,0.0268078282527761,259.325579871038,1.7238362097168e-05,113096571,707,17957754880.0,136126800.0,3649263.875,14072.1323242188,0.16675533
147,2,632992516,False,0.746958374977112,6660,4540,5940,0.18277748996414,0.0972753389872023,40.0391107784099,411.605975319988,0.0858477899125,113096571,51,121166757888.0,720427492.0,28845276160.0,70079828.5,0.8825236777
148,1,632994032,False,0.401660323143005,5330,6170,4760,0.00453451282042293,0.00689952215179801,1.64138650894165,237.898574829102,0.002129791278125,113096571,226,23710357504.0,251989200.0,413611680.0,1738605.125,0.30868677
149,2,632993220,False,0.340149104595184,4500,4800,9760,0.000266755883167016,0.000128532340401726,0.0200677648316225,156.13008188368,0.000125291156041908,113096571,1057,93122527616.0,795741324.0,15968749.7568359,102278.494728088,0.9747831219
150,1,632992912,False,0.0441752932965755,7210,3140,3140,2.03323569197056e-06,8.35675837151939e-06,0.00262987916357815,314.700866699219,9.54979689025879e-07,113096571,496345664,9142966272.0,93286800.0,245333.015625,779.575256347656,0.11427633
151,2,632992483,False,1.0,8400,3420,5960,9.29761749883827,0.0178562562433021,11.066209596805,619.738507670439,4.36694865370812,113096571,8,26293689413312.4,199641850748.0,2209278564671.43,3564856043.84336,244.5612671663
152,2,632992892,False,0.88985675573349,9920,3650,6930,0.112632198764462,0.174032986164093,111.633262634277,641.448852539062,0.0529016201,113096571,616,75371094016.0,248142592.0,27700967424.0,43184996.0,0.3039746752
153,1,632993846,False,0.546063601970673,4080,1930,4950,0.000382222095284844,1.33195117484944e-05,0.00305938382743666,229.691890003587,0.000179523868843842,113096571,500,1590104765440.0,11002662844.0,33661368.7636719,146550.097015381,13.4782619839
154,2,632993181,False,0.0646806433796883,6700,490,7260,3.09698370824799e-06,1.28318461065646e-05,0.0026766040828079,208.590713500977,1.45460585327148e-06,113096571,1006,11367913472.0,92538000.0,247687.578125,1187.43334960938,0.11335905
155,1,632993764,False,0.623647809028625,4470,5380,5680,0.0325399860913993,0.000510343489264703,0.140948737034719,276.184060342958,0.0152835334935291,113096571,623,2946024697504.0,24446973724.0,3445770070.71875,12476353.8722687,29.9475428119
156,3,632994357,False,0.64399778842926,10430,5000,5820,0.00371913654315267,0.0163056355985501,2.37214714189336,145.480200851802,0.00174682151875,113096571,238,4556194560.0,87453000.0,207451384.0,1425976.75,0.107129925
157,2,632992758,False,0.580055296421051,9560,6650,6500,0.0150298103492871,0.00161423818310823,0.33036285195641,204.655580207063,0.00705927191331634,113096571,386,237847765376.0,3569901276.0,1179362766.74219,5762670.949646,4.3731290631
158,1,632993444,False,0.557904362678528,7890,2800,5040,0.00221575997177212,0.0130353290587664,4.35831069946289,334.346069335938,0.00104070855,113096571,1061,9453510656.0,65173500.0,284046368.0,849558.0,0.0798375375
159,2,632993040,False,0.662538647651672,4890,6190,6690,0.0405611165226931,0.0101903762264136,3.10263442702819,304.467112704447,0.01905093570625,113096571,835,150658312192.0,1526124640.0,4735006848.0,15551784.25,1.869502684
160,3,632994295,False,0.539453685283661,6520,3460,6750,0.0234086803687121,0.00981079507014454,3.61653008897389,368.627625296082,0.0109946989359375,113096571,155,130971762688.0,914835584.0,3308530416.0,8975264.4375,1.1206735904
161,2,632992787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,441,800417024.0,10631700.0,0.0,0.0,0.0130238325
162,1,632993863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,461,1220447488.0,15149700.0,0.0,0.0,0.0185583825
163,3,632994415,False,0.559313774108887,6770,1000,7200,0.00146189872138018,2.56272102396636e-05,0.00500135805264673,195.158115373247,0.000686631457358457,113096571,322,3210950529728.0,21871888128.0,109389143.815561,560515.475394659,26.7930629568
164,2,632992985,False,0.613962650299072,10050,4120,6580,0.0131879550440447,0.0039858116348113,0.60889959699765,152.766776954445,0.00619418066315918,113096571,752,25157204032.0,1268618408.0,772461237.375,5056474.01074219,1.5540575498
165,1,632993639,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,816,19079489536.0,105716704.0,0.0,0.0,0.1295029624
166,3,632994242,False,0.142451822757721,8870,5970,4180,0.000218872695176173,8.52254941978541e-05,0.0109560499503982,128.553668752725,0.000102801155419922,113096571,78,18080094720.0,984673792.0,10788135.25,83919.310546875,1.2062253952
167,2,632992506,False,0.340149104595184,4500,4800,9760,0.000236129878706028,0.00102519837673753,0.149340406060219,145.66975402832,0.000110906590429687,113096571,36,7702687232.0,88310704.0,13188356.0,90535.9921875,0.1081806124
168,2,632993382,False,0.238083004951477,5080,3040,5850,0.000402948591051321,0.000112897541839629,0.0227239597588778,201.279495239258,0.00018925878671875,113096571,484682516,66696290304.0,1368470656.0,31097072.0,154496.96875,1.6763765536
169,1,632993415,False,0.641526162624359,8370,3300,3910,0.0882646289766681,0.0361539102294368,14.0463669294695,388.515843523693,0.0414565454782226,113096571,1100,119815799040.0,936055816.0,13148183458.0,33842077.9414062,1.1466683746
170,3,632994192,True,1.0,9050,3490,5970,1.0,0.96221530795385,3470.16601903573,3606.4340177824,0.469684696563799,113096571,8,1390433982021.72,398472229.300659,1382764789648.56,383416078.827591,0.488128480893307
171,2,632992526,False,0.630591094493866,8530,3890,6130,0.0105848762587365,0.113118261098862,33.5512580871582,296.603363037109,0.00497155439375,113096571,67,5035822592.0,35877600.0,1203738624.0,4058411.75,0.04395006
172,3,632994762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,847,109001842688.0,642502784.0,0.0,0.0,0.7870659104
173,2,632993036,False,0.661174476146698,7050,5850,6070,0.0279103866293829,0.0632359683513641,26.2949542999268,415.822723388672,0.013109081475,113096571,830,23999709184.0,169227904.0,4449840128.0,10701291.0,0.2073041824
174,1,632994118,False,0.211943000555038,11920,5040,3510,0.000146310323344513,8.62093293108046e-05,0.0109196547418833,126.664428710938,6.87197198242187e-05,113096571,108,18542082048.0,650715328.0,7105587.0,56097.73046875,0.7971262768
175,2,632992745,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,368,536227360.0,5916600.0,0.0,0.0,0.007247835
176,2,632992791,False,0.257552653551102,11310,6290,7530,0.000405802458717346,0.000347017863532528,0.0656580030918121,189.206390380859,0.0001905992046875,113096571,445,26367715328.0,448366496.0,29438848.0,155591.1875,0.5492489576
177,2,632993169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,989,12583644160.0,225916192.0,0.0,0.0,0.2767473352
178,2,632992503,False,0.877639949321747,4480,2540,6090,0.00130499550336817,0.00020070947245043,0.0942460744480065,469.564656303318,0.000612936417016601,113096571,31,347164859392.0,2492937940.0,234949614.6875,500356.258789062,3.0538489765
179,2,632994020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,312782612,11590348800.0,65832300.0,0.0,0.0,0.0806445675
180,2,632992805,False,0.448783487081528,6990,5380,7390,0.00164386005127191,0.00719746900722384,2.18943476676941,304.195098876953,0.000772095909375,113096571,470,10005827584.0,87570000.0,191728800.0,630282.375,0.10727325
181,1,632994042,False,0.4870845079422,8910,4120,4730,0.0115741690165151,0.0125184459611773,2.57031846046448,205.322494506836,0.0054362100625,113096571,214,25918976000.0,354494688.0,911164224.0,4437722.5,0.4342559928
182,3,632994511,False,0.305432915687561,7870,5090,8180,0.000164407777447464,1.1182481810436e-05,0.00296735797335733,265.357728602613,7.72198170631409e-05,113096571,463,870917963776.0,5637083648.0,16727245.109375,63036.585357666,6.9054274688
183,2,632993162,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,982,1927793664.0,27756000.0,0.0,0.0,0.0340011
184,2,632993101,False,0.0337863080203533,7950,5100,10180,4.67861829998213e-06,6.25007052935777e-07,0.000170106524251191,272.167367475565,2.19747541656494e-06,113096571,918,302331854848.0,2870139584.0,488229.46875,1793.85748291016,3.5159209904
185,3,632994670,False,0.377021133899689,5850,6320,8400,0.00181971893858352,8.70275376855515e-05,0.0282366871538584,324.45692369102,0.0008546941375,113096571,703,902664749056.0,8017111808.0,226376678.0,697709.5,9.8209619648
186,2,632992770,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,412,38951419904.0,279534592.0,0.0,0.0,0.3424298752
187,2,632992990,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,759,5720200704.0,33389100.0,0.0,0.0,0.0409016475
188,2,632993189,False,0.101116836071014,1820,6450,5800,7.9372338667778e-05,2.28318167501129e-05,0.00303699588403106,133.01594543457,3.72799728027344e-05,113096571,1016,70372786176.0,1332904448.0,4048025.25,30432.630859375,1.6328079488
189,1,632993535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,951,107355832320.0,561608128.0,0.0,0.0,0.6879699568
190,2,632992548,False,0.426853060722351,9590,6590,6700,0.000674160319620376,0.00294245616532862,0.4909927546978,166.864929199219,0.00031664278515625,113096571,105,4681173504.0,87846304.0,43131900.0,258483.90625,0.1076117224
191,3,632994569,False,0.714939773082733,7260,3620,5990,0.169381358688932,0.0608398646299226,22.5951636518979,371.387474139531,0.079555832059375,113096571,571,167738784256.0,1067450376.0,24119215936.0,64943536.375,1.3076267106
192,1,632993900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,402,43234933504.0,341200800.0,0.0,0.0,0.41797098
193,1,632993728,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,675,10760598528.0,75567600.0,0.0,0.0,0.09257031
194,1,632992501,False,0.104104109108448,5220,6860,5300,2.2213476107453e-05,0.000377566932002082,0.0889799147844315,235.666595458984,1.04333297851562e-05,113096571,576073699,1382360192.0,22557600.0,2007173.25,8517.00390625,0.02763306
195,1,632993989,False,0.399201035499573,10760,4350,4860,0.000798287466023646,0.0436958409845829,13.4533214569092,307.885620117188,0.00037494340625,113096571,280,927410944.0,7004700.0,94236480.0,306076.25,0.0085807575
196,2,632992609,False,0.61005175113678,6760,4620,5860,0.00995731976518578,0.0935452431440353,38.1551551818848,407.879150390625,0.0046768007125,113096571,189,7489918976.0,40812300.0,1557199616.0,3817796.5,0.0499950675
197,1,632993865,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,456,789415488.0,7937100.0,0.0,0.0,0.0097229475
198,3,632994931,False,0.204310595989227,11670,2090,2950,7.19646216996904e-05,5.38450966936875e-06,0.00142904201890066,265.398728324356,3.38006815063477e-05,113096571,1056,768140345344.0,5124402176.0,7322986.03125,27592.3930664062,6.2773926656
199,3,632994732,False,0.223558723926544,7080,2010,9750,8.94611657135492e-05,1.77576417001703e-05,0.00477446134092085,268.867984923643,4.20185404724121e-05,113096571,806,289124761600.0,1931610624.0,9222400.25,34300.8493652344,2.3662230144
200,3,632994821,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,927,1259795584.0,22244400.0,0.0,0.0,0.02724939
201,2,632992715,False,0.62915426492691,7960,5600,6010,0.0237496560044869,0.0199206110025156,6.17812992510125,310.137571800437,0.011154849973962,113096571,331,42191463424.0,457114492.0,2824112722.22266,9105999.97874451,0.5599652527
202,3,632994629,False,0.299804151058197,4530,1930,7670,0.000159230370728539,2.07266168947583e-05,0.00729664249544937,352.042136567625,7.4788068359375e-05,113096571,648,491711512576.0,2945559552.0,21492695.0,61051.484375,3.6083104512
203,3,632994874,False,0.517614543437958,7030,4860,8370,0.00967589089125798,0.000297313029500668,0.0392501646125934,132.016295009046,0.00454461787724493,113096571,983,516927568608.0,12478067816.0,489766215.825104,3709892.14468974,15.2856330746
204,2,632992789,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,443,14272025600.0,429207296.0,0.0,0.0,0.5257789376
205,1,632993705,False,0.291586339473724,7800,2660,5110,0.000653216443780441,0.00957512576133013,3.69561982154846,385.96044921875,0.0003068057671875,113096571,706,3980071424.0,26156700.0,96665216.0,250453.6875,0.0320419575
206,1,632993466,False,0.0123206628486514,6320,5530,3870,1.28726764422095e-07,2.58936495356465e-07,6.57898999634199e-05,254.077346801758,6.04609912872314e-08,113096571,1031,7815122944.0,190610096.0,12540.21875,49.3559112548828,0.2334973676
207,3,632994223,False,0.600761771202087,8140,4930,5830,0.016347898094262,0.0267455842568129,6.73871170072137,251.956047623257,0.00767835755585937,113096571,46,15022658048.0,234358200.0,1579272344.5,6268046.984375,0.287088795
208,2,632992720,False,0.978934943675995,8490,2640,5860,0.0132972957617997,0.406288862228394,437.864868164062,1077.71813964844,0.006245536325,113096571,336,8803488768.0,12548700.0,5494635008.0,5098397.0,0.0153721575
209,3,632994575,False,0.251980721950531,4810,5110,8750,0.000145198037516326,7.11421449192817e-05,0.017020376527274,239.244635463063,6.81972961925149e-05,113096571,579,53095446528.0,782535616.0,13319050.8303223,55671.2621979713,0.9586061296
210,2,632992706,False,0.559313774108887,6770,1000,7200,0.000839426298960937,2.94304303431704e-05,0.00589784771834854,200.399642464528,0.00039426568651514,113096571,322,1620002932608.0,10935944064.0,64498532.7458496,321849.54001236,13.3965314784
211,1,632994087,False,0.544381260871887,6150,3900,5670,0.0233933121099838,0.0448428690433502,12.9804706573486,289.465667724609,0.0109874807,113096571,149,22878863360.0,200017792.0,2596325120.0,8969372.0,0.2450217952
212,1,632993582,False,0.549991011619568,10400,3720,5120,0.0235219791188136,0.0370165333151817,11.0973081588745,299.793273925781,0.011047913625,113096571,898,27358081024.0,243639904.0,2703747072.0,9018705.0,0.2984588824
213,1,632993787,False,0.262326419353485,3600,5160,5680,0.000224456365916251,0.000264380389126018,0.0432613901793957,163.63313293457,0.000105423720117187,113096571,597,38480334848.0,325516512.0,14082297.0,86060.1796875,0.3987577272
214,1,632993665,False,0.145918548107147,3970,3630,3560,4.49153626212692e-05,4.90609637681099e-06,0.000864843025975691,176.279257387489,2.10960584638238e-05,113096571,776,174483773952.0,3510178132.0,3035753.07739258,17221.2722153664,4.2999682117
215,1,632994160,False,0.287874042987823,4480,4490,1570,0.000295049510986651,0.0012810081243515,0.180507928133011,140.910842895508,0.000138580240039062,113096571,36,11732186112.0,88310704.0,15940782.0,113126.7265625,0.1081806124
216,3,632994992,False,0.627719461917877,8190,4190,7490,0.00922133227513873,0.0140501584987123,2.89369931048655,205.954922910781,0.0043311186515625,113096571,563807435,16197388288.0,251641792.0,728175680.0,3535607.0625,0.3082611952
217,3,632994438,False,0.284558057785034,4970,3160,10030,0.00093066354833679,6.3849204201992e-05,0.0108709118423596,170.259159502891,0.000437118426303554,113096571,345,838752379392.0,5588658040.0,60753808.8699341,356831.368411064,6.846106099
