,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
131,1,633048008,False,0.0912146344780922,8530,5800,5540,7.15822097403529e-06,6.27318149781786e-05,0.0086330259218812,137.617980957031,2.36775512695312e-06,113144533,607344838,4711019008.0,30811500.0,265996.46875,1932.861328125,0.0377440875
132,1,633049098,False,0.139363422989845,6810,3790,5390,2.44372387389779e-05,1.05996268757735e-05,0.00421927822753787,398.059112548828,8.08320915527344e-06,113144533,362,63900168192.0,622525504.0,2626608.25,6598.5380859375,0.7625937424
133,1,633047994,False,0.11110407859087,8240,5400,5460,1.68449910569661e-05,0.000529922195710242,0.0709047764539719,133.80224609375,5.57188917236328e-06,113144533,607344862,923865984.0,8583300.0,608596.9375,4548.48095703125,0.0105145425
134,2,633048034,False,0.406300753355026,1670,3910,6700,0.00188754840692145,0.00173704980222966,0.429258355800224,247.119199028856,0.000624352396226883,113144533,151,27559174656.0,293414400.0,125950582.912109,509675.425491333,0.35943264
135,1,633048659,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,798,1088617104.0,48627900.0,0.0,0.0,0.0595691775
136,1,633048377,False,0.00289912102743983,10620,3290,4490,3.11917471429693e-08,1.40128628700609e-08,1.83215718152496e-06,130.748245239258,1.03174265623093e-08,113144533,976,88228569088.0,601046976.0,1101.21252441406,8.42238903045654,0.7362825456
137,2,633047180,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,711,11380378624.0,149905792.0,0.0,0.0,0.1836345952
138,2,633047375,False,0.192308381199837,10110,4330,7860,0.000279812158058464,2.49636030800957e-05,0.00381743348182933,152.919971911951,9.25546548828125e-05,113144533,928,572832415744.0,3026599168.0,11553841.0,75554.8203125,3.7075839808
139,2,633046641,False,0.803760290145874,4000,5080,6050,0.0654023116749318,0.0128553722455454,5.62617176021286,437.651407734413,0.0216334001625,113144533,242,147031048192.0,1373738400.0,7728888192.0,17659918.5,1.68282954
140,3,633049532,False,0.473259180784225,8300,2200,10180,0.00355205723270766,0.0022568344411314,1.07524344262604,476.438777709805,0.00117492904375,113144533,251,60182831104.0,424987200.0,456964700.0,959125.75,0.52060932
141,1,633048882,False,0.695017576217651,5200,5460,5680,0.000212618833796034,0.00316891819238663,1.2514636516571,394.918273925781,7.03288338867187e-05,113144533,452,2055313152.0,18117000.0,22672768.0,57411.29296875,0.022193325
142,2,633047200,False,0.493263930082321,8040,5260,6810,0.00102115026712524,0.00142955989576876,0.445504307746887,311.637390136719,0.00033777020703125,113144533,749,18022318080.0,192878096.0,85928024.0,275730.78125,0.2362756676
143,3,633049619,False,0.297428816556931,6660,4690,5890,0.00040404402361348,0.000395716115018928,0.178156388166983,450.212618099875,0.000133647356221008,113144533,366,32827095040.0,275702400.0,49118143.7929688,109099.882629395,0.33773544
144,2,633048062,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,607344858,1954577152.0,17064000.0,0.0,0.0,0.0209034
145,2,633047875,False,0.511607706546783,6870,4680,10340,0.00617997109247577,0.00686952983960509,2.48621416091919,361.919128417969,0.0020441752625,113144533,1106,31082739712.0,242915392.0,603939712.0,1668714.5,0.2975713552
146,1,633048465,False,0.0916044786572456,7430,4210,5450,2.00723405797919e-05,2.47827902057907e-05,0.00613393448293209,247.507827758789,6.63941326904297e-06,113144533,930,19492227072.0,218697296.0,1341474.875,5419.92919921875,0.2679041876
147,3,633049649,False,0.612577795982361,7920,1490,8590,0.0433862322456254,0.0127908852901196,6.00060477938835,469.131310560932,0.0143510481460937,113144533,417,142931188992.0,915897616.0,5495939612.0,11715141.34375,1.1219745796
148,2,633046894,False,0.357472389936447,7200,2270,8560,0.00107895447924674,0.00136032642330974,0.796570658683777,585.573181152344,0.0003568903515625,113144533,423,40846512128.0,214168496.0,170600336.0,291339.0625,0.2623564076
149,3,633049851,False,0.0105306310579181,12670,4950,5210,2.77876463771297e-07,2.01011344405894e-07,1.23749301630525e-05,61.5633421070218,9.19143770694732e-08,113144533,720,25274758144.0,373273184.0,4619.22958374023,75.0321445465088,0.4572596504
150,1,633048801,False,0.598503768444061,7380,3760,1660,0.00547685179661691,0.0713648647069931,32.9387855529785,461.554656982422,0.001811601509375,113144533,598,2700873728.0,20722500.0,682573952.0,1478858.375,0.0253850625
151,3,633050109,False,0.997187256813049,3710,3880,6170,0.156456733833588,0.228892998476446,319.75976472679,1396.98359869096,0.0517518577625,113144533,1054,90904737792.0,184568400.0,59017548160.0,42246414.5,0.22609629
152,2,633047260,False,0.394635051488876,5320,2650,9770,0.000403355185893419,0.00037762094871141,0.226730421185493,600.418029785156,0.000133419506445312,113144533,838,54159343616.0,288421184.0,65393856.0,108913.8828125,0.3533159504
153,3,633049984,False,0.00528557319194078,5400,5700,6230,7.04738459199991e-08,1.81242100640265e-06,0.000656979133926701,362.487044459219,2.33109330654144e-08,113144533,914,1332124608.0,10499400.0,6897.88671875,19.029333114624,0.012861765
154,3,633049861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,733,151737409536.0,1480194048.0,0.0,0.0,1.8132377088
155,2,633047369,False,0.273291796445847,6100,1040,8460,0.000103040559277619,0.000371925329091027,0.157935336232185,424.642608642578,3.40831630371094e-05,113144533,182305693,8586884608.0,74808000.0,11814827.0,27822.990234375,0.0916398
156,1,633049028,False,0.23765267431736,6390,2100,5020,6.56573402039872e-05,8.27795956865884e-05,0.0526019148528576,635.445434570312,2.171775703125e-05,113144533,423,34485469184.0,214168496.0,11265673.0,17728.78125,0.2623564076
157,1,633048813,False,0.582390606403351,2110,2800,5390,0.0101022789642054,0.0191243644803762,8.74257755279541,457.143402099609,0.00334157368125,113144533,582,20781848576.0,142635600.0,1247002752.0,2727815.25,0.17472861
158,1,633049259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,147,546977152.0,6518700.0,0.0,0.0,0.0079854075
159,3,633049405,False,0.583579063415527,9200,2300,9220,0.0201371737471888,0.0291805295057913,13.9322625439288,477.450641913944,0.0066608584109375,113144533,74,27308791808.0,186337792.0,2596107040.0,5437435.4375,0.2282637952
160,2,633047165,False,0.339030534029007,6500,6820,6290,0.000965241633653565,0.00105411442928016,0.383737415075302,364.037689208984,0.00031927707109375,113144533,693,28994766848.0,247254304.0,94880728.0,260634.34375,0.3028865224
161,2,633047241,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,811,84215914496.0,506958304.0,0.0,0.0,0.6210239224
162,2,633046571,False,0.629418015480042,6430,1580,9050,0.00751368953683665,0.0029738952871412,1.56343233585358,525.718688964844,0.002485334971875,113144533,201,111800221696.0,682217984.0,1066601664.0,2028844.875,0.8357170304
163,3,633050101,False,0.506641268730164,8570,4410,7760,0.00411185933395844,0.0201761124218531,4.72828502370592,234.350648174652,0.00136009716025877,113144533,1044,4231067520.0,55029600.0,260195633.540527,1110283.39612961,0.06741126
164,1,633048519,False,1.0,5360,5120,5690,0.0452608306045737,0.0357290245592594,58.2546501159668,1630.45739746094,0.014971117,113144533,900,31777701888.0,342055808.0,19926341632.0,12221320.0,0.4190183648
165,1,633046563,False,0.266935795545578,9470,3150,1820,0.000255405584751159,0.00468296092003584,1.4752414226532,315.023223876953,8.44815890625e-05,113144533,312782652,1393846784.0,14726700.0,21725438.0,68964.5625,0.0180402075
166,3,633050194,False,0.541307389736176,6170,2230,8070,0.00472326837562038,0.0576847828299275,19.1691517635033,332.308640565049,0.0015623355234375,113144533,182305713,2060824960.0,22109400.0,423818444.0,1275375.9375,0.027084015
167,3,633049923,False,1.0,4830,4640,8940,0.0444313080738616,0.276093977972007,382.480980535649,1385.32894974779,0.0146967323125,113144533,831,22889575168.0,43453800.0,16620252032.0,11997332.5,0.053230905
168,3,633049667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,445,63069290496.0,896732992.0,0.0,0.0,1.0984979152
169,3,633049715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,534,20175499264.0,233640000.0,0.0,0.0,0.286209
170,3,633049997,False,0.262095928192139,5880,1290,8550,0.000402676242603277,0.000364466006317052,0.248408223871853,681.567607311394,0.000133194929492187,113144533,182305697,48568702976.0,298328384.0,74107224.0,108730.5546875,0.3654522704
171,3,633049359,False,1.0,6380,3710,8370,0.0834129137499895,0.0119324480157649,13.2943308499894,1114.13272720108,0.0275908434375,113144533,6,87148584960.0,1887553792.0,25093764608.0,22523137.5,2.3122533952
172,3,633049699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,506,481479760.0,10661400.0,0.0,0.0,0.013060215
173,2,633047791,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,1051,33000.0390625,1800.0,0.0,0.0,2.205e-06
174,3,633049524,False,0.486487150192261,8270,1190,9200,0.00311408840916776,0.00338035012103348,1.62673058193195,481.231388373051,0.0010300602375,113144533,312782608,37414882304.0,248751008.0,404650872.0,840865.5,0.3047199848
175,3,633050173,False,1.0,7030,5150,8440,0.0269443997888464,0.230127318109643,341.653142032946,1484.62661816693,0.0089125134546875,113144533,484682528,16179600128.0,31615200.0,10801432416.0,7275521.1875,0.03872862
176,2,633047334,False,0.693716287612915,5160,6870,6840,0.041015129133816,0.0213062772971552,8.43817413498515,396.041693126364,0.0135667483082031,113144533,904,59381743616.0,519795008.0,4386120792.0,11074896.578125,0.6367488848
177,3,633049941,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,852,126589628416.0,2007552640.0,0.0,0.0,2.459251984
178,1,633048373,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,978,15711492096.0,318462304.0,0.0,0.0,0.3901163224
179,3,633050015,False,0.2192312926054,10290,7070,5700,0.000973546071203195,0.000206995561746152,0.0170178728452233,82.2137088431541,0.000322023965141296,113144533,948,48268706000.0,1269963008.0,21612068.9882812,262876.706237793,1.5557046848
180,3,633050118,False,0.583327889442444,7840,600,7560,0.00282538034645135,0.00409600406199935,2.03728467363339,497.383460269068,0.000934563046484375,113144533,1066,27055676416.0,186256800.0,379458124.0,762908.609375,0.22816458
181,1,633049122,False,0.26929384469986,8010,5780,5680,0.000497344889486478,0.000293784085258502,0.0747490883804664,254.435458322033,0.000164508879541016,113144533,331,40894312832.0,457114492.0,34168891.5625,134292.962890625,0.5599652527
182,2,633046904,False,0.508650124073029,6510,1040,5820,0.0062447751387433,0.00369916157796979,2.29362487792969,620.039184570312,0.002065610771875,113144533,430,69655101440.0,455836512.0,1045518016.0,1686212.875,0.5583997272
183,1,633048391,False,0.355900079011917,2080,3060,5120,0.000768207522685316,0.00119693984743208,0.566958010196686,473.672912597656,0.000254103262109375,113144533,969,23847493632.0,173301296.0,98254560.0,207431.234375,0.2122940876
184,3,633049394,False,1.0,4430,6130,3990,5.5955329678549,0.381423169676878,763.921335708828,2002.81838241757,1.850858184,113144533,56,3699509035008.0,3961229312.0,3026067587072.0,1510904640.0,4.8525059072
185,3,633049968,False,1.0,7230,4210,8690,0.288731504529914,0.0365691480284245,33.9892224242425,929.450759908965,0.0955049449637489,113144533,896,195308198400.0,2131939752.0,72462974425.8125,77963220.3785706,2.6116261962
186,3,633049533,False,0.4803287088871,7720,2270,9500,0.00814983978308209,0.00712729098537025,3.95414775269411,554.789717553352,0.00269575708828125,113144533,252,52874573824.0,308759392.0,1220880256.0,2200618.03125,0.3782302552
187,2,633047990,False,0.990494310855865,5770,6140,7540,0.120251430214694,0.198080986738205,163.250900268555,824.162353515625,0.03977607585,113144533,298,54961381376.0,163924192.0,26760771584.0,32470266.0,0.2008071352
188,3,633049824,False,0.876196682453156,3510,3680,6640,0.00488289753155034,0.152126337688935,130.197273335641,855.849653081544,0.00161513673671875,113144533,680,2374885504.0,8667000.0,1128419768.0,1318478.96875,0.010617075
189,2,633046529,False,0.574821591377258,9920,3650,5730,0.000374937611012939,0.000306719912732902,0.0968355646799023,315.713328870919,0.000124019704614258,113144533,165,35456609376.0,330075000.0,31962999.0117188,101240.575195312,0.404341875
190,1,633048639,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,812,498019264.0,20844000.0,0.0,0.0,0.0255339
191,3,633049541,False,0.532149434089661,9190,2000,9700,0.00454505458654274,0.0116297915553205,5.21002687468965,447.989703848656,0.0015033869921875,113144533,312782582,13953611776.0,105526800.0,549797464.0,1227254.6875,0.12927033
192,3,633049863,False,0.360364943742752,5500,5160,6110,0.000401877296970191,0.000433793479457151,0.399737505226522,921.492655276317,0.000132930658854866,113144533,737,13940064128.0,250153192.0,99995612.8945312,108514.823554993,0.3064376602
193,1,633049125,False,0.632875919342041,6450,2820,2360,0.0350740890524003,0.00334712670316713,1.41716694558252,423.398057875002,0.0116016052701172,113144533,329,477643926528.0,2829500948.0,4009875216.0,9470698.1796875,3.4661386613
194,3,633049434,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,122,13818688000.0,329340608.0,0.0,0.0,0.4034422448
195,2,633047127,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,642,2847354880.0,69505200.0,0.0,0.0,0.08514387
196,1,633048817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,577,45210800128.0,235408496.0,0.0,0.0,0.2883754076
197,3,633049836,False,0.507322609424591,8490,2180,10210,0.00156178124885947,0.00415810660804981,1.55990975081641,375.149051685336,0.000516597010986328,113144533,696,10103218176.0,101419200.0,158204799.0,421711.845703125,0.12423852
198,2,633046809,False,1.0,5330,4840,6870,0.521966777740722,0.233611211180687,547.581420898438,2343.98608398438,0.172653166,113144533,351,423308492800.0,603315904.0,330364583936.0,140941360.0,0.7390619824
199,1,633049128,False,0.0623586662113667,12360,7310,4100,1.93585437968992e-05,1.35641721499269e-05,0.00111598917283118,82.274772644043,6.40330767822266e-06,113144533,326,9538343168.0,385367424.0,430065.875,5227.18994140625,0.4720750944
200,1,633049123,False,0.277478218078613,7610,1040,4730,1.73443576660301e-05,0.000335613585775718,0.109679564833641,326.803100585938,5.73706678466797e-06,113144533,330,916429312.0,13954500.0,1530523.5,4683.31982421875,0.0170942625
201,2,633047022,False,0.104752779006958,1650,3530,6570,1.26666469681795e-05,4.81876741105225e-05,0.0130369970574975,270.546295166016,4.18980056762695e-06,113144533,538,3841658880.0,70977600.0,925334.75,3420.24536132812,0.08694756
202,3,633050178,False,0.505602061748505,9650,2080,7970,0.00479272726009417,0.00440224718443095,2.60964853246273,592.799182583852,0.00158531073339844,113144533,484682508,38686238720.0,293970592.0,767159924.0,1294131.2109375,0.3601139752
203,1,633047106,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,496345668,18769422336.0,188627392.0,0.0,0.0,0.2310685552
204,3,633049760,False,0.718123078346252,3610,4700,5880,0.112521098686985,0.0466687900305346,32.2590986720821,691.234948473606,0.0372190812875,113144533,597,107743367168.0,651033024.0,21001738560.0,30382923.5,0.7975154544
205,1,633048571,False,0.631684184074402,6790,4360,1530,0.0628662290470502,0.0705415233969688,40.4721565246582,573.735168457031,0.02079452935,113144533,857,40429133824.0,240640192.0,9739227136.0,16975126.0,0.2947842352
206,3,633049642,False,1.0,5900,6910,7560,0.131915303281465,0.0195099297225234,17.6409540541581,904.203874901321,0.0436341846390625,113144533,403,294205792256.0,1825723776.0,32207509248.0,35619742.5625,2.2365116256
207,3,633049763,False,0.441524356603622,7030,2840,10290,0.00245302662084136,0.00224820039075296,1.26048760992857,560.665150274441,0.000811398024609375,113144533,600,42342004736.0,294620416.0,371365384.0,662365.734375,0.3609100096
208,1,633049260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,146,61932716032.0,1063374272.0,0.0,0.0,1.3026334832
209,2,633046498,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,147,635246464.0,6518700.0,0.0,0.0,0.0079854075
210,2,633047170,False,1.0,5990,6680,7770,2.88136770424525,0.0401848815381527,51.3850631713867,1278.71630859375,0.9530822224,113144533,698,3728208652800.0,19361169408.0,994874949632.0,778026304.0,23.7174325248
211,2,633047227,False,0.651299357414246,8530,2630,9860,0.00711491089627711,0.0235415454953909,11.7110586166382,497.463470458984,0.00235342926875,113144533,791,12977310720.0,81607504.0,955710272.0,1921166.75,0.0999691924
212,1,633048850,False,0.270189613103867,5100,6580,4920,0.00047162061039213,0.000509411038365215,0.306739747524261,602.145874023438,0.000155999950585937,113144533,523,34544046080.0,249988496.0,76681408.0,127346.8984375,0.3062359076
213,3,633049781,False,0.372081369161606,6230,1710,6340,0.00072553663418674,0.00450676903611686,1.53512730618818,340.627019908452,0.00023998883125,113144533,622,4164543488.0,43470000.0,66731984.0,195909.25,0.05325075
214,2,633046330,False,0.612577795982361,7920,1490,8590,0.0542875857263826,0.0132589413985121,6.16014730958206,464.603253339164,0.0179569350959961,113144533,22,166913331968.0,1105572616.0,6810490176.0,14658722.5273438,1.3543264546
215,3,633050166,False,1.0,5990,6680,7770,0.0593928266972186,0.305143400708572,454.95654101118,1490.9597912153,0.019645617315625,113144533,1139,33714683904.0,52556400.0,23910877952.0,16037238.625,0.06438159
216,2,633048066,False,0.529551267623901,7390,1470,8070,0.0201334099461016,0.00839440902197152,3.96181123100403,471.958326147129,0.00665961344248047,113144533,312782546,101406373888.0,647623808.0,2565763276.0,5436419.13671875,0.7933391648
