,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1979,3,633335769,False,0.507846593856812,12840,6450,6750,0.0821389276668036,0.000422907721761113,0.0376426092830838,89.0090375421116,0.00815441422560768,112672268,370,381176011830.312,15740229680.0,592503315.870239,6656664.67396545,19.281781358
1980,2,633331225,False,0.280529111623764,9220,3700,10510,0.000460951527543847,0.000321111787343398,0.0524970591068268,163.485305786133,4.576136796875e-05,112672268,836,5310311424.0,116334000.0,6107193.0,37356.21875,0.14250915
1981,3,633335307,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,197,578296704.0,50097600.0,0.0,0.0,0.06136956
1982,3,633336899,False,0.998327791690826,7130,3120,8200,0.0769207431791968,0.0165240449276847,37.2990534057747,2257.25925879583,0.007636374375,112672268,496345668,31159523328.0,377254784.0,14071246336.0,6233775.0,0.4621371104
1983,3,633335923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,580,821131008.0,79133400.0,0.0,0.0,0.096938415
1984,2,633331103,False,0.135927453637123,2520,3950,6490,0.000173019644432863,1.75370056628318e-05,0.00233805816434018,133.321401001511,1.71766772460937e-05,112672268,746,57866295616.0,799553676.0,1869403.0,14021.77734375,0.9794532531
1985,2,633331713,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1128,31831552000.0,249867008.0,0.0,0.0,0.3060870848
1986,2,633330843,False,0.294153481721878,7320,6830,8950,0.000415366973313635,0.00017834517348092,0.0390109606087208,218.738525390625,4.12359212890625e-05,112672268,451,16333645824.0,188746208.0,7363171.0,33661.9765625,0.2312141048
1987,3,633336088,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,781,1315434176.0,21128400.0,0.0,0.0,0.02588229
1988,3,633336178,False,0.372777193784714,12280,6110,5660,0.00125954359543613,0.000541675284938877,0.0635815320464364,117.379422348227,0.000125042297290039,112672268,832,2838055952.0,188443792.0,11981545.0,102075.344726562,0.2308436452
1989,3,633336945,False,0.0113758528605103,8250,5290,5830,1.05252010971163e-06,4.96882573911581e-06,0.000256391402627413,51.5999988908923,1.04489858818054e-07,112672268,607344862,1473762048.0,17166600.0,4401.36865234375,85.2978439331055,0.021029085
1990,1,633334799,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,17,70182928384.0,940414528.0,0.0,0.0,1.1520077968
1991,1,633330740,False,0.0652395412325859,7260,470,3440,3.49370130609938e-05,2.62518551608082e-05,0.00122020079288632,46.4805526733398,3.46840267333984e-06,112672268,312782550,10393133056.0,107853296.0,131602.671875,2831.34912109375,0.1321202876
1992,3,633336905,False,0.323556929826736,9470,4740,3380,0.00633671830288668,0.000343479499207007,0.00937078201644897,27.281925233044,0.000629083278057098,112672268,933,10097382768.0,1495103408.0,14010288.128418,513537.369842529,1.8315016748
1993,1,633332387,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1035,85689524224.0,525223808.0,0.0,0.0,0.6433991648
1994,3,633336061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,760,2820363904.0,101127600.0,0.0,0.0,0.12388131
1995,2,633330981,False,0.242048993706703,5370,7150,8330,0.00250957294807608,0.000499824993312359,0.0209161434322596,41.8469314575195,0.000249140059765625,112672268,665,6087461376.0,406901696.0,8510814.0,203379.640625,0.4984545776
1996,3,633335020,False,0.00300954491831362,8630,3050,7670,5.58200879313985e-08,4.3890883075292e-07,6.26442665298183e-06,14.2727286717736,5.54158828258514e-09,112672268,75,110311680.0,10306800.0,64.5661926269531,4.5237455368042,0.01262583
1997,3,633336604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,975,1035240992.0,22912200.0,0.0,0.0,0.028067445
1998,2,633331493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1015,60384055296.0,538884928.0,0.0,0.0,0.6601340368
1999,3,633335806,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,393,463460448.0,7921800.0,0.0,0.0,0.009704205
2000,3,633335512,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782582,10951220736.0,105526800.0,0.0,0.0,0.12927033
2001,2,633331484,False,1.0,8190,3750,8440,0.534391071180709,0.00209543691016734,0.644097983837128,307.381256103516,0.0530521432,112672268,1009,412221622654.239,20667705344.0,13312027648.0,43307872.0,25.3179390464
2002,2,633334025,False,0.472557365894318,9180,5340,8400,0.00746965904295192,0.00319278310053051,0.734802186489105,230.144729614258,0.000741556965625,112672268,589508447,11506989056.0,189600304.0,139318720.0,605352.625,0.2322603724
2003,2,633330795,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,372,781909504.0,24060600.0,0.0,0.0,0.029474235
2004,3,633335883,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,514,1675083264.0,20080800.0,0.0,0.0,0.02459898
2005,1,633333983,False,0.119721740484238,4610,4850,1640,5.11125959163805e-05,2.29009328904795e-05,0.00209923787042499,91.6660385131836,5.07424787597656e-06,112672268,180,20849950720.0,180876608.0,379703.03125,4142.2431640625,0.2215738448
2006,3,633336242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,880,4204689920.0,93360600.0,0.0,0.0,0.114366735
2007,2,633331426,False,0.178231418132782,6270,1080,8880,0.000586300496071633,0.000125775099149905,0.00639018509536982,50.8064384460449,5.82054969726562e-05,112672268,981,25316096000.0,377775008.0,2414052.25,47514.69140625,0.4627743848
2008,1,633333085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,693,15099581440.0,247254304.0,0.0,0.0,0.3028865224
2009,1,633331824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,607344862,722731648.0,8583300.0,0.0,0.0,0.0105145425
2010,2,633330576,False,0.630621910095215,6530,5750,6280,0.000208519092141001,0.000287447241134942,0.104023337364197,361.88671875,2.07009161132812e-05,112672268,63,4575292928.0,58788900.0,6115417.5,16898.70703125,0.0720164025
2011,2,633330648,False,0.00480269314721227,11270,4990,5770,3.19840308297744e-07,2.36031979738982e-07,6.60889554637833e-06,28.0,3.17524276733398e-08,112672268,169,4219854592.0,109817104.0,725.769775390625,25.9203491210938,0.1345259524
2012,2,633333939,False,0.145170122385025,9580,2650,9260,6.4786092002427e-05,6.47250999463722e-05,0.0208200644701719,321.669097900391,6.43169621582031e-06,112672268,312782648,7022818816.0,81117904.0,1688880.0,5250.3642578125,0.0993694324
2013,1,633334734,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,41,11746666496.0,131492704.0,0.0,0.0,0.1610785624
2014,1,633330642,False,0.0510987564921379,9250,5420,2960,2.92925669421824e-05,1.25206261145649e-05,0.00111993716564029,89.4473724365234,2.90804532470703e-06,112672268,589508447,12048733184.0,189600304.0,212340.421875,2373.91455078125,0.2322603724
2015,2,633330923,False,0.990232348442078,8590,980,8890,0.0500841952893779,0.00713911978527904,3.58276844024658,501.850158691406,0.0049721525,112672268,593,41528688640.0,568543488.0,2036959616.0,4058900.0,0.6964657728
2016,1,633333665,False,0.0911010503768921,10070,1220,4940,0.000202392385530536,1.69024284655839e-05,0.000759393365019278,44.9280626488394,2.0092681930542e-05,112672268,302,65680470016.0,970404304.0,736918.58984375,16402.1893310547,1.1887452724
2017,1,633334834,False,0.0207040961831808,10460,1170,5230,2.04212861685979e-05,8.27277397194934e-07,4.1305173552211e-05,49.9290488199789,2.02734113006592e-06,112672268,4,181526515712.0,2000504736.0,82631.1953125,1654.97235107422,2.4506183016
2018,3,633335924,False,0.67559015750885,5550,3800,5920,0.103065698160462,0.0260802849472852,3.81119325086896,146.133113904712,0.01023193775625,112672268,581,10029272576.0,320264992.0,1220591776.0,8352602.25,0.3923246152
2019,1,633333163,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,653,262166736.0,13649400.0,0.0,0.0,0.016720515
2020,2,633330805,False,0.990232348442078,8590,980,8890,0.13511211747628,0.00343966502845285,1.81642493605223,528.081926881481,0.0134133741953613,112672268,385,309367232768.0,3183360336.0,5782335094.75,10949693.2207031,3.8996164116
2021,2,633331434,False,0.210983574390411,10490,3650,7260,0.00138017916050388,9.05908818822354e-05,0.00651852646842599,71.9556579589844,0.000137018499023437,112672268,984,166979551232.0,1234691968.0,8048372.5,111851.8359375,1.5124976608
2022,2,633330942,False,0.103323817253113,10550,3210,7240,0.000112518018811348,3.6747551348526e-05,0.00246669538319111,67.1254348754883,1.11703251953125e-05,112672268,616,5890395648.0,248142592.0,612092.1875,9118.6328125,0.3039746752
2023,1,633330686,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782624,729073664.0,12833100.0,0.0,0.0,0.0157205475
2024,1,633332807,False,0.0623058378696442,8350,2040,4670,1.12400906432491e-05,1.75590867002029e-06,8.39275744510815e-05,47.7972297668457,1.11586987609863e-06,112672268,842,42400796672.0,518770816.0,43539.17578125,910.914184570312,0.6354942496
2025,2,633331346,False,0.222579970955849,12890,3430,6710,0.00122005457257645,0.000176057088538073,0.022695641964674,128.910690307617,0.00012112198984375,112672268,951,59993427968.0,561608128.0,12746057.0,98875.09375,0.6879699568
2026,1,633332817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,839,2193688576.0,78387296.0,0.0,0.0,0.0960244376
2027,3,633336004,False,0.224106818437576,5250,6830,4830,0.000395567350530511,0.000544421428885306,0.0566362569926329,104.030175866873,3.92702963378906e-05,112672268,689,1518101632.0,58883400.0,3334935.375,32057.384765625,0.072132165
2028,1,633333701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,287,128003576.0,3490200.0,0.0,0.0,0.004275495
2029,2,633330581,False,0.0190186537802219,4970,5410,5820,2.5153605725508e-06,4.55136205346207e-06,0.000695236551109701,152.753524780273,2.49714631271362e-07,112672268,72,3290904064.0,44788500.0,31138.603515625,203.848678588867,0.0548659125
2030,2,633331221,False,0.0168171748518944,3460,3340,7180,2.49898988122538e-06,9.32125476538204e-06,0.000426126935053617,45.7156181335449,2.48089416503906e-07,112672268,831,1090497280.0,21726900.0,9258.4169921875,202.52197265625,0.0266154525
2031,1,633333337,False,0.0461826361715794,7960,5510,5460,4.14771015153902e-05,2.93249377136817e-05,0.00409976486116648,139.804733276367,4.1176757019043e-06,112672268,525,6099470848.0,114624896.0,469935.125,3361.36791992188,0.1404154976
2032,2,633330907,False,0.112985379993916,8680,1510,9060,0.000166313688699562,0.000167250080266967,0.0462115742266178,276.30224609375,1.65109375976562e-05,112672268,573,9946847232.0,80587800.0,3724089.0,13478.31640625,0.098720055
2033,3,633335860,False,1.0,8190,3750,8440,0.245604662117479,0.0158803847584855,9.61986560106666,605.770310188888,0.0243826186625,112672268,466,52963563520.0,1253381376.0,12057360384.0,19904178.5,1.5353921856
2034,3,633336672,False,0.982476651668549,7030,3150,8110,0.0141752103521887,0.00243814600988507,1.88552837667975,773.34514382452,0.00140725646450806,112672268,1014,13668464432.0,471169808.0,888404043.21875,1148780.78735352,0.5771830148
2035,2,633331615,False,0.983931958675385,6050,3250,6330,0.00235549339236016,0.000872651175168301,0.760429545702405,871.401503075667,0.000233843676470947,112672268,1083,4738289472.0,218750404.0,166344270.335938,190892.797119141,0.2679692449
2036,1,633332579,False,0.0894848108291626,2040,3650,5540,7.39854282729173e-05,0.000992270302958786,0.0621252432465553,62.6091918945312,7.34496840820312e-06,112672268,949,100971008.0,6042600.0,375398.0,5995.892578125,0.007402185
2037,3,633335878,False,1.0,9200,3960,9210,0.846321977699184,0.0363277017883941,33.3775424851166,918.79036773474,0.0840193580611328,112672268,502,251282800640.0,1888014592.0,63017287257.0,68587231.0703125,2.3128178752
2038,3,633334901,False,0.441468119621277,6410,5910,6540,0.00503490401969468,0.00211605709330226,0.296564003615065,140.149339331982,0.00049984452109375,112672268,576073704,12927066624.0,192828608.0,57186024.0,408036.34375,0.2362150448
2039,3,633335232,False,0.0730527192354202,4610,4930,1670,9.6163813595073e-05,1.07748964121963e-05,0.000722723257280349,67.0747290398342,9.54674710083008e-06,112672268,163,61626241024.0,723279616.0,522731.0,7793.26293945312,0.8860175296
2040,2,633330681,False,0.0118503822013736,11250,4470,7030,4.95088251092807e-06,2.52086761065584e-06,0.0002230853860965,88.495475769043,4.91503211975098e-07,112672268,217,4774109696.0,159162304.0,35506.78515625,401.227111816406,0.1949738224
2041,3,633335143,False,0.999955296516418,5940,3270,6060,0.241890881216659,0.0244407943741671,34.9581867890339,1430.32121844547,0.0240139298,112672268,129,41038540800.0,802069184.0,28038884352.0,19603208.0,0.9825347504
2042,2,633331987,False,0.267344981431961,9620,2190,7770,0.00259178908554814,0.00142900389619172,0.261082708835602,182.702590942383,0.0002573021390625,112672268,484682508,12737045504.0,146985296.0,38375320.0,210042.5625,0.1800569876
2043,3,633335840,False,0.00767654087394476,3420,3350,7180,9.57438508638972e-07,1.79283085538203e-07,9.20604863125647e-06,51.3492313210705,9.50505493164062e-08,112672268,440,22444815360.0,432792000.0,3984.30419921875,77.59228515625,0.5301702
2044,1,633333310,False,0.0399626381695271,5900,3830,5370,1.17932745421645e-05,1.79070629912326e-06,0.000188532973780132,105.284140605547,1.17078769378662e-06,112672268,571,34197704704.0,533725188.0,100624.796875,955.745056152344,0.6538133553
2045,3,633336233,False,0.322778552770615,4930,3570,1240,0.0087619404692577,0.000637268305789279,0.0455593321366646,71.4916020815404,0.00086984933984375,112672268,873,99077070848.0,1114257664.0,50764835.0,710081.09375,1.3649656384
2046,3,633336833,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1109,7528316928.0,87003000.0,0.0,0.0,0.106578675
2047,1,633331846,False,0.0567393116652966,8240,5520,5620,4.85519424137324e-05,0.000108835338323843,0.00476096477359533,43.7446594238281,4.82003674926758e-06,112672268,607344834,2931775232.0,36153000.0,172123.15625,3934.72387695312,0.044287425
2048,3,633335013,False,0.999955296516418,5940,3270,6060,0.269455295190712,0.00407146431281711,5.34200575291355,1312.06007040188,0.0267504112201416,112672268,73,122845327159.562,5363443888.0,28651548105.125,21837070.3837891,6.5702187628
2049,3,633335126,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,123,5356037632.0,157685408.0,0.0,0.0,0.1931646248
2050,2,633331100,False,0.0241399463266134,11510,3780,6140,2.70967655705633e-06,7.29042494640453e-06,0.000261543988017365,35.875,2.69005521392822e-07,112672268,744,1175458304.0,30121200.0,7878.01904296875,219.596343994141,0.03689847
2051,2,633331290,False,0.0517983511090279,5210,1580,9080,4.60712446576367e-05,4.991022797185e-05,0.00282493489794433,56.6003227233887,4.57376329956055e-06,112672268,182305693,6817480704.0,74808000.0,211327.734375,3733.68432617188,0.0916398
2052,2,633330572,False,0.44480773806572,4040,5190,6650,0.0103156865919305,0.000422090728534386,0.0975112468004227,231.019653320312,0.0010240988515625,112672268,56,189423452160.0,1980614656.0,193132208.0,835999.0625,2.4262529536
2053,2,633333750,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782582,4967086080.0,52763400.0,0.0,0.0,0.064635165
2054,3,633336681,False,0.0964595302939415,7250,3590,10790,0.000410839322889745,2.03465244267205e-05,0.000874936506042726,43.0017671663715,4.07864348144531e-05,112672268,1018,171457340672.0,1636399816.0,1431745.9375,33295.048828125,2.0045897746
2055,3,633335053,False,0.378425121307373,4510,5400,1800,0.00973350150683764,0.000111027685419157,0.00906236718969992,81.6225894963694,0.00096630191563127,112672268,95,695370900572.0,7104695440.0,64385358.8482666,788817.890311241,8.703251914
2056,1,633332291,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1088,1835613440.0,112639504.0,0.0,0.0,0.1379833924
2057,1,633334598,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,122,1449195008.0,164670304.0,0.0,0.0,0.2017211224
2058,3,633335476,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782598,975844288.0,14522400.0,0.0,0.0,0.01778994
2059,1,633333399,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,422,870982144.0,60713100.0,0.0,0.0,0.0743735475
2060,3,633336015,False,0.0619604028761387,11030,4620,4070,6.60770927374645e-05,1.85504305480267e-06,0.000135162786698532,72.8623448111341,6.55986144828796e-06,112672268,701,158174131712.0,2886719488.0,390177.050415039,5354.98893737793,3.5362313728
2061,3,633335626,False,0.0793303027749062,6450,5120,9600,8.98599140725631e-05,1.85697353365354e-05,0.00260271308758348,140.158868202215,8.92092193603515e-06,112672268,314,28451010560.0,392164192.0,1020690.875,7282.38525390625,0.4804011352
2062,1,633333335,False,0.0444606691598892,6900,2800,830,3.71041614393422e-06,3.39372354574152e-06,0.000121060686069541,35.6719360351562,3.68354823303223e-07,112672268,527,9865681920.0,88604096.0,10726.47265625,300.697814941406,0.1085400176
2063,1,633334008,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,606826663,106613104.0,7274700.0,0.0,0.0,0.0089115075
2064,2,633330592,False,0.313889533281326,4610,5060,9760,0.00433787884883439,9.89622589314783e-05,0.0085157639286302,86.0506219297857,0.000430646734729576,112672268,95,338364198940.0,3552347720.0,30250954.5759277,351548.354881287,4.351625957
2065,2,633330617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,128,35350618112.0,2314465280.0,0.0,0.0,2.835219968
2066,3,633335580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782554,41408749568.0,384046208.0,0.0,0.0,0.4704566048
2067,2,633330658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,187,28925521920.0,245393104.0,0.0,0.0,0.3006065524
2068,1,633330711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782594,3201915904.0,35704800.0,0.0,0.0,0.04373838
2069,2,633331315,False,0.144115537405014,8760,1450,7330,7.72812763864459e-05,1.09957172753639e-05,0.00152467598672956,138.660888671875,7.67216662597656e-06,112672268,940,7277058048.0,569584768.0,868432.1875,6262.9931640625,0.6977413408
2070,3,633336896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,526322264,9274413.0,847800.0,0.0,0.0,0.001038555
2071,3,633336926,False,0.0427723750472069,6730,5480,5790,2.08893192007721e-05,2.14564681837924e-05,0.00418103425057732,194.861251850178,2.07380552062988e-06,112672268,560581559,5722257664.0,78899400.0,329881.09375,1692.90246582031,0.096651765
2072,3,633336047,False,0.0397571623325348,8190,5620,6500,1.02605497019089e-05,2.15558609716268e-06,0.000234120737896314,108.611174568476,1.01862508835278e-06,112672268,749,13857802752.0,385756192.0,90313.5243191123,831.530684369616,0.4725513352
2073,2,633331679,False,0.150416299700737,4670,3300,6150,0.000102823638348119,2.232759288745e-05,0.00360931060276926,161.652481079102,1.02079070556641e-05,112672268,1108,3672723456.0,373214688.0,1347047.75,8332.9853515625,0.4571879928
2074,3,633335255,False,0.0966868624091148,2180,2390,5490,0.000354049962356794,6.08605704182147e-05,0.00346593371124667,56.9487549562856,3.51486211425781e-05,112672268,171,31710615552.0,471450592.0,1634016.5,28692.751953125,0.5775269752
2075,2,633330955,False,0.4761763215065,7670,7040,8310,0.0103455088773672,0.000570615548345204,0.117002544679275,205.046190939916,0.00102705948515625,112672268,631,90217453568.0,1469318368.0,171913988.0,838415.90625,1.7999150008
2076,2,633331266,False,0.0890142023563385,6760,4270,10750,0.000191687999292949,0.000103027821751311,0.00295869936235249,28.7174816131592,1.90299945800781e-05,112672268,897,13026675712.0,150781504.0,446117.15625,15534.689453125,0.1847073424
2077,3,633336587,False,0.372777193784714,12280,6110,5660,0.0232217438223635,0.000182336053045599,0.00820412088400735,44.994507377845,0.00230535902461054,112672268,967,107137272197.0,10321193768.0,84676321.3399353,1881925.73437595,12.6434623658
2078,1,633332390,False,0.39349552989006,11530,4220,2870,0.000897597905952971,6.45012551103719e-05,0.00726761249825358,112.673973083496,8.91098208984375e-05,112672268,1033,118651748352.0,1127772032.0,8196210.0,72742.7109375,1.3815207392
2079,1,633334592,False,0.114098437130451,7890,6690,5670,0.000108318469825554,0.000156612353748642,0.0076278387568891,48.7052154541016,1.07534112792969e-05,112672268,126,1661559168.0,56051100.0,427548.75,8778.294921875,0.0686625975
2080,1,633332639,False,0.141344025731087,5590,1290,2510,0.000507041705997011,0.000549292017240077,0.0437007620930672,79.5583419799805,5.03370109375e-05,112672268,182305693,8213945856.0,74808000.0,3269166.5,41091.4375,0.0916398
2081,2,633330767,False,0.407614469528198,7680,6160,8840,0.00199289825712146,0.00050003151409328,0.186688736081123,373.353942871094,0.00019784672578125,112672268,334,26780233728.0,322994688.0,60299472.0,161507.53125,0.3956684928
2082,3,633336106,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,792,4422384384.0,619187424.0,0.0,0.0,0.7585045944
2083,3,633336136,False,0.107086695730686,4830,4060,1330,6.84370022546197e-05,2.87130312657849e-06,0.000175004141712051,60.9493787305522,6.79414353942871e-06,112672268,806,236748447744.0,1931610624.0,338039.859375,5546.23962402344,2.3662230144
2084,2,633331175,False,0.106551870703697,12890,5560,7840,0.000232228120438988,2.57882438745582e-05,0.0016926220851019,65.6354141235352,2.30546507324219e-05,112672268,794,4589234688.0,729794688.0,1235266.625,18820.123046875,0.8939984928
2085,2,633331199,False,0.0622429884970188,4760,4260,10000,2.45228817582087e-05,2.05773562811373e-06,0.000126481041661464,61.4661293029785,2.43453063659668e-06,112672268,806,107520999424.0,965805312.0,122156.0625,1987.37194824219,1.1831115072
2086,3,633336654,False,0.034132432192564,7760,6730,6310,2.24874008316026e-05,1.03829503513839e-05,0.00092142440342118,88.7439862696026,2.23245647888184e-06,112672268,1004,9475970048.0,175519808.0,161728.234375,1822.41345214844,0.2150117648
2087,1,633332633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,927,299313792.0,11122200.0,0.0,0.0,0.013624695
2088,3,633336694,False,0.265839606523514,11870,4900,2660,0.0119719748494369,0.000220762067439393,0.0248336073163611,112.490373026511,0.00118852832382812,112672268,1025,278460719104.0,4394899968.0,109141220.0,970227.203125,5.3837524608
2089,2,633331001,False,1.0,8720,4270,8940,18.0685927596211,0.0149767529995507,31.7075249962187,2117.11610635295,1.7937754244059,112672268,688,12072035157786.2,97771958244.0,3100106809950.88,1464306468.90277,119.7706488489
2090,3,633335041,False,0.0665567070245743,6020,6080,6570,3.66887370952725e-05,4.6491801391683e-06,0.000707174657801778,152.107390256616,3.64230661621094e-06,112672268,88,49732618240.0,639534592.0,452262.65625,2973.3115234375,0.7834298752
2091,2,633330939,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,612,4435939328.0,325702784.0,0.0,0.0,0.3989859104
2092,2,633331498,False,0.257758885622025,11660,3490,8430,0.00115413235644122,1.92353716304814e-05,0.00201188106247639,104.59278360332,0.00011457750390625,112672268,1017,789568356352.0,4862534400.0,9782840.875,93532.65625,5.95660464
2093,1,633334623,False,0.302521526813507,4530,5140,1750,0.00301120998670066,0.000145596423385045,0.0125699492283426,86.3341896462667,0.00029894051760025,112672268,104,179265448064.0,1676092516.0,21068397.828125,244033.075592041,2.0532133321
2094,3,633335782,False,0.0757385790348053,9640,2640,9260,7.41870995549792e-06,6.22728954528176e-06,0.00178225301305276,286.200440832742,7.36498950195312e-07,112672268,377,8069329920.0,96546600.0,172070.46875,601.2236328125,0.118269585
2095,3,633336186,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,838,81751203840.0,576842368.0,0.0,0.0,0.7066319008
2096,3,633335165,False,0.585206031799316,7130,2800,3760,0.00262601007747877,7.6888292964905e-05,0.0271098463064294,352.587439011079,0.000260699458108902,112672268,138,107774893440.0,2767858096.0,75036207.5805664,212815.884170532,3.3906261676
2097,3,633335675,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,330,832116800.0,27909000.0,0.0,0.0,0.034188525
2098,3,633336616,False,0.178231418132782,6270,1080,8880,0.00227625706074944,0.000244155065018555,0.015911085957809,65.1679536388069,0.000225977420019531,112672268,981,66046023680.0,755550016.0,12021621.25,184471.36328125,0.9255487696
2099,2,633331143,False,0.0333818271756172,12830,6090,5710,1.23896923020852e-06,7.89439695836336e-07,1.16755845738226e-05,14.7897109985352,1.22999759101868e-07,112672268,773,2527564800.0,127188896.0,1485.00476074219,100.40796661377,0.1558063976
2100,2,633331605,False,0.0565326362848282,6060,5010,6410,2.23192033552684e-05,2.65623202722054e-05,0.00369219458661973,139.001205444336,2.21575852661133e-06,112672268,1077,5777198592.0,68095800.0,251422.9375,1808.78247070312,0.083417355
2101,3,633336019,False,0.103648975491524,8170,2620,6740,5.51077241151791e-05,8.53703731852799e-05,0.0122662826364419,143.683132435422,5.47086773872375e-06,112672268,706,2778247168.0,52313400.0,641690.950073242,4466.01448059082,0.064083915
2102,2,633331217,False,0.67559015750885,5550,3800,5920,0.234617376223065,0.0279643813320427,3.87040284224184,138.404736950393,0.0232918462,112672268,826,29777492992.0,679927504.0,2631593344.0,19013752.0,0.8329111924
2103,3,633335999,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,681,637888608.0,59221800.0,0.0,0.0,0.072546705
2104,1,633332979,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,759,4654004736.0,33389100.0,0.0,0.0,0.0409016475
2105,2,633330620,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,132,238231072.0,9615600.0,0.0,0.0,0.01177911
2106,1,633334785,False,0.0652395412325859,7260,470,3440,6.56330427012413e-05,4.8110837446848e-06,0.000403282292743582,83.8235861491959,6.51577799072265e-06,112672268,22,130283911552.0,1105572616.0,445857.859375,5319.00244140625,1.3543264546
2107,3,633335931,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,591,899481408.0,74858400.0,0.0,0.0,0.09170154
2108,3,633334939,False,0.013965911231935,5770,5370,6030,2.90155728190249e-06,1.38423335480685e-06,0.000189736033191239,137.069398401915,2.88054648971558e-07,112672268,38,9220900352.0,169875008.0,32231.41015625,235.14665222168,0.2080968848
2109,1,633333773,False,0.502686023712158,6040,3410,4470,0.00145086369165113,0.000628697976935655,0.254745006561279,405.194580078125,0.00014403576796875,112672268,255,17620936704.0,187021792.0,47642868.0,117580.21875,0.2291016952
2110,2,633331178,False,0.0204659998416901,10380,3570,6020,2.92977289244633e-06,1.12410084796011e-07,9.72539055510424e-06,86.5170669555664,2.90855778503418e-07,112672268,795,112873622464.0,2112206336.0,20542.03125,237.433288574219,2.5874527616
2111,3,633336130,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,804,7183384064.0,216732608.0,0.0,0.0,0.2654974448
2112,2,633331652,False,0.999787509441376,5870,3400,5830,0.0734225369251529,0.000869797309860587,0.830913186073303,955.295166015625,0.007289086875,112672268,1097,366504949584.0,6840990208.0,5684269056.0,5950275.0,8.3802130048
2113,1,633332220,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1128,30462183424.0,249867008.0,0.0,0.0,0.3060870848
2114,3,633336779,False,0.983931958675385,6050,3250,6330,0.00338093392754405,0.000626275576617407,0.56666955390434,904.824609263855,0.000335645186730957,112672268,1083,9353018432.0,437500808.0,247918387.702148,273996.070800781,0.5359384898
