,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
2230,3,628437668,True,0.970971703529358,9510,4380,5840,0.0014499774052146,0.265581979334223,492.406260957378,1854.06503179084,0.000644972146875,156929391,812,1569787264.0,1982468.375,976179840.0,526507.875,0.002428523759375
2231,1,628434515,True,0.7444167137146,9040,4930,5690,5.55532895089625e-05,0.998630106449127,2090.5869140625,2093.45483398438,2.47109536132812e-05,156929391,12,42256536.0,20199.87890625,42229604.0,20172.20703125,2.47448516601562e-05
2232,3,628439201,False,0.202220186591148,7910,1580,9320,0.000273540637321915,0.00105963273795617,0.469229598194092,442.82285870022,0.000121675062988281,156929391,1114,24774514688.0,93736800.0,43984081.0,99326.58203125,0.11482758
2233,2,628421061,False,0.354256093502045,8320,510,7230,0.000892202384422934,0.00246379943564534,0.87255197763443,354.14892578125,0.00039686527890625,156929391,41,21171691520.0,131492704.0,114734216.0,323971.65625,0.1610785624
2234,2,628422634,False,0.498073697090149,4440,3360,7770,0.0235131649006293,0.000729214745916357,0.364082392647212,499.280074472017,0.0104590157,156929391,485,2067016974336.0,11708446720.0,4262839296.0,8537972.0,14.342847232
2235,1,628431443,False,0.915612161159515,6330,940,5080,2.66625528944019,0.00806026017467226,4.47095584037099,554.691256049038,1.18599116921587,156929391,567,23014214728163.8,120114740160.0,537027699032.996,968156056.502754,147.140556696
2236,3,628437999,False,0.392348498106003,8560,2470,3980,0.000352059681036873,0.000707466077625757,0.235726990388404,333.199001116067,0.000156601535644531,156929391,916,2481705088.0,180698400.0,42595490.0,127837.98828125,0.22135554
2237,2,628421872,False,0.248620644211769,6970,2910,7940,0.000100178793932292,0.000111911234076876,0.0440132685542182,393.287313085869,4.45610611320496e-05,156929391,170,31671176704.0,325046692.0,14306367.3476562,36376.3764343262,0.3981821977
2238,3,628435013,False,0.623828828334808,6080,4220,6600,0.0209425822307268,0.0205773352455579,13.54670239465,658.331228654809,0.0093155811765625,156929391,127,69975777280.0,369559808.0,5006316736.0,7604556.0625,0.4527107648
2239,3,628438815,False,0.413126319646835,11150,4250,2800,0.00102505763223575,0.000165021528094164,0.122341221528005,741.365220289289,0.000455961326953125,156929391,1033,536899092480.0,2255544064.0,275946016.0,372213.328125,2.7630414784
2240,1,628432897,False,0.493252575397491,2920,3960,4850,0.00519649808724543,0.00801268219947815,4.06378602981567,507.169250488281,0.0023114819,156929391,288,45475176448.0,235492192.0,956989824.0,1886924.0,0.2884779352
2241,3,628437725,False,0.343845099210739,10060,1970,4150,0.00033221839292924,6.71800822298721e-05,0.030751445362175,457.74646802235,0.000147775826953125,156929391,828,316161310720.0,1795671040.0,55219479.875,120633.328125,2.199697024
2242,1,628427954,True,1.0,9050,5030,5690,0.00695723728611108,0.99282443523407,3884.134765625,3912.20703125,0.00309468565,156929391,607344842,9898833920.0,2544532.5,9883307008.0,2526274.0,0.0031170523125
2243,3,628436277,False,0.3301722407341,7060,1220,6920,0.000481743936023532,0.00493812744361168,1.64633062330623,333.391683812464,0.000214287077539062,156929391,312782570,3338613120.0,35424000.0,58319616.0,174928.2265625,0.0433944
2244,2,628424256,False,0.166326940059662,8530,2470,10370,6.90428993442149e-05,0.00014857055793982,0.05093152821064,342.810394287109,3.07113385742187e-05,156929391,735,19829094400.0,168744608.0,8594421.0,25070.48046875,0.2067121448
2245,3,628437813,False,0.170596584677696,12310,6120,6990,0.000101289622331945,1.83206824280334e-05,0.00754743322695638,411.962450449318,4.5055174609375e-05,156929391,852,119672320000.0,2007552640.0,15151869.5,36779.734375,2.459251984
2246,1,628430598,False,0.722338736057281,7070,5300,4650,0.0264352126023358,0.0118523286655545,5.84494876861572,493.147705078125,0.01175878725,156929391,797,91562783744.0,809883904.0,4733729792.0,9599010.0,0.9921077824
2247,1,628430479,False,0.877735137939453,6330,3720,5050,0.277657606610667,0.0176774074333365,9.82691665324378,555.902594331334,0.123506353952703,156929391,856,707660237888.0,5703410628.0,56046940880.5808,100821513.430778,6.9866780193
2248,2,628426593,False,0.689774870872498,4050,3610,6200,0.00515809353838646,0.00501850247383118,2.69792652130127,537.595947265625,0.00229439896875,156929391,1108,10188051456.0,373214688.0,1006905792.0,1872978.75,0.4571879928
2249,1,628433154,False,0.212749883532524,11480,4300,4100,3.08954577209458e-05,7.04852209310047e-05,0.021257221698761,301.584106445312,1.37427725585937e-05,156929391,217,12021190656.0,159162304.0,3383348.5,11218.58984375,0.1949738224
2250,1,628434533,False,0.447553873062134,6730,1320,4500,0.00531524195601761,0.0184150747954845,7.12896633148193,387.126647949219,0.002364300990625,156929391,9,18614843392.0,104807696.0,747170560.0,1930041.625,0.1283894276
2251,2,628425886,False,0.182814553380013,8040,1670,9720,0.000104783010419473,0.000424213241785765,0.159777596592903,376.644561767578,4.6609087109375e-05,156929391,905,19885977600.0,89691296.0,14330660.0,38048.234375,0.1098718376
2252,2,628426307,False,0.910867750644684,9860,5360,6060,0.031818023802932,0.0518877804279327,23.0127964019775,443.510925292969,0.014153144075,156929391,1043,16987417856.0,222664896.0,5124142080.0,11553587.0,0.2727644976
2253,3,628437633,False,0.833576202392578,4510,5750,5720,0.710345010467083,0.0306035269137736,20.6706791003452,675.434539247241,0.315972335,156929391,803,1189391030400.0,8428329216.0,174219288576.0,257936600.0,10.3247032896
2254,1,628432943,False,0.526068985462189,9450,3830,4000,0.00278746258477524,0.0229072477668524,8.98604488372803,392.279571533203,0.0012399060296875,156929391,271,6788902400.0,44185500.0,397052896.0,1012168.1875,0.0541272375
2255,2,628424429,False,0.682058990001678,7800,5180,6790,0.00440819379101567,0.0147710051387548,5.84070539474487,395.416931152344,0.00196083208125,156929391,804,12099866624.0,108366304.0,632935680.0,1600679.25,0.1327487224
2256,2,628422472,False,0.671006560325623,8590,4760,5870,0.00256420727106719,0.0553831160068512,18.6674518585205,337.060363769531,0.0011405986484375,156929391,397,963226624.0,16812000.0,313837216.0,931100.9375,0.0205947
2257,1,628430749,False,0.721410512924194,7520,6230,4830,0.00902688260984353,0.0262062800676755,10.5126378399361,401.149564638251,0.00401529557324219,156929391,737,6467100416.0,125076596.0,1314884956.0,3277792.3046875,0.1532188301
2258,3,628438661,False,0.32772696018219,8190,2540,1830,0.000149576679464371,0.00109235594325331,0.359753687547012,329.337419518748,6.65339968261719e-05,156929391,1005,4441351680.0,49721400.0,17887457.0,54313.466796875,0.060908715
2259,3,628436356,False,0.380724310874939,3000,2540,5520,0.00652319070111567,0.00625704399924041,2.39273198278883,382.40613028761,0.002901615084375,156929391,304,65040343040.0,378559808.0,905792160.0,2368665.375,0.4637357648
2260,2,628424239,False,0.38496145606041,7330,4120,9860,0.00195782353477903,0.00301794428378344,1.07866322994232,357.416564941406,0.0008708698796875,156929391,729,38009016320.0,235562400.0,254092512.0,710914.1875,0.28856394
2261,2,628427903,False,0.477115094661713,9300,1630,5820,0.000849920669207251,0.000318030896513058,0.118201839714841,371.667787660964,0.000378057724707031,156929391,302,137564434432.0,970404304.0,114703574.0,308618.55078125,1.1887452724
2262,1,628432679,False,0.547797083854675,10570,4790,4820,0.000494882158798246,0.0149371922016144,9.61039733886719,643.387084960938,0.00022013116015625,156929391,350,1768708352.0,12030300.0,115615960.0,179698.90625,0.0147371175
2263,3,628436737,False,0.433031320571899,3760,4400,4040,0.0020130872612979,0.00168898974565149,0.707461542727222,418.866689125063,0.00089545203125,156929391,440,42769733632.0,432792000.0,306183696.0,730981.25,0.5301702
2264,2,628422235,False,0.40773794054985,7030,5450,9050,0.00564002377495844,0.00591345550492406,2.89053153991699,488.805847167969,0.002508768915625,156929391,303,83518930944.0,346324512.0,1001061952.0,2047974.625,0.4242475272
2265,1,628431432,False,0.0750357136130333,8610,1590,2210,9.92684380753067e-06,4.47286220151e-05,0.0172031242400408,384.611083984375,4.41561209106445e-06,156929391,573,19033907200.0,80587800.0,1386361.875,3604.58129882812,0.098720055
2266,3,628437279,False,0.446942836046219,8440,280,4340,0.00278165639338991,0.00221229568141677,0.94230384014242,425.939375128628,0.001237323346875,156929391,671,53995278336.0,456566400.0,430224272.0,1010059.875,0.55929384
2267,3,628437842,False,0.759907901287079,7250,5260,6530,0.0815099772993957,0.00492252845959369,2.58680405239637,525.503117682308,0.0362568857014313,156929391,864,549262124160.0,6012653448.0,15553556304.9414,29597457.7154541,7.3655004738
2268,2,628424405,False,0.0767397210001945,10750,4980,6290,7.82877413320466e-06,5.84590670769103e-05,0.0225085187703371,385.030395507812,3.48235858154297e-06,156929391,798,180384664.0,48627900.0,1094542.0,2842.74169921875,0.0595691775
2269,3,628434728,False,0.354256093502045,8320,510,7230,0.00171420145525866,0.0023668669432412,0.814951953531962,344.316758430012,0.00076250304921875,156929391,41,41185009664.0,262985408.0,214320472.0,622451.46875,0.3221571248
2270,3,628439182,False,0.385280311107635,5740,4560,10310,0.00116781109983324,0.000872833096348213,0.383677070574433,439.576675288406,0.0005194602546875,156929391,1106,103447203840.0,485830784.0,186402132.0,424049.1875,0.5951427104
2271,2,628426186,False,0.515483319759369,7000,2900,10460,0.00201345353691133,0.00133739181184899,0.568894655193562,425.37620624957,0.00089561495625,156929391,1011,117749234560.0,546671696.0,310998606.0,731114.25,0.6696728276
2272,3,628437530,False,0.113494589924812,4960,6470,5750,1.08652549620116e-05,0.000505967481180107,0.142308414608341,281.26000168316,4.83303173828125e-06,156929391,763,336979216.0,7797600.0,1109664.09375,3945.33203125,0.00955206
2273,3,628438861,False,0.936736404895782,9440,4990,5280,0.0535676652592432,0.0432947240296712,19.1867689429395,443.166445172169,0.02382771755,156929391,1043,30558491904.0,449274096.0,8620118272.0,19451198.0,0.5503607676
2274,2,628422335,False,0.420259118080139,5820,3550,5770,0.000466993532547112,0.0181901417672634,9.10093212127686,500.322235107422,0.000207725872265625,156929391,338,666143360.0,9322200.0,84840712.0,169572.140625,0.011419695
2275,2,628422558,False,0.291815638542175,9540,840,6530,0.00127359280512021,0.00123336492106318,0.414725333452225,336.255187988281,0.0005665135765625,156929391,442,38171369472.0,374958016.0,155504592.0,462460.0625,0.4593235696
2276,3,628437472,False,0.577053129673004,9690,2720,2190,0.0227882572674834,0.0147676059005466,5.93620924865896,401.975058695144,0.0101365656875,156929391,743,72693581824.0,560331008.0,3326242112.0,8274747.5,0.6864054848
2277,3,628437340,False,0.453281342983246,9130,4000,10170,0.00323297765855031,0.00774691477520732,3.56476935263062,460.153423145825,0.0014380779546875,156929391,692,27596454912.0,151536608.0,540193056.0,1173941.1875,0.1856323448
2278,3,628437753,False,0.413707852363586,9180,3790,760,0.00113496011029586,0.00177128146382399,0.608541870820224,343.560232096854,0.000504847631640625,156929391,836,19659676672.0,232668000.0,141588220.0,412120.515625,0.2850183
2279,1,628434244,False,0.289095312356949,7340,3870,610,0.000644313099338951,0.000989539315924048,0.358164697885513,361.950958251953,0.000286600330078125,156929391,97,31229220864.0,236432704.0,84681848.0,233959.453125,0.2896300624
2280,3,628439236,False,0.55500066280365,3340,4320,4950,0.012535816605696,0.00815833098736264,3.89938336505711,477.963369112788,0.00557612313125,156929391,1125,107539132416.0,557949568.0,2175659264.0,4551937.25,0.6834882208
2281,3,628439615,False,0.489447265863419,9990,5160,6910,0.00114435470111205,0.00143647139975659,0.537522972102495,374.196779826997,0.000509026489453125,156929391,549009215,24089140224.0,289272608.0,155490672.0,415531.828125,0.3543589448
2282,3,628434894,False,0.353438436985016,8760,2300,10240,0.000978513563145306,0.000751403029252671,0.260106706727002,346.161376253298,0.0004352578125,156929391,97,54558760960.0,472865408.0,122995464.0,355312.5,0.5792601248
2283,3,628436159,False,0.22295281291008,7710,1100,2220,0.000314232913454982,0.00074253601357815,0.319487173480145,430.264886332709,0.000139775610351562,156929391,312782604,33402099712.0,153666000.0,49094316.0,114102.5390625,0.18824085
2284,2,628422175,False,0.790180265903473,4580,3910,5780,0.269619180360349,0.061043110825153,34.1925399307308,560.137572750333,0.1199307389,156929391,275,266853632256.0,1603827896.0,54838949376.0,97902644.0,1.9646891726
2285,1,628429064,False,0.30010387301445,12440,3230,4870,0.000157536617284173,0.000101857207482681,0.0762241706252098,748.343383789062,7.00746990234375e-05,156929391,951,162706833408.0,561608128.0,42808112.0,57203.8359375,0.6879699568
2286,3,628439142,False,0.942825138568878,8040,5610,6140,2.09961766079433,0.0557230470852035,36.8042870047922,660.485901794216,0.9339420776,156929391,1097,2327145457584.0,13681981440.0,503555571712.0,762401696.0,16.760427264
2287,2,628423948,False,0.445250421762466,10400,6500,6990,0.000123818627723624,0.000108967273263261,0.0771855413913727,708.3369140625,5.507642109375e-05,156929391,661,24501946368.0,412604096.0,31847072.0,44960.34375,0.5054400176
2288,1,628430769,False,0.582321226596832,10490,4200,3240,0.0125385877698765,0.00146201276220381,0.716725587844849,490.232086181641,0.0055773557875,156929391,728,96004390912.0,3114161152.0,2231998976.0,4552943.5,3.8148474112
2289,3,628437947,False,0.651601552963257,9910,2530,2130,0.00140833300397233,0.00234011035286559,1.35704574366634,579.906730468742,0.0006264480796875,156929391,902,27682285568.0,218530800.0,296556292.0,511386.1875,0.26770023
2290,3,628436630,False,0.545132577419281,8530,1450,2910,0.0140271846828114,0.000800015414856809,0.318869043042572,398.578623762699,0.00623950648261719,156929391,385,1163096803840.0,6366720672.0,2030150128.0,5093474.6796875,7.7992328232
2291,3,628437683,False,0.357781529426575,6650,5610,7500,0.00121497680365877,0.000246528246740507,0.0916980424080154,371.957548964099,0.000540440281787109,156929391,818,106869820160.0,1789554528.0,164098647.0,441175.740234375,2.1922042968
2292,1,628428732,False,0.547370672225952,9560,2150,3060,0.00551686256720921,0.00410550553351641,1.49557280540466,364.284698486328,0.002453984925,156929391,1037,47589597184.0,487943104.0,729754432.0,2003253.0,0.5977303024
2293,1,628432875,False,0.602408289909363,4940,2790,5470,0.00404856725039493,0.00650416873395443,2.93507695198059,451.260894775391,0.001800864690625,156929391,296,47848996864.0,226023296.0,663395776.0,1470093.625,0.2768785376
2294,3,628439192,False,0.747297585010529,5040,5860,6280,0.0233084147672556,0.0972796828844982,76.043872694045,781.70354219116,0.01036793970625,156929391,1109,30881070080.0,87003000.0,6616045056.0,8463624.25,0.106578675
2295,2,628426318,False,0.14023557305336,7890,4440,9840,0.000190379968907848,0.00258831423707306,0.872285187244415,337.009002685547,8.4683924609375e-05,156929391,1045,3161131520.0,26708400.0,23297342.0,69129.734375,0.03271779
2296,1,628432319,False,0.224015384912491,6660,1500,4170,0.000169260470564295,0.00274124648422003,0.844836831092834,308.194427490234,7.52896484375e-05,156929391,510,1123211904.0,22420800.0,18941918.0,61460.9375,0.02746548
2297,1,628434143,False,0.618634164333344,9710,3470,1590,0.0253170199717049,0.0142981605604291,7.24565839767456,506.754577636719,0.01126139805,156929391,139,126970273792.0,642948288.0,4658583552.0,9192978.0,0.7876116528
2298,2,628421100,False,0.674537420272827,6620,5760,5960,0.0134268295410462,0.0829319283366203,56.008056640625,675.349731445312,0.005972459325,156929391,63,14672392192.0,58788900.0,3292652032.0,4875477.0,0.0720164025
2299,1,628434123,False,0.660700857639313,10690,4060,5520,0.00424758365574478,0.00356564833782613,4.66807651519775,1309.18029785156,0.001889390234375,156929391,145,12105108224.0,432560704.0,2019226496.0,1542359.375,0.5298868624
2300,2,628424323,False,0.713185369968414,7020,6370,6600,0.099883464670339,0.0129521984503263,4.72244958638159,364.606024567407,0.0444296941552734,156929391,768,93847111616.0,2800230264.0,13223946252.0,36269138.0859375,3.4302820734
2301,2,628426193,False,0.220596089959145,7010,3280,8130,0.000153268852996421,0.000236238178833567,0.0859349034042945,363.763824410605,6.81763321350098e-05,156929391,1014,13377469056.0,235584904.0,20244965.96875,55654.1486816406,0.2885915074
2302,2,628426685,False,0.997892677783966,6500,3820,6340,1.66753268855235,0.03792793134197,26.3605281253499,695.016237180858,0.741744067357152,156929391,1129,2434033151856.0,15964629224.0,420836057670.035,605505361.10788,19.5566707994
2303,3,628436869,False,0.402542889118195,6760,5390,2530,0.00171161428949478,0.00223253887110795,1.06404730088941,476.608633632143,0.00076135223828125,156929391,544,68856045568.0,278388000.0,296218000.0,621512.03125,0.3410253
2304,1,628433194,False,0.0347444973886013,11080,4720,4410,7.14406643466134e-07,2.00465228772373e-06,0.000519667810294777,259.230895996094,3.17779011535644e-07,156929391,209,6285142528.0,129404704.0,67247.4609375,259.411437988281,0.1585207624
2305,1,628430607,False,0.543879568576813,9440,5960,5580,0.00450405039457902,0.00528268538050011,1.01458450575197,192.058476451596,0.00200347056593952,156929391,792,3239899736.0,309593712.0,314108983.273438,1635486.17627716,0.3792522972
2306,2,628425965,False,0.00345949549227953,11410,6530,7180,3.56087260169108e-08,1.35483946905879e-06,0.00044243794400245,326.561157226562,1.58393064498901e-08,156929391,939,843635904.0,9543600.0,4222.45068359375,12.930046081543,0.01169091
2307,1,628428857,False,0.440605163574219,8100,2610,1780,0.00333262570228103,0.00125135937982706,0.514700920741279,411.313431647758,0.00148240293000488,156929391,1002,241611528448.0,967048204.0,497740601.0,1210124.84082031,1.1846340499
2308,2,628426470,False,0.35892528295517,4020,2760,6850,0.000135394348508534,0.00148469232954085,0.402372121810913,271.013824462891,6.022547890625e-05,156929391,1085,1054307264.0,33113700.0,13324030.0,49163.65625,0.0405642825
2309,1,628428386,False,0.17271226644516,7720,4240,4550,3.20871443795978e-05,9.26023349165916e-05,0.0213782377541065,230.86067199707,1.42728530273437e-05,156929391,563807435,2837161728.0,125820896.0,2689829.0,11651.30859375,0.1541305976
2310,3,628434624,False,0.999992787837982,8910,5040,5860,0.0470199130931436,0.220020311295186,278.571575537229,1266.11754113687,0.02091517715,156929391,12,43827809512.0,77600172.0,21617202176.0,17073614.0,0.0950602107
2311,1,628429023,False,0.717819809913635,9310,4760,5670,0.0307594588832155,0.00253103509372274,1.13007976863529,446.489174108258,0.0136822781936278,156929391,960,114903230224.0,4412900760.0,4986929869.87128,11169206.6886758,5.405803431
2312,3,628437862,False,0.999979615211487,10180,4080,5650,0.0974272146620778,0.257159073780555,328.251743293745,1276.45405805846,0.04333711655,156929391,872,76170196899.5,137569472.0,45157419008.0,35377238.0,0.1685226032
2313,1,628430252,False,0.412830322980881,8730,5690,4290,0.000694469707970593,0.000632682756986469,0.204203858971596,322.758697509766,0.000308910757421875,156929391,924,2525466624.0,398575808.0,81390720.0,252172.046875,0.4882553648
2314,1,628432707,False,0.796533048152924,4660,6650,4660,0.0603213249070364,0.0160795357078314,9.82875061035156,611.258361816406,0.02683184875,156929391,342,214684368896.0,1362200448.0,13388728320.0,21903550.0,1.6686955488
2315,3,628437311,True,0.999994993209839,9520,4210,5930,0.00268228451133803,0.45983238846671,1001.14662114185,2177.1990104484,0.0011931212125,156929391,681,2761457408.0,2118112.0,2120540672.0,973976.5,0.0025946872
2316,2,628423690,False,0.73054164648056,7650,2540,5720,0.000770526159218302,0.0130101256072521,5.8281717300415,447.971984863281,0.00034274183125,156929391,611,891639296.0,21505500.0,125337744.0,279789.25,0.0263442375
2317,3,628439650,False,0.586538970470428,8190,6190,5650,0.00758508016047691,0.0807930981631085,36.4953418871113,451.71360817768,0.003373959771875,156929391,606826655,4630132736.0,34090200.0,1244133504.0,2754252.875,0.041760495
2318,2,628425825,False,0.275512933731079,3970,2570,9070,0.000789883515568699,0.000816505227703601,0.269696742296219,330.306182861328,0.0003513522796875,156929391,878,60573237248.0,351275392.0,94737824.0,286818.1875,0.4303123552
2319,2,628424192,False,0.501386046409607,2920,3330,6590,0.0230325966015604,0.00314779966210434,1.40759100327989,447.166641583186,0.0102452515637756,156929391,714,403435726360.0,2656925968.0,3739865088.9375,8363470.66430664,3.2547343108
2320,1,628428777,False,0.283685147762299,5780,4560,3690,0.000317844398748933,0.000163901306223124,0.0600176192820072,366.181427001953,0.000141382054296875,156929391,1022,45247430656.0,704167168.0,42262436.0,115413.921875,0.8626047808
2321,1,628431116,False,0.557598292827606,6060,4640,4570,0.00193178250909346,0.00190784863661975,0.79991739988327,419.277191162109,0.0008592864328125,156929391,629,33932150784.0,367669792.0,294105472.0,701458.3125,0.4503954952
2322,1,628432551,False,0.27448958158493,9160,2060,2250,0.00238095296263393,0.00156756188251716,0.597408674064148,381.106915603767,0.00105908432669067,156929391,409,103745520256.0,551530784.0,329489274.375,864558.634033203,0.6756252104
2323,3,628438002,False,0.0426565706729889,12440,5070,4910,1.67022874074476e-06,7.23659241185838e-05,0.0369832311326559,511.058645116624,7.42943312644958e-07,156929391,917,574921632.0,8380800.0,309949.063476562,606.484336853027,0.01026648
2324,3,628434695,False,0.125900372862816,5880,6620,5720,4.87887426687207e-05,0.000387624261733126,0.188771995230703,486.997367983818,2.17019796234131e-05,156929391,30,1536347776.0,45703800.0,8627597.515625,17715.9017333984,0.055987155
2325,2,628421733,False,0.633106887340546,5770,3940,6150,0.00377174309549014,0.00341510376892984,1.929239153862,564.913757324219,0.00167772906875,156929391,129,8726886400.0,401034592.0,773691648.0,1369574.75,0.4912673752
2326,2,628424600,False,0.222384944558144,11510,4320,8200,0.000119121784135777,0.000286944734398276,0.141009703278542,491.417663574219,5.29871931640625e-05,156929391,846,24634286080.0,150742800.0,21256198.0,43254.8515625,0.18465993
2327,3,628435081,False,0.0347281210124493,11280,4300,4550,2.8243914379455e-06,1.33832553097344e-05,0.0111075208726449,829.956584969708,1.25633254890442e-06,156929391,589508455,2540583680.0,76631400.0,851184.875,1025.57759094238,0.093873465
2328,3,628438453,False,0.547913372516632,6340,580,6610,0.00597224677215115,0.00359665727400289,1.34102499109447,372.853149169252,0.002656546790625,156929391,965,77016223744.0,602951424.0,808572928.0,2168609.625,0.7386154944
2329,1,628428851,False,0.53872686624527,7470,6470,4730,0.00351985356606268,0.0145637122914195,5.93127012252808,407.263610839844,0.00156568475,156929391,1004,10821000192.0,87759904.0,520527712.0,1278110.0,0.1075058824
2330,2,628433088,False,0.22270642220974,7930,1370,8820,0.000269713171192352,0.000890882569365203,0.42733433842659,479.675262451172,0.000119972547460937,156929391,312782616,29517637632.0,109932304.0,46977848.0,97936.7734375,0.1346670724
2331,2,628421112,False,0.364449709653854,1860,2870,6290,0.000318283890757604,0.00100120855495334,0.373745799064636,373.294647216797,0.000141577547070312,156929391,68,7001290752.0,115434000.0,43142972.0,115573.5078125,0.14140665
2332,1,628428038,False,0.488019317388535,9620,6220,3920,5.23685591957722e-05,0.000597631093114614,0.202154248952866,338.259246826172,2.32943368164062e-05,156929391,549009223,2209041408.0,31818600.0,6432265.0,19015.78515625,0.038977785
2333,1,628432471,False,0.433031320571899,3760,4400,4040,0.00129257330035425,0.00216895015910268,0.92617255449295,427.014190673828,0.00057495639140625,156929391,440,22874898432.0,216396000.0,200420032.0,469352.15625,0.2650851
2334,3,628437886,False,0.915612161159515,6330,940,5080,0.0239895319067749,0.00254747239167814,0.995531273823002,390.791781326117,0.0106709110368164,156929391,879,446318786056.055,3419447376.0,3404166802.0,8710947.78515625,4.1888230356
2335,2,628426215,False,0.491547882556915,8350,3210,10370,0.00345990541025513,0.00153549510436391,0.604921787035938,393.958785877427,0.00153901889257812,156929391,1018,129726260992.0,818199908.0,494946950.5,1256341.953125,1.0022948873
2336,1,628432620,False,0.625609695911407,8660,5270,4620,0.00845809842934123,0.0346813835203648,14.4333209991455,416.169128417969,0.0037622916625,156929391,374,13290649600.0,88556400.0,1278162944.0,3071258.5,0.10848159
2337,3,628434646,False,0.568159699440002,9710,3340,1250,0.0342952820972103,0.00862419409928597,3.79721001147943,440.297373617068,0.0152550664875,156929391,20,185144836096.0,1443974400.0,5483074048.0,12453115.5,1.76886864
2338,2,628426083,False,0.712936460971832,4100,3910,6160,0.0287650835259389,0.00167414060527202,0.718232618928126,429.015709114484,0.0127951495037384,156929391,983,132538353272.0,6239033908.0,4481077663.32422,10445020.0030518,7.6428165373
2339,2,628426715,False,0.622148394584656,10650,4680,6060,0.0114686450664357,0.19268536567688,193.430435180664,1003.86682128906,0.00510142889375,156929391,599626927,10393153536.0,21612600.0,4180534784.0,4164431.75,0.026475435
2340,2,628422485,False,0.522999882698059,7000,5400,8250,0.00688121031075567,0.00273718032985926,1.11144542694092,406.054931640625,0.0030608676875,156929391,403,138618011648.0,912861888.0,1014596224.0,2498667.5,1.1182558128
2341,1,628431212,False,0.507075667381287,9160,5340,3800,0.000645971709949832,0.000720171083230525,0.266043573617935,369.417175292969,0.00028733810546875,156929391,612,26414047232.0,325702784.0,86651128.0,234561.71875,0.3989859104
2342,3,628436385,False,1.0,8920,5150,5490,2.36951165251493,0.0260869677847504,27.6608261789167,1060.33121239511,1.0539950568,156929391,313,4899259571400.99,32982144000.0,912313352192.0,860404128.0,40.4031264
2343,2,628433201,False,0.181439504027367,9320,2950,10160,5.60178360260832e-05,0.000745513592846692,0.279262244701385,374.590393066406,2.4917591015625e-05,156929391,312782640,5122539520.0,27284400.0,7619502.5,20340.890625,0.03342339
2344,2,628426389,False,0.272161543369293,12590,2360,8490,0.000134154962540966,2.11767637665616e-05,0.0170364771038294,804.489135742188,5.96741810546875e-05,156929391,1064,505691242496.0,2300333312.0,39189576.0,48713.6171875,2.8179083072
2345,2,628426819,False,0.0279591362923384,5770,3350,9060,2.11097831997192e-06,3.18296042678412e-05,0.00718264048919082,225.659103393555,9.38995472717285e-07,156929391,929,870807616.0,24082200.0,172973.78125,766.526916503906,0.029500695
2346,1,628428891,False,0.746836602687836,7930,5550,5000,0.199496621660102,0.0228544619552673,13.2161337481317,578.273676886356,0.0887391513162109,156929391,991,183519157760.0,3169627168.0,41890216584.0,72440123.5234375,3.8827932808
2347,1,628430600,False,0.993821561336517,10110,4010,5580,0.238234317402606,0.0409554429352283,24.7622146606445,604.613525390625,0.1059702714,156929391,795,314852010112.0,2112206336.0,52302905344.0,86506344.0,2.5874527616
2348,3,628436438,False,0.906661570072174,9320,4740,5760,0.0214253959695186,0.0101201287121395,3.14960356960313,311.221690868916,0.00953034411875,156929391,326,11405496672.0,768752352.0,2421265152.0,7779872.75,0.9417216312
2349,1,628434160,False,0.296762019395828,5580,6780,5620,0.000190470806292712,0.00104095507413149,0.423709452152252,407.039154052734,8.472433046875e-05,156929391,133,3407561472.0,66441600.0,28151934.0,69162.71875,0.08139096
2350,3,628438504,False,0.345160871744156,4910,3000,2100,0.000526491955087063,0.00017453146257846,0.0918590917610721,526.318237433993,0.000234191681445312,156929391,974,306516918272.0,1095372032.0,100619880.0,191176.8828125,1.3418307392
2351,2,628426660,False,0.501386046409607,2920,3330,6590,0.00426905518660637,0.0055566169321537,2.51837754249573,453.221374511719,0.0018989411,156929391,1125,49795207168.0,278974784.0,702563840.0,1550156.0,0.3417441104
2352,2,628426145,False,0.699935734272003,7800,6580,6030,0.0079058993867615,0.0327113717794418,14.2687454223633,436.201354980469,0.003516665075,156929391,1004,12991926272.0,87759904.0,1252223744.0,2870747.0,0.1075058824
2353,1,628432617,False,0.853831946849823,7070,2150,3670,0.735880551020553,0.0350715628554769,23.2527183716558,663.007761230252,0.32733093435,156929391,375,1953370767360.0,7618962608.0,177161591808.0,267208926.0,9.3332291948
2354,1,628432887,False,0.262147486209869,6320,6940,3900,3.08782831727536e-05,0.000998330884613097,0.429499119520187,430.217224121094,1.37351330566406e-05,156929391,292,1629704832.0,11231100.0,4823747.5,11212.353515625,0.0137580975
2355,1,628432731,False,0.543887257575989,4290,3940,5620,0.00209292002616865,0.0456487610936165,21.1300792694092,462.883972167969,0.0009309628671875,156929391,333,2570011392.0,16648200.0,351777792.0,759969.6875,0.020394045
