,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1381,3,634008533,False,0.429529249668121,8860,4340,5580,0.00201614441934036,0.017195767648062,2.24183891742568,130.371552076556,0.0012474962828125,147633885,681,2900920576.0,59221800.0,132765736.0,1018364.3125,0.072546705
1382,3,634008410,False,0.184345856308937,690,5000,6530,0.000204323939744024,6.96490203683611e-06,0.0011147287495566,160.049451329107,0.000126426139355469,147633885,507,2652033122304.0,14817869824.0,16517905.5,103205.01171875,18.1518905344
1383,1,634007805,False,0.373775005340576,6320,7120,4930,0.000315108465850124,0.0141319781541824,2.05890798568726,145.691436767578,0.0001949744453125,147633885,349,576043264.0,11262600.0,23188658.0,159162.8125,0.013796685
1384,2,634006792,False,0.223889231681824,7430,5420,6270,0.000142629562282126,0.00123572268057615,0.268514037132263,217.293106079102,8.82525314453125e-05,147633885,690,4916382208.0,58300200.0,15654422.0,72042.8828125,0.071417745
1385,3,634008841,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,1066,35852931072.0,186256800.0,0.0,0.0,0.22816458
1386,1,634008032,False,0.542007327079773,8510,2540,5220,0.0128230556019826,0.0120463417842984,6.17128324508667,512.295227050781,0.0079343096875,147633885,26,118934798336.0,537672576.0,3318129664.0,6476987.5,0.6586489056
1387,1,634007689,False,0.547165930271149,12510,6960,3730,0.00115374437975072,0.00885936431586742,0.883675754070282,99.7448272705078,0.000713883296875,147633885,553,301926624.0,65779200.0,58127484.0,582761.875,0.08057952
1388,2,634006997,False,0.288119465112686,13010,4960,6000,3.38863357688912e-05,1.73569642356597e-05,0.00704040704295039,405.624298095703,2.09672866210937e-05,147633885,957,288545472512.0,986125888.0,6942727.5,17116.15234375,1.2080042128
1389,1,634007852,False,0.1842370480299,5380,5120,5230,1.23103406523211e-05,0.00178156339097768,0.66497939825058,373.256072998047,7.61706555175781e-06,147633885,287,609544832.0,3490200.0,2320911.0,6218.0126953125,0.004275495
1390,3,634008336,False,0.204276874661446,6500,2220,5900,0.000102000651840497,3.38110488205622e-06,0.00141968253622809,419.887162850953,6.31132535917759e-05,147633885,375,4496389046272.0,15237925216.0,21633016.3175049,51521.0233402252,18.6664583896
1391,2,634006989,False,0.680106341838837,9880,6130,7000,0.0389492072505518,0.0316246330605919,10.6531592163182,336.862698008449,0.0240999557360352,147633885,948,41116621760.0,622092064.0,6627245805.0,19673433.2539062,0.7620627784
1392,1,634007835,False,0.766544938087463,8410,4050,5080,0.664215558327006,0.0202923845499754,8.89675331115723,438.428192138672,0.4109856576,147633885,313,2905086108800.0,16533221376.0,147091996672.0,335498496.0,20.2531961856
1393,3,634008112,False,0.322840631008148,9420,5900,7490,0.000117281387559925,0.00110531573789824,0.12410134165967,112.276824987264,7.25682612915039e-05,147633885,93,107278504.0,53595000.0,6651211.40625,59239.3969726562,0.065653875
1394,2,634006538,True,0.987373113632202,10170,4280,6630,0.016707511174543,0.155900369833132,189.310128958423,1214.30198761588,0.0103378299120605,147633885,323,27066635140.0,54131012.2304688,10247548906.0,8439044.82617188,0.0663104899823242
1395,2,634006893,False,0.523594915866852,5190,6900,7610,0.0109755406533441,0.00363259894028053,1.65051263440711,454.361370892116,0.00679115346875,147633885,835,272903618560.0,1526124640.0,2518888000.0,5543798.75,1.869502684
1396,1,634007334,False,0.701297223567963,9690,5240,5250,0.0388877600989906,0.086679607629776,37.3643226623535,431.062438964844,0.0240619351,147633885,1043,32903823360.0,226609200.0,8467099136.0,19642396.0,0.27759627
1397,3,634008234,False,0.228837832808495,7740,2630,730,0.000191709203511073,1.85688456121588e-05,0.00288083787345469,155.143617089925,0.000118620727992916,147633885,247,1073826154496.0,5214823224.0,15023060.2470703,96833.247341156,6.3881584494
1398,1,634008009,False,0.578257083892822,11280,5220,5630,0.00300795348315702,0.0226447917521,3.10260844230652,137.012008666992,0.001861181546875,147633885,62,1859050496.0,67094100.0,208166720.0,1519331.875,0.0821902725
1399,3,634008871,False,0.52985668182373,7820,3930,6920,0.00430140450170198,0.0102415954403868,4.12209943584638,402.486063801278,0.00266150880625,147633885,560581551,28509702144.0,212140800.0,874465472.0,2172660.25,0.25987248
1400,3,634008255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,279,2795571584.0,30925800.0,0.0,0.0,0.037884105
1401,2,634006638,False,0.604834198951721,10600,4070,6560,0.00107083436513918,0.128221228718758,85.7101440429688,668.455139160156,0.000662582440625,147633885,460,1190925444.0,4218362.5,361556448.0,540883.625,0.0051674940625
1402,2,634006951,False,0.567245423793793,6470,4050,6440,0.00426794016217063,0.020118985325098,10.3028612136841,512.096496582031,0.00264080263125,147633885,907,22206490624.0,107150400.0,1103955712.0,2155757.25,0.13125924
1403,3,634008270,False,0.278752624988556,5920,3750,7420,0.000272306084925925,0.000448085085883502,0.137514473700928,306.893663800005,0.000168490325134277,147633885,301,25021425920.0,306957600.0,42211112.8125,137543.122558594,0.37602306
1404,3,634008205,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,312782636,53401671680.0,336574784.0,0.0,0.0,0.4123041104
1405,1,634007961,False,0.660928964614868,11450,6080,4690,0.17590119169864,0.071086511015892,29.4486808776855,414.265380859375,0.1088394664,147633885,136,196231086080.0,1249865088.0,36806877184.0,88848544.0,1.5310847328
1406,2,634006760,False,0.417907327413559,7400,7290,8930,0.00069304860592011,0.000311455943207254,0.159341005464621,511.60046529788,0.00042882620480957,147633885,647,222838398976.0,1123954176.0,179091988.5,350062.208007812,1.3768438656
1407,3,634008734,False,0.710101366043091,10030,6180,4410,0.0549838354789997,0.0220930599063644,6.50481683861163,294.428063209921,0.0340214370145508,147633885,948,69571446048.0,1257073568.0,8177033312.5,27772601.6445312,1.5399151208
1408,2,634007132,False,0.371807813644409,6370,4040,6450,0.000878225961859584,0.00883638393133879,3.83074641227722,433.519683837891,0.0005434053296875,147633885,1113,10101681152.0,50201100.0,192307680.0,443596.1875,0.0614963475
1409,2,634006827,False,0.125585794448853,11690,3640,5840,1.64459648752108e-05,0.000275783706456423,0.0561134926974773,203.469207763672,1.01759972412109e-05,147633885,744,221992432.0,30121200.0,1690205.75,8306.9365234375,0.03689847
1410,3,634008607,False,0.674956083297729,7020,5430,4510,0.0751638802274753,0.0234389397125245,10.416988319353,444.43086791109,0.046507909,147633885,797,311346665472.0,1619767808.0,16873102336.0,37965640.0,1.9842155648
1411,1,634007319,False,0.540556490421295,7930,2810,5050,0.000188941002547165,0.00146432244218886,0.671773254871368,458.760498046875,0.000116907894140625,147633885,1061,11197353984.0,65173500.0,43781816.0,95435.015625,0.0798375375
1412,2,634006670,False,0.667159259319305,10090,4830,8520,0.0272731195596544,0.000597585702727549,0.408488682401607,683.565019271963,0.0168753363821533,147633885,528,5689650376704.0,23052400248.0,9416644603.5,13775784.8017578,28.2391903038
1413,1,634007301,False,0.241827934980392,8100,4100,3710,7.68806429282809e-05,0.000344752799719572,0.111300922930241,322.842681884766,4.75701618164062e-05,147633885,1088,12471944192.0,112639504.0,12536881.0,38832.78515625,0.1379833924
1414,3,634008905,False,0.0277974046766758,7760,2350,6650,1.52534021198702e-06,6.44596646047928e-07,0.000229031481739731,355.309763313136,9.43809494113922e-07,147633885,484682470,301832486912.0,1195254016.0,273750.798339844,770.456729888916,1.4641861696
1415,3,634008619,False,0.612076699733734,10360,1450,6720,0.00427659763921785,0.00213208450521864,1.6466631712195,772.325471710439,0.00264615947490234,147633885,811,254455686720.0,1013154112.0,1668323563.0,2160130.18359375,1.2411137872
1416,2,634006639,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,461,2160150272.0,15149700.0,0.0,0.0,0.0185583825
1417,2,634007907,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,312782636,27483643904.0,168287392.0,0.0,0.0,0.2061520552
1418,1,634007587,False,0.460049331188202,5510,7230,3240,0.0117448502400729,6.20691557393914e-05,0.0149303327951579,240.543513397308,0.00726716641731161,147633885,695,21004294432782.9,95576952484.0,1426995708.13311,5932380.7488258,117.0817667929
1419,3,634008127,False,0.886187553405762,10020,6100,7140,0.0117503971106034,0.0195773365523752,8.38943957512067,428.52813776156,0.0072705985625,147633885,114,27895264000.0,303165984.0,2543392704.0,5935182.5,0.3713783304
1420,1,634007605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,670,44158402560.0,190680304.0,0.0,0.0,0.2335833724
1421,1,634008006,False,0.242737054824829,8250,4320,3220,8.78552982456293e-05,0.00551407039165497,1.4424901008606,261.601684570312,5.43607674804687e-05,147633885,66,747162688.0,8047800.0,11608872.0,44376.13671875,0.009858555
1422,2,634006931,False,0.137117430567741,4160,3840,8300,1.4096608299615e-05,8.60927320900373e-05,0.0190584100782871,221.370712280273,8.72232479248047e-06,147633885,882,9315349504.0,82704600.0,1576218.125,7120.26513671875,0.101313135
1423,1,634007869,False,0.145324841141701,6150,6770,3860,6.37875720279605e-06,6.4212923462037e-05,0.0268283858895302,417.803527832031,3.94687792358398e-06,147633885,260,9435236352.0,50175900.0,1346138.375,3221.94116210938,0.0614654775
1424,1,634007990,False,0.0750599056482315,8690,1900,1330,3.20742158542458e-05,6.85220002196729e-05,0.00907052122056484,132.373840332031,1.98460312011719e-05,147633885,97,27706488832.0,236432704.0,2144567.75,16200.841796875,0.2896300624
1425,2,634006423,False,0.185189038515091,12890,5710,5700,7.61361888843643e-06,0.0197822824120522,5.55867004394531,280.992370605469,4.71095283203125e-06,147633885,164,22493622.0,194400.0,1080605.5,3845.67578125,0.00023814
1426,1,634007957,False,0.504617154598236,4760,6290,5230,0.00109606933371472,0.000601380569426199,0.293689346314048,488.358555705032,0.000678196664086819,147633885,141,167185821120.0,920598300.0,270369912.944824,553629.929866791,1.1277329175
1427,3,634008674,False,0.421642422676086,4400,3440,9840,0.001046376447846,0.000752301220832457,0.128694733618004,171.068090884656,0.0006474490203125,147633885,878,111115567104.0,702550784.0,90414586.0,528529.8125,0.8606247104
1428,2,634006971,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,182305697,35698696192.0,149164192.0,0.0,0.0,0.1827261352
1429,3,634008076,False,0.147417575120926,6190,6880,5620,1.54072055379478e-05,0.000170275866566689,0.0394108353681751,231.452854493269,9.53326133422851e-06,147633885,30,4927276800.0,45703800.0,1801224.9375,7782.25415039062,0.055987155
1430,3,634008458,False,0.33072105050087,5030,4890,9200,0.000352735218597104,0.000359453578559342,0.160522356989225,446.573261650599,0.000218256127783203,147633885,583,105344303104.0,495664192.0,79565184.375,178168.267578125,0.6071886352
1431,2,634006263,False,0.998841226100922,10210,1440,6370,3.6599589529719,0.00918708043858337,4.81208932952145,523.788744606166,2.26461217027925,147633885,8,41742621296545.8,201224209203.875,968308869951.358,1848662996.14633,246.499656274747
1432,1,634007484,False,0.733866989612579,10980,5920,4420,0.142508298720269,0.0717108324170113,25.632360458374,357.440582275391,0.0881774992,147633885,852,142021279744.0,1003776320.0,25729157120.0,71981632.0,1.229625992
1433,3,634008514,False,0.00810093525797129,4490,3500,9780,1.18385315564133e-07,4.4375603623908e-08,8.44450398950956e-06,190.296092895511,7.32513205349445e-08,147633885,657,345078939648.0,1347519616.0,11379.1347732544,59.7969963550568,1.6507115296
1434,2,634006248,False,0.0702655091881752,4720,3020,8230,5.74639554696644e-06,5.64537913305685e-05,0.0234361086040735,415.137908935547,3.55560197753906e-06,147633885,2,6555741184.0,51414300.0,1204951.125,2902.5322265625,0.0629825175
1435,2,634006470,False,0.380797296762466,10720,6920,5700,0.000511454150156148,0.00861807353794575,1.28261530399323,148.828536987305,0.00031646401171875,147633885,230,830663424.0,29976300.0,38448060.0,258337.96875,0.0367209675
1436,1,634007480,False,0.322480797767639,12560,5180,4770,0.000429473243393279,0.0172733440995216,7.47625303268433,432.820251464844,0.000265738044140625,147633885,859,2082979712.0,12558600.0,93891272.0,216929.015625,0.015384285
1437,3,634008074,False,0.134316205978394,9010,4880,9870,3.92119241105436e-05,2.09853325614238e-05,0.0103555702255766,493.467053489193,2.42625126953125e-05,147633885,28,175866576896.0,943808384.0,9773674.0,19806.1328125,1.1561652704
1438,2,634006601,True,0.990310251712799,10110,6110,7150,0.00056433995260888,0.492629322375294,1079.88966380157,2192.0937604662,0.00034918728359375,147633885,398,858133760.0,578631.5,624858176.0,285050.84375,0.0007088235875
1439,2,634006974,False,0.542186081409454,10370,6780,5790,0.0095402973247261,0.0155650783770892,2.42946578744629,156.084391519821,0.00590309173060913,147633885,932,12115475648.0,309593712.0,752147331.3125,4818850.39233398,0.3792522972
1440,1,634007894,False,0.45344740152359,10360,6540,3830,0.00197426041694069,0.000955986615736037,0.110302448272705,115.380752563477,0.0012215804125,147633885,229,2147382720.0,1043119744.0,115058664.0,997208.5,1.2778216864
1441,1,634007789,False,0.429130077362061,11270,4020,4260,7.30184883840212e-05,0.0015328791923821,0.269503235816956,175.815048217773,4.51804404296875e-05,147633885,372,1113115392.0,24060600.0,6484409.5,36881.9921875,0.029474235
1442,2,634006775,False,0.430736601352692,5210,7020,8450,0.00104154514890128,0.00129291543271393,0.102292165160179,79.1174392700195,0.0006444596375,147633885,665,16326732800.0,406901696.0,41622856.0,526089.5,0.4984545776
1443,1,634007916,False,0.68429559469223,10970,4860,4530,0.0241522649086898,0.014918957836926,6.96616411209106,466.933685302734,0.01494429685,147633885,202,164451827712.0,817713024.0,5696323072.0,12199426.0,1.0016984544
1444,3,634008126,True,0.990310251712799,10110,6110,7150,0.00056433995260888,0.492629322375294,1079.88966380157,2192.0937604662,0.00034918728359375,147633885,114,858133760.0,578631.5,624858176.0,285050.84375,0.0007088235875
1445,2,634007170,False,0.161915555596352,6860,1740,5900,0.000143559944473665,1.53413166617816e-05,0.00304231825099539,198.308809997674,8.88282086212158e-05,147633885,254,860339754774.219,4726636244.0,14379931.7109375,72512.8233642578,5.7901293989
1446,3,634008153,False,0.537188768386841,11080,4100,6320,0.00467665184338792,0.00273048323409424,1.53337268472727,561.575572257974,0.0028936943875,147633885,145,49637144576.0,865121408.0,1326553536.0,2362199.5,1.0597737248
1447,2,634007033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,990,21846880256.0,96127200.0,0.0,0.0,0.11775582
1448,1,634007405,False,0.749629735946655,12760,7200,4610,0.0176425134407013,0.0386128947138786,11.1880102157593,289.748046875,0.010916365775,147633885,955,20200425472.0,230786096.0,2582037248.0,8911319.0,0.2827129676
1449,3,634008360,False,0.537456750869751,8340,4120,7720,0.00658069342275803,0.0210270023772833,8.01718076209707,381.280251851709,0.004071826653125,147633885,560581563,24238522368.0,158079600.0,1267352728.0,3323940.125,0.19364751
1450,2,634006390,True,0.987373113632202,10170,4280,6630,0.00321272260430032,0.209050610661507,349.336242675781,1671.06066894531,0.00198788314375,147633885,128,5511457280.0,7762530.5,2711733248.0,1622761.75,0.0095090998625
1451,2,634006501,False,0.341863006353378,9460,3880,7380,0.000573778710831499,0.0065591293387115,2.9258234500885,446.068878173828,0.00035502754765625,147633885,271,7489112576.0,44185500.0,129278968.0,289818.40625,0.0541272375
1452,1,634007350,False,0.39427250623703,6860,4150,4660,0.000958042559295603,0.000858489889651537,0.417574793100357,486.406188964844,0.0005927921234375,147633885,1020,90691100672.0,563678080.0,235377760.0,483911.9375,0.690505648
1453,3,634008188,False,0.417034804821014,12760,7230,6060,0.00072227220111279,0.000722913173270767,0.0661337810217043,91.4823293681134,0.0004469084046875,147633885,190,1278170560.0,504656992.0,33374875.0,364823.1875,0.6182048152
1454,3,634008446,False,0.461081326007843,7240,3460,5640,0.00638380625510929,0.00302074132473829,1.39209540172573,460.845617704898,0.00395000204204101,147633885,571,248936480768.0,1067450376.0,1485992760.0,3224491.46289062,1.3076267106
1455,2,634006866,False,0.526681661605835,6110,5480,7210,0.0239763014408115,0.00287377135828137,1.14642155170441,398.925811767578,0.01483541885,147633885,803,693567345472.0,4214164736.0,4831209472.0,12110546.0,5.1623518016
1456,1,634007660,False,0.242433771491051,3840,4650,5670,0.000376269406720733,0.000583858229219913,0.146418362855911,250.777252197266,0.0002328179875,147633885,597,61997019136.0,325516512.0,47661596.0,190055.5,0.3987577272
1457,1,634007955,False,0.499489098787308,10810,4090,5370,0.00221662470317484,0.00258837174624205,1.56687140464783,605.350219726562,0.001371544146875,147633885,145,24875222016.0,432560704.0,677766976.0,1119627.875,0.5298868624
1458,1,634008017,False,0.322650492191315,5370,2310,5680,0.000150698912814115,7.02307717829823e-05,0.0162082714258419,230.785893624045,9.32454697967529e-05,147633885,48,263844013824.0,1083837596.0,17567133.9375,76118.7508544922,1.3277010551
1459,3,634008847,False,0.315755844116211,6980,5410,5940,0.000798514849949249,0.00296151685382946,1.71293172266131,578.396749775833,0.00049408380546875,147633885,1077,36821610496.0,136191600.0,233286912.0,403333.71875,0.16683471
